,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.9438333511352539,0.9413333535194397,0.9508333206176758,0.42161086201667786,0.21122890710830688,0.9200000166893005,0.9126999974250793,0.9232000112533569,0.2626088857650757,0.27809810638427734
1,0.9681666493415833,0.968666672706604,0.9766666889190674,0.3754938244819641,0.3016629219055176,0.9352999925613403,0.9320999979972839,0.9391000270843506,0.21679358184337616,0.21984025835990906
2,0.9804999828338623,0.9818333387374878,0.9838333129882812,0.14696286618709564,0.02780815213918686,0.9387999773025513,0.9390000104904175,0.9433000087738037,0.19822268187999725,0.20151099562644958
3,0.9860000014305115,0.9888333082199097,0.9908333420753479,0.10272778570652008,0.06790447980165482,0.9423999786376953,0.9431999921798706,0.9456999897956848,0.19231782853603363,0.19440092146396637
4,0.9936666488647461,0.9893333315849304,0.9936666488647461,0.027955234050750732,0.030222680419683456,0.9466000199317932,0.9366000294685364,0.944599986076355,0.17748034000396729,0.20273466408252716
5,0.9953333139419556,0.9956666827201843,0.9973333477973938,0.014547275379300117,0.012105705216526985,0.9466999769210815,0.9463000297546387,0.9483000040054321,0.1779749095439911,0.18106995522975922
6,0.9984999895095825,0.9956666827201843,0.9983333349227905,0.06189342588186264,0.006666393950581551,0.9470999836921692,0.9495999813079834,0.9510999917984009,0.17579285800457,0.1747761368751526
7,0.9988333582878113,0.996833324432373,0.9984999895095825,0.006522074807435274,0.012904324568808079,0.9495000243186951,0.9485999941825867,0.949999988079071,0.17413781583309174,0.17479094862937927
8,0.9988333582878113,0.9981666803359985,0.9990000128746033,0.0074777440167963505,0.0033369234297424555,0.9488000273704529,0.9496999979019165,0.9502000212669373,0.1697615534067154,0.17245134711265564
9,0.9993333220481873,0.9991666674613953,0.9994999766349792,0.00618231063708663,0.00590768875554204,0.949999988079071,0.9495999813079834,0.9505000114440918,0.17403452098369598,0.17463818192481995
