,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.40625,0.53125,0.09375,3.48105525970459,3.558450698852539,0.574774980545044,0.5589249730110168,0.7628750205039978,3.1112096309661865,3.1639506816864014
1,0.78125,0.65625,0.21875,2.7190423011779785,2.7590527534484863,0.829200029373169,0.8120750188827515,0.9319750070571899,2.1459059715270996,2.209744453430176
2,1.0,1.0,0.5625,1.2388393878936768,1.4024053812026978,0.8847000002861023,0.8866249918937683,0.956974983215332,1.7348730564117432,1.7352508306503296
3,0.96875,1.0,0.625,1.370848536491394,1.7819015979766846,0.9083999991416931,0.9112499952316284,0.9646750092506409,1.4701532125473022,1.4705841541290283
4,0.96875,1.0,0.34375,1.262303113937378,1.1708664894104004,0.9173499941825867,0.9194250106811523,0.9674249887466431,1.3082990646362305,1.3054224252700806
5,0.96875,1.0,0.53125,1.1719286441802979,1.1881539821624756,0.9191750288009644,0.9235249757766724,0.9679750204086304,1.2084558010101318,1.1994566917419434
6,0.96875,1.0,0.25,1.3051061630249023,0.9264448881149292,0.9232749938964844,0.9285749793052673,0.9693250060081482,1.120430588722229,1.0985877513885498
7,1.0,1.0,0.71875,0.64532470703125,0.9803442358970642,0.9247000217437744,0.928974986076355,0.969825029373169,1.048073410987854,1.0366432666778564
8,1.0,1.0,0.46875,0.7367926239967346,0.5851629972457886,0.9269499778747559,0.9286249876022339,0.9693499803543091,0.984093427658081,0.9950454831123352
9,1.0,1.0,0.34375,0.4272696375846863,0.43068206310272217,0.9254999756813049,0.9284499883651733,0.9697250127792358,0.9491029381752014,0.9566101431846619
10,1.0,1.0,0.5,0.5185757279396057,0.4227674901485443,0.9238250255584717,0.9294999837875366,0.9695000052452087,0.9304206967353821,0.9192461967468262
11,1.0,0.84375,0.78125,0.347095787525177,1.7042955160140991,0.9229249954223633,0.9254000186920166,0.9692000150680542,0.9093692302703857,0.9060824513435364
12,1.0,0.96875,0.8125,0.4707334041595459,0.9054951071739197,0.9205499887466431,0.9273499846458435,0.9680500030517578,0.9040339589118958,0.8708364963531494
13,1.0,0.65625,0.90625,0.3897165060043335,2.0677437782287598,0.9220499992370605,0.9237499833106995,0.9697750210762024,0.8695501089096069,0.8607003688812256
14,1.0,1.0,0.46875,0.35952091217041016,0.4300526976585388,0.9194999933242798,0.9247000217437744,0.9686750173568726,0.8681345582008362,0.8383954167366028
