,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9107666611671448,0.9132833480834961,0.9058333039283752,0.911216676235199,0.9105833172798157,0.9086333513259888,0.9376166462898254,0.10150504857301712,0.09621909260749817,0.10609246790409088,0.22012192010879517,0.13642866909503937,0.13639697432518005,0.9121999740600586,0.9139999747276306,0.904699981212616,0.9106000065803528,0.9121999740600586,0.9043999910354614,0.9379000067710876,0.28134891390800476,0.2774505615234375,0.29773783683776855,0.2899360954761505,0.28999119997024536,0.28968754410743713
1,0.9240166544914246,0.9253000020980835,0.9269833564758301,0.9298333525657654,0.9191499948501587,0.9282333254814148,0.9474999904632568,0.08693945407867432,0.36421534419059753,0.38743215799331665,0.14892250299453735,0.11387263238430023,0.6570298671722412,0.9253000020980835,0.9241999983787537,0.925599992275238,0.9298999905586243,0.9200999736785889,0.9289000034332275,0.9476000070571899,0.24217186868190765,0.23654548823833466,0.23585082590579987,0.22643519937992096,0.2603549361228943,0.23305031657218933
2,0.9228333234786987,0.9380000233650208,0.9369000196456909,0.9362833499908447,0.9352499842643738,0.9415666460990906,0.952750027179718,0.041897065937519073,0.03508099913597107,0.050215285271406174,0.043973542749881744,0.05469386652112007,0.09416429698467255,0.9182999730110168,0.9362000226974487,0.9320999979972839,0.932200014591217,0.9334999918937683,0.9380000233650208,0.9484999775886536,0.2639615833759308,0.20216287672519684,0.20964276790618896,0.21534521877765656,0.214050754904747,0.196931391954422
3,0.9321833252906799,0.9424833059310913,0.942633330821991,0.9408833384513855,0.9384833574295044,0.9466333389282227,0.9571166634559631,0.057013947516679764,0.099056176841259,0.05392853915691376,0.012109046801924706,0.033874861896038055,0.10105675458908081,0.9312999844551086,0.9391999840736389,0.944100022315979,0.9409000277519226,0.9363999962806702,0.9434000253677368,0.9546999931335449,0.23073920607566833,0.19024117290973663,0.18199673295021057,0.19331052899360657,0.20916643738746643,0.1835242658853531
4,0.949400007724762,0.9451833367347717,0.9468833208084106,0.9455000162124634,0.9443666934967041,0.9471333622932434,0.9580666422843933,0.03629826754331589,0.03714472055435181,0.017486248165369034,0.04002101719379425,0.026093000546097755,0.01737857423722744,0.946399986743927,0.9373999834060669,0.9462000131607056,0.9437000155448914,0.9404000043869019,0.9440000057220459,0.953000009059906,0.17670132219791412,0.19345219433307648,0.176015242934227,0.18318261206150055,0.19779472053050995,0.1817491203546524
5,0.9480500221252441,0.948033332824707,0.9440000057220459,0.951449990272522,0.9480166435241699,0.9424999952316284,0.958549976348877,0.05591922625899315,0.06596694141626358,0.26271310448646545,0.044329673051834106,0.036527395248413086,0.01273888349533081,0.9474999904632568,0.9434999823570251,0.9398000240325928,0.9469000101089478,0.9424999952316284,0.9391999840736389,0.9553999900817871,0.1736898571252823,0.17753739655017853,0.1883513331413269,0.16909071803092957,0.18862032890319824,0.2030734270811081
6,0.950166642665863,0.9486166834831238,0.9469166398048401,0.9470666646957397,0.9455000162124634,0.9455000162124634,0.960099995136261,0.024930676445364952,0.0637035071849823,0.19654230773448944,0.11647503823041916,0.009950418956577778,0.01581975631415844,0.9434999823570251,0.9456999897956848,0.9434999823570251,0.9448000192642212,0.9397000074386597,0.9384999871253967,0.95660001039505,0.1772036999464035,0.18108728528022766,0.17734017968177795,0.18149100244045258,0.1990596354007721,0.19735950231552124
7,0.9541166424751282,0.9526166915893555,0.9524000287055969,0.9496333599090576,0.9484000205993652,0.9479833245277405,0.9613999724388123,0.015427161939442158,0.02623772993683815,0.03807932510972023,0.04030880331993103,0.009648699313402176,0.002830229699611664,0.9498000144958496,0.946399986743927,0.9495000243186951,0.9465000033378601,0.9429000020027161,0.9455000162124634,0.9581000208854675,0.16745580732822418,0.1748306304216385,0.16787883639335632,0.17377351224422455,0.18195877969264984,0.17862649261951447
8,0.9552333354949951,0.9519500136375427,0.9459499716758728,0.9511333107948303,0.9543499946594238,0.9523333311080933,0.9608666896820068,0.005168964620679617,0.005915751680731773,0.02840104140341282,0.0172122810035944,0.012534809298813343,0.024728041142225266,0.9520999789237976,0.9506999850273132,0.9423999786376953,0.9466000199317932,0.9544000029563904,0.9459999799728394,0.9587000012397766,0.16289685666561127,0.1651494801044464,0.19447971880435944,0.17976248264312744,0.15556800365447998,0.17811772227287292
9,0.948033332824707,0.954716682434082,0.9506666660308838,0.951449990272522,0.9536666870117188,0.9527333378791809,0.9612500071525574,0.007918009534478188,0.007587738335132599,0.002792611951008439,0.003187687136232853,0.004925804678350687,0.006995368283241987,0.9448000192642212,0.9516000151634216,0.9466999769210815,0.9498000144958496,0.9508000016212463,0.9469000101089478,0.9575999975204468,0.1859406977891922,0.16495856642723083,0.1757977455854416,0.17363376915454865,0.1615503430366516,0.17404675483703613
