,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9114833474159241,0.9116666913032532,0.906083345413208,0.912066638469696,0.910966694355011,0.9103999733924866,0.9375166893005371,0.18043462932109833,0.5039631128311157,0.6446195244789124,0.07761196792125702,0.2707187831401825,0.44096967577934265,0.9142000079154968,0.9128999710083008,0.9092000126838684,0.9140999913215637,0.9164000153541565,0.9115999937057495,0.9387000203132629,0.28562670946121216,0.2737489342689514,0.28687381744384766,0.28402113914489746,0.2831214964389801,0.28545650839805603
1,0.9285333156585693,0.9370833039283752,0.9316999912261963,0.9236000180244446,0.925516664981842,0.927133321762085,0.9502666592597961,0.1534680724143982,0.5577926635742188,0.15748369693756104,0.22265008091926575,0.20396165549755096,0.07312608510255814,0.9305999875068665,0.9341999888420105,0.9330999851226807,0.9199000000953674,0.9240000247955322,0.9273999929428101,0.948199987411499,0.22700956463813782,0.21434758603572845,0.2202865034341812,0.25185927748680115,0.24528102576732635,0.23784038424491882
2,0.9352666735649109,0.9408666491508484,0.9301000237464905,0.941349983215332,0.9375666379928589,0.9311333298683167,0.9528833627700806,0.3574884831905365,0.08554786443710327,0.033295392990112305,0.09099560230970383,0.334043025970459,0.0509723499417305,0.9350000023841858,0.9391000270843506,0.9254000186920166,0.9401999711990356,0.933899998664856,0.9280999898910522,0.9502000212669373,0.21022462844848633,0.1916782408952713,0.23782187700271606,0.19403836131095886,0.2019377201795578,0.22068461775779724
3,0.9423166513442993,0.939633309841156,0.9437666535377502,0.9449333548545837,0.9420833587646484,0.9460166692733765,0.9573500156402588,0.1414201408624649,0.1238916665315628,0.06852000951766968,0.015334662050008774,0.13967236876487732,0.25221723318099976,0.9355000257492065,0.9343000054359436,0.9394000172615051,0.942799985408783,0.9362999796867371,0.9451000094413757,0.9544000029563904,0.19759099185466766,0.2098483145236969,0.19299782812595367,0.18244688212871552,0.19822165369987488,0.18145710229873657
4,0.9471499919891357,0.9421833157539368,0.9440333247184753,0.9488333463668823,0.948116660118103,0.9449666738510132,0.958466649055481,0.011712606064975262,0.02509959042072296,0.17118321359157562,0.04007734730839729,0.2539333403110504,0.031570084393024445,0.9440000057220459,0.9368000030517578,0.9420999884605408,0.9477999806404114,0.9441999793052673,0.9434000253677368,0.9546999931335449,0.17571184039115906,0.20058903098106384,0.186140239238739,0.17498879134655,0.1772548407316208,0.18123933672904968
5,0.9503999948501587,0.9419000148773193,0.9419833421707153,0.9511833190917969,0.949316680431366,0.9466000199317932,0.9595833420753479,0.008080820553004742,0.007558522745966911,0.03467923775315285,0.02445000782608986,0.01994907483458519,0.17574669420719147,0.946399986743927,0.9383999705314636,0.9376999735832214,0.9473000168800354,0.9438999891281128,0.9423999786376953,0.9538000226020813,0.17668503522872925,0.1953112781047821,0.2049415558576584,0.17019568383693695,0.1813727468252182,0.19034743309020996
6,0.9526666402816772,0.9496333599090576,0.9474499821662903,0.9524999856948853,0.9532166719436646,0.9501833319664001,0.9603833556175232,0.015878774225711823,0.030961066484451294,0.013298006728291512,0.21757148206233978,0.032840896397829056,0.004990372806787491,0.949400007724762,0.946399986743927,0.942799985408783,0.9460999965667725,0.9506000280380249,0.9469000101089478,0.9556000232696533,0.1629539281129837,0.16782540082931519,0.1861025094985962,0.17622601985931396,0.15945224463939667,0.17827631533145905
7,0.9482666850090027,0.9523500204086304,0.949833333492279,0.9498666524887085,0.9543333053588867,0.9452333450317383,0.9612166881561279,0.06328127533197403,0.00964451301842928,0.05609692633152008,0.009275732561945915,0.007098565809428692,0.005529654677957296,0.9435999989509583,0.947700023651123,0.9473000168800354,0.9442999958992004,0.9513999819755554,0.9416000247001648,0.9577999711036682,0.18541137874126434,0.16950929164886475,0.17191436886787415,0.178720623254776,0.15452809631824493,0.1910831481218338
8,0.9510833621025085,0.9463499784469604,0.948283314704895,0.9541500210762024,0.9526500105857849,0.95455002784729,0.9618833065032959,0.07966162264347076,0.005638403352349997,0.010236312635242939,0.014533480629324913,0.02992618829011917,0.011047227308154106,0.946399986743927,0.9409999847412109,0.9462000131607056,0.949999988079071,0.9509000182151794,0.9527000188827515,0.9592999815940857,0.17955777049064636,0.19436533749103546,0.18166889250278473,0.1638660728931427,0.16454899311065674,0.1589989811182022
9,0.9491666555404663,0.9538499712944031,0.9532333612442017,0.9469833374023438,0.9473666548728943,0.9571499824523926,0.9613999724388123,0.02479369379580021,0.0036935845855623484,0.09696899354457855,0.004523266106843948,0.09433253109455109,0.0019034398719668388,0.9437000155448914,0.9520000219345093,0.9495999813079834,0.9451000094413757,0.9466999769210815,0.9532999992370605,0.9598000049591064,0.18793919682502747,0.15903933346271515,0.17657801508903503,0.18513964116573334,0.18973638117313385,0.15794481337070465
