,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9136166572570801,0.9010999798774719,0.919866681098938,0.9068833589553833,0.9133999943733215,0.9208499789237976,0.9395166635513306,0.490487277507782,0.1563498079776764,0.2426135390996933,0.5547868013381958,0.11577228456735611,0.5422828197479248,0.9100000262260437,0.9000999927520752,0.9207000136375427,0.907800018787384,0.9143000245094299,0.9208999872207642,0.9369000196456909,0.2829945683479309,0.31302738189697266,0.2745968699455261,0.3024418354034424,0.27485647797584534,0.2681816518306732
1,0.9283333420753479,0.9332500100135803,0.9299166798591614,0.9317666888237,0.9271666407585144,0.9349333047866821,0.9485166668891907,0.07109401375055313,0.1389147937297821,0.23054903745651245,0.19570592045783997,0.2745092511177063,0.15055614709854126,0.9236999750137329,0.9308000206947327,0.9296000003814697,0.9329000115394592,0.9251999855041504,0.9345999956130981,0.9473999738693237,0.22932066023349762,0.22164569795131683,0.22723005712032318,0.22201576828956604,0.2417542189359665,0.21526449918746948
2,0.939466655254364,0.9459333419799805,0.9337833523750305,0.9386333227157593,0.9419333338737488,0.9375666379928589,0.9543499946594238,0.2638930380344391,0.0682467371225357,0.26773399114608765,0.5678391456604004,0.48590490221977234,0.35341498255729675,0.9358000159263611,0.9433000087738037,0.9315999746322632,0.9380000233650208,0.9408000111579895,0.9376000165939331,0.9520999789237976,0.2076653391122818,0.17680202424526215,0.21618419885635376,0.2019823044538498,0.19117018580436707,0.1998169869184494
3,0.9439499974250793,0.9476333260536194,0.9401833415031433,0.9440000057220459,0.9472166895866394,0.9436333179473877,0.9571999907493591,0.04832141101360321,0.07652327418327332,0.2500922679901123,0.5438509583473206,0.0567145012319088,0.08652079850435257,0.9398999810218811,0.945900022983551,0.9409999847412109,0.9398000240325928,0.9447000026702881,0.9448000192642212,0.9541000127792358,0.1853436827659607,0.17256416380405426,0.19399958848953247,0.1801997423171997,0.1716233640909195,0.1857442408800125
4,0.9480666518211365,0.9454833269119263,0.9455999732017517,0.9470833539962769,0.9506999850273132,0.9430000185966492,0.958816647529602,0.017796481028199196,0.04203613102436066,0.057289473712444305,0.02967984601855278,0.05279456451535225,0.013552293181419373,0.9429000020027161,0.9417999982833862,0.9426000118255615,0.9412999749183655,0.9487000107765198,0.9399999976158142,0.9545999765396118,0.18109402060508728,0.1837131679058075,0.18906325101852417,0.18587975203990936,0.16239692270755768,0.1937263309955597
5,0.949150025844574,0.9483333230018616,0.951116681098938,0.9508166909217834,0.9470999836921692,0.949916660785675,0.9605166912078857,0.011958613991737366,0.19708628952503204,0.007005786523222923,0.003916061017662287,0.33757585287094116,0.12605899572372437,0.9431999921798706,0.9470000267028809,0.9488000273704529,0.9455999732017517,0.9424999952316284,0.9483000040054321,0.9563999772071838,0.17938941717147827,0.17967934906482697,0.16834679245948792,0.17245419323444366,0.18146874010562897,0.17344075441360474
6,0.9483333230018616,0.9431666731834412,0.9451166391372681,0.9539333581924438,0.9516333341598511,0.9507833123207092,0.9604666829109192,0.04205227643251419,0.011652309447526932,0.022822363302111626,0.010651698336005211,0.2491093873977661,0.06668810546398163,0.9441999793052673,0.9401999711990356,0.9426000118255615,0.9513999819755554,0.9459999799728394,0.9491999745368958,0.9575999975204468,0.1788843870162964,0.19302697479724884,0.18881423771381378,0.1585818976163864,0.17442284524440765,0.16607245802879333
7,0.944350004196167,0.9509166479110718,0.9493333101272583,0.9487833380699158,0.955216646194458,0.9485833048820496,0.9608500003814697,0.050205785781145096,0.005605371203273535,0.01608870178461075,0.022698497399687767,0.039996739476919174,0.00859440304338932,0.9398999810218811,0.9510999917984009,0.946399986743927,0.9458000063896179,0.9521999955177307,0.9430000185966492,0.9571999907493591,0.194320410490036,0.1647111028432846,0.1816476583480835,0.1879839301109314,0.15490449965000153,0.18562306463718414
8,0.954200029373169,0.9516666531562805,0.9513000249862671,0.9527999758720398,0.9587166905403137,0.9529666900634766,0.9619333148002625,0.01490125060081482,0.011943160556256771,0.004867272451519966,0.25807780027389526,0.2753167152404785,0.00866436306387186,0.9523000121116638,0.9480999708175659,0.9480000138282776,0.9502999782562256,0.957099974155426,0.9487000107765198,0.9591000080108643,0.15833106637001038,0.16979189217090607,0.17192772030830383,0.16616111993789673,0.14270924031734467,0.1680198609828949
9,0.9501333236694336,0.947700023651123,0.9518666863441467,0.9544333219528198,0.9567833542823792,0.9558833241462708,0.961983323097229,0.001534005394205451,0.07037369906902313,0.05919522047042847,0.004780979827046394,0.009577324613928795,0.04516926780343056,0.9485999941825867,0.9449999928474426,0.9484999775886536,0.9491999745368958,0.9553999900817871,0.9549000263214111,0.9585999846458435,0.1748805195093155,0.19404086470603943,0.1709441840648651,0.16996413469314575,0.15174050629138947,0.15706266462802887
10,0.9562666416168213,0.9526666402816772,0.9560666680335999,0.952049970626831,0.9545000195503235,0.9558333158493042,0.9615333080291748,0.0106001365929842,0.1821049451828003,0.18967357277870178,0.005292451940476894,0.07283587008714676,0.0033333972096443176,0.9531999826431274,0.9484000205993652,0.9506999850273132,0.9487000107765198,0.9517999887466431,0.954200029373169,0.9574999809265137,0.15591609477996826,0.177097886800766,0.16412998735904694,0.1748487800359726,0.15816262364387512,0.1632746160030365
11,0.9556999802589417,0.9538000226020813,0.94923335313797,0.9577333331108093,0.9565333127975464,0.9558833241462708,0.9623000025749207,0.005952914245426655,0.0012271084124222398,0.009954143315553665,0.0015619108453392982,0.0015564741333946586,0.001757702324539423,0.9508000016212463,0.9505000114440918,0.9448999762535095,0.9531000256538391,0.953000009059906,0.953499972820282,0.9581000208854675,0.16561801731586456,0.17021162807941437,0.19461846351623535,0.16249756515026093,0.1564103066921234,0.16114938259124756
12,0.9559833407402039,0.9499333500862122,0.9474499821662903,0.9490000009536743,0.9514166712760925,0.9557833075523376,0.9613833427429199,0.0014534848742187023,0.0011412326712161303,0.0035713049583137035,0.003835353534668684,0.0017493573250249028,0.0035059971269220114,0.9523000121116638,0.9483000040054321,0.9453999996185303,0.9463000297546387,0.945900022983551,0.953499972820282,0.9575999975204468,0.1648174673318863,0.18202972412109375,0.19528955221176147,0.19378022849559784,0.17668287456035614,0.15928730368614197
13,0.9495999813079834,0.9550833106040955,0.9545333385467529,0.9522833228111267,0.9574000239372253,0.9487500190734863,0.961566686630249,0.28037312626838684,0.012185685336589813,0.004996289033442736,0.0984642505645752,0.002281151246279478,0.03605193644762039,0.9462000131607056,0.9538000226020813,0.9488000273704529,0.9495000243186951,0.9538999795913696,0.9445000290870667,0.9581000208854675,0.18909448385238647,0.16098712384700775,0.1798698902130127,0.18163369596004486,0.16198061406612396,0.19033923745155334
14,0.9457666873931885,0.9529333114624023,0.9556499719619751,0.9568333625793457,0.9530500173568726,0.9558500051498413,0.9614333510398865,0.01415269449353218,0.013640372082591057,0.0037791416980326176,0.0014200897421687841,0.00261980714276433,0.11902516335248947,0.9404000043869019,0.9514999985694885,0.9513000249862671,0.9524000287055969,0.949999988079071,0.9495999813079834,0.9574000239372253,0.21317368745803833,0.16882441937923431,0.1761290580034256,0.17070549726486206,0.17703182995319366,0.17365385591983795
