,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9096500277519226,0.913516640663147,0.921750009059906,0.916266679763794,0.9208666682243347,0.9155166745185852,0.9371500015258789,0.20719265937805176,0.20314213633537292,0.07045891880989075,0.22097423672676086,0.1627531349658966,0.3532777428627014,0.9067000150680542,0.914900004863739,0.9207000136375427,0.9172000288963318,0.9185000061988831,0.920799970626831,0.9380000233650208,0.2972860634326935,0.28322863578796387,0.2559738755226135,0.26217639446258545,0.26306822896003723,0.2589569389820099
1,0.9346166849136353,0.9244999885559082,0.9276000261306763,0.9289666414260864,0.9312666654586792,0.9201666712760925,0.9495000243186951,0.43379542231559753,0.6717830300331116,0.16066874563694,0.1394510269165039,0.283858984708786,0.19282466173171997,0.9348000288009644,0.9218999743461609,0.9261999726295471,0.9229000210762024,0.9253000020980835,0.920199990272522,0.9474999904632568,0.21040773391723633,0.24691538512706757,0.2346906214952469,0.2333219200372696,0.234186053276062,0.25106188654899597
2,0.9302833080291748,0.9437666535377502,0.9383000135421753,0.9383000135421753,0.9402999877929688,0.9413333535194397,0.9535666704177856,0.07958552241325378,0.12224067747592926,0.4835541248321533,0.03193799406290054,0.04699220880866051,0.13188958168029785,0.9297000169754028,0.9376000165939331,0.9354000091552734,0.9361000061035156,0.9415000081062317,0.9365000128746033,0.9502999782562256,0.2206006795167923,0.19830946624279022,0.2065640389919281,0.20284101366996765,0.19269752502441406,0.19529493153095245
3,0.9405166506767273,0.9423666596412659,0.9473000168800354,0.9411500096321106,0.9421666860580444,0.9440500140190125,0.9563666582107544,0.07809759676456451,0.032300785183906555,0.06404583156108856,0.08339287340641022,0.05653885751962662,0.016745703294873238,0.9398000240325928,0.9412999749183655,0.9429000020027161,0.9384999871253967,0.9401000142097473,0.9398000240325928,0.9544000029563904,0.19979551434516907,0.19445526599884033,0.17743206024169922,0.19220773875713348,0.18854017555713654,0.19412431120872498
4,0.9430500268936157,0.9421833157539368,0.9451000094413757,0.943149983882904,0.9474666714668274,0.9454500079154968,0.9580333232879639,0.11127202212810516,0.027360130101442337,0.17306987941265106,0.07049980759620667,0.3436029553413391,0.14269420504570007,0.9394000172615051,0.9409000277519226,0.9408000111579895,0.9409000277519226,0.9456999897956848,0.9362999796867371,0.9541000127792358,0.19006669521331787,0.19077333807945251,0.19201093912124634,0.18237397074699402,0.176747128367424,0.2066790759563446
5,0.9483166933059692,0.9440666437149048,0.9491999745368958,0.9398333430290222,0.9455500245094299,0.948116660118103,0.9591166377067566,0.009681552648544312,0.006247017532587051,0.06985305994749069,0.291207879781723,0.05388743802905083,0.04779154807329178,0.9445000290870667,0.942300021648407,0.9448999762535095,0.9390000104904175,0.9412000179290771,0.9445000290870667,0.9562000036239624,0.18158657848834991,0.18761461973190308,0.17699699103832245,0.19800473749637604,0.18817472457885742,0.18009546399116516
6,0.9485166668891907,0.9520833492279053,0.9479166865348816,0.9507833123207092,0.9517833590507507,0.9509999752044678,0.9602500200271606,0.08154729008674622,0.02586190029978752,0.06646078824996948,0.02701864019036293,0.024082858115434647,0.008059648796916008,0.9430000185966492,0.9470999836921692,0.9430000185966492,0.9477999806404114,0.9498999714851379,0.9478999972343445,0.9556999802589417,0.18222762644290924,0.1729070097208023,0.18638886511325836,0.16733554005622864,0.1700700968503952,0.17112323641777039
7,0.9507499933242798,0.9523333311080933,0.9541833400726318,0.9502333402633667,0.9483500123023987,0.9511333107948303,0.9609000086784363,0.04138939082622528,0.0035786081571131945,0.0033066316973417997,0.030136898159980774,0.008166294544935226,0.005836548283696175,0.9460999965667725,0.9524999856948853,0.9467999935150146,0.9472000002861023,0.9444000124931335,0.9451000094413757,0.9569000005722046,0.1732328087091446,0.16341841220855713,0.1751180738210678,0.16923370957374573,0.18349510431289673,0.17430749535560608
8,0.9551666378974915,0.954883337020874,0.9517666697502136,0.9507166743278503,0.9503166675567627,0.9523166418075562,0.9612333178520203,0.013563167303800583,0.43412119150161743,0.0033060431014746428,0.012680410407483578,0.007928017526865005,0.3265847861766815,0.95169997215271,0.9502000212669373,0.9491000175476074,0.9453999996185303,0.9440000057220459,0.9470999836921692,0.9587000012397766,0.16424709558486938,0.16398605704307556,0.1719629466533661,0.17459312081336975,0.18739604949951172,0.16980381309986115
9,0.9558833241462708,0.957966685295105,0.9527166485786438,0.9533166885375977,0.9503333568572998,0.9536499977111816,0.9621833562850952,0.00935653131455183,0.004420687910169363,0.011985204182565212,0.015446208417415619,0.1022380068898201,0.003227784065529704,0.9503999948501587,0.9545000195503235,0.9483000040054321,0.9502999782562256,0.9458000063896179,0.9502000212669373,0.9574999809265137,0.16486169397830963,0.15280424058437347,0.1698121875524521,0.1669657826423645,0.1776687055826187,0.16583383083343506
10,0.9530500173568726,0.9516666531562805,0.9560333490371704,0.9559999704360962,0.9529500007629395,0.9513833522796631,0.9625333547592163,0.31351298093795776,0.017460262402892113,0.24209176003932953,0.0017780447378754616,0.0014077150262892246,0.014320065267384052,0.947700023651123,0.9460999965667725,0.9485999941825867,0.9496999979019165,0.9491999745368958,0.9465000033378601,0.957099974155426,0.1814292073249817,0.1796809434890747,0.17187254130840302,0.16603562235832214,0.17182980477809906,0.18532626330852509
11,0.9546499848365784,0.9578666687011719,0.9564999938011169,0.9562000036239624,0.9532166719436646,0.9583500027656555,0.9624166488647461,0.0005143465241417289,0.012672181241214275,0.011277453042566776,0.005833722185343504,0.002086449647322297,0.0029123323038220406,0.9491999745368958,0.9527000188827515,0.9513000249862671,0.9526000022888184,0.9490000009536743,0.9524000287055969,0.9567999839782715,0.1744723916053772,0.15668411552906036,0.16439379751682281,0.15880849957466125,0.17039094865322113,0.1585073471069336
12,0.95496666431427,0.9589166641235352,0.958549976348877,0.9568833112716675,0.9526500105857849,0.958133339881897,0.9633499979972839,0.006346913520246744,0.0010946018155664206,0.4851137101650238,0.0014829357387498021,0.01612916588783264,0.003969320561736822,0.9483000040054321,0.9560999870300293,0.9545999765396118,0.9538000226020813,0.9470000267028809,0.9523000121116638,0.9574999809265137,0.17301146686077118,0.15543213486671448,0.15380902588367462,0.15702776610851288,0.18873998522758484,0.16167931258678436
13,0.9575166702270508,0.9593499898910522,0.9524000287055969,0.9565333127975464,0.9545833468437195,0.9566333293914795,0.9630833268165588,0.005041810683906078,0.018466763198375702,0.014903963543474674,0.001674748957157135,0.0016090298304334283,0.002778667490929365,0.9532999992370605,0.9549000263214111,0.9483000040054321,0.9528999924659729,0.9508000016212463,0.9520999789237976,0.9581000208854675,0.1667313575744629,0.1528419405221939,0.1730889528989792,0.1644662320613861,0.1701030731201172,0.16406843066215515
14,0.9537166953086853,0.9525499939918518,0.9514833092689514,0.9554666876792908,0.957883358001709,0.9558333158493042,0.9628833532333374,0.008204969577491283,0.0008663435000926256,0.001880421070381999,0.02313150465488434,0.002927576657384634,0.005305287428200245,0.9484999775886536,0.9523000121116638,0.9431999921798706,0.9527999758720398,0.95169997215271,0.9501000046730042,0.9571999907493591,0.18352067470550537,0.16845324635505676,0.19579888880252838,0.16797055304050446,0.16188715398311615,0.16980807483196259
