,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9213333129882812,0.9293333292007446,0.924916684627533,0.9276666641235352,0.9458333253860474,0.2972503900527954,0.38226890563964844,0.5967831611633301,0.2879049479961395,0.9182000160217285,0.9168999791145325,0.9125000238418579,0.914900004863739,0.9350000023841858,0.27392518520355225,0.2736913561820984,0.28283050656318665,0.27704161405563354
1,0.9384999871253967,0.937416672706604,0.9429166913032532,0.9425833225250244,0.9567499756813049,0.4690345823764801,0.3132588565349579,0.17576202750205994,0.2893368601799011,0.9229999780654907,0.9223999977111816,0.9279999732971191,0.9326000213623047,0.9391000270843506,0.2462240308523178,0.24256782233715057,0.239523246884346,0.23065930604934692
2,0.9536666870117188,0.9558333158493042,0.9524999856948853,0.9511666893959045,0.9650833606719971,0.2745593190193176,0.07593228667974472,0.18336227536201477,0.1966368407011032,0.9343000054359436,0.9390000104904175,0.9332000017166138,0.9380999803543091,0.9460999965667725,0.20879049599170685,0.20133668184280396,0.2137640118598938,0.21143832802772522
3,0.9594166874885559,0.9600833058357239,0.9620833396911621,0.9576666951179504,0.968833327293396,0.10699711740016937,0.10476894676685333,0.08864222466945648,0.040468521416187286,0.9401999711990356,0.9422000050544739,0.9430999755859375,0.9379000067710876,0.9510999917984009,0.1972835510969162,0.1923270970582962,0.18426990509033203,0.19994397461414337
4,0.9628333449363708,0.9619166851043701,0.965749979019165,0.9641666412353516,0.9721666574478149,0.11144840717315674,0.12665531039237976,0.0721602588891983,0.22225449979305267,0.9426000118255615,0.9380000233650208,0.9435999989509583,0.9441999793052673,0.9524000287055969,0.1813502460718155,0.19526931643486023,0.1836307942867279,0.18681886792182922
5,0.968416690826416,0.9695833325386047,0.9682499766349792,0.9662500023841858,0.9740833044052124,0.21802429854869843,0.04364959895610809,0.08657559007406235,0.04596365988254547,0.9467999935150146,0.9495000243186951,0.9462000131607056,0.9430000185966492,0.9542999863624573,0.1743892878293991,0.17464692890644073,0.1782987117767334,0.18873333930969238
6,0.9704999923706055,0.9704999923706055,0.96875,0.9713333249092102,0.9760833382606506,0.024214165285229683,0.018031183630228043,0.46452292799949646,0.030621632933616638,0.9488999843597412,0.9448000192642212,0.9477999806404114,0.9509000182151794,0.9549000263214111,0.1689293384552002,0.17978408932685852,0.16829140484333038,0.1671966165304184
7,0.9728333353996277,0.971750020980835,0.9735000133514404,0.9735000133514404,0.9766666889190674,0.013436521403491497,0.01547760609537363,0.012699047103524208,0.026804514229297638,0.9519000053405762,0.9498000144958496,0.9488999843597412,0.9527999758720398,0.9559000134468079,0.16168254613876343,0.16675019264221191,0.16424405574798584,0.15989919006824493
8,0.9733333587646484,0.9750833511352539,0.9741666913032532,0.9754166603088379,0.9777500033378601,0.012869923375546932,0.005513815209269524,0.008819028735160828,0.006012835539877415,0.9527999758720398,0.9521999955177307,0.9492999911308289,0.9545000195503235,0.9567000269889832,0.1642405241727829,0.16176432371139526,0.16705280542373657,0.15891572833061218
9,0.9712499976158142,0.9755833148956299,0.9743333458900452,0.9756666421890259,0.9774166941642761,0.010063840076327324,0.012006180360913277,0.01570305787026882,0.02542121894657612,0.9506000280380249,0.9544000029563904,0.95169997215271,0.9550999999046326,0.9563000202178955,0.16806316375732422,0.1593947559595108,0.1653180867433548,0.1581985354423523
