,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,1.0,1.0,0.25,0.7100837826728821,0.5464479327201843,0.4478211998939514,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.7803136110305786,0.7803136110305786,0.7803136110305786
1,1.0,1.0,1.0,0.4375,0.3093695044517517,0.36376190185546875,0.322196900844574,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.9279999732971191,0.6702418923377991,0.6702418923377991,0.6702418923377991
2,1.0,1.0,1.0,0.5,0.2665582597255707,0.45116734504699707,0.33841830492019653,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.9315000176429749,0.6041100025177002,0.6041100025177002,0.6041100025177002
3,1.0,1.0,0.96875,0.375,0.21911011636257172,0.22594374418258667,0.23279187083244324,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.9275000095367432,0.5550427436828613,0.5550427436828613,0.5550427436828613
4,1.0,1.0,1.0,0.3125,0.21371877193450928,0.20041656494140625,0.15692761540412903,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.5154216885566711,0.5154216885566711,0.5154216885566711
5,1.0,1.0,1.0,0.4375,0.18151040375232697,0.15167254209518433,0.19961275160312653,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.9325000047683716,0.48239684104919434,0.48239684104919434,0.48239684104919434
6,1.0,1.0,1.0,0.375,0.12938950955867767,0.09470120817422867,0.2029840052127838,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.9330000281333923,0.4524713456630707,0.4524713456630707,0.4524713456630707
7,1.0,1.0,1.0,0.53125,0.09538775682449341,0.09133373200893402,0.11234966665506363,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.9319999814033508,0.43190595507621765,0.43190595507621765,0.43190595507621765
8,1.0,1.0,1.0,0.53125,0.09529051184654236,0.1061275452375412,0.12116067111492157,0.934499979019165,0.934499979019165,0.934499979019165,0.934499979019165,0.4091556668281555,0.4091556668281555,0.4091556668281555
9,0.96875,1.0,1.0,0.40625,0.16565562784671783,0.11249786615371704,0.09239886701107025,0.934499979019165,0.934499979019165,0.934499979019165,0.934499979019165,0.39398324489593506,0.39398324489593506,0.39398324489593506
10,1.0,1.0,1.0,0.34375,0.08868718147277832,0.072818323969841,0.08105506002902985,0.9355000257492065,0.9355000257492065,0.9355000257492065,0.9355000257492065,0.3785834014415741,0.3785834014415741,0.3785834014415741
11,1.0,1.0,1.0,0.3125,0.08373898267745972,0.05425673723220825,0.07325324416160583,0.9365000128746033,0.9365000128746033,0.9365000128746033,0.9365000128746033,0.3638371527194977,0.3638371527194977,0.3638371527194977
12,1.0,1.0,1.0,0.59375,0.05105876922607422,0.05529528111219406,0.063137948513031,0.9375,0.9375,0.9375,0.9375,0.34973347187042236,0.34973347187042236,0.34973347187042236
13,1.0,1.0,1.0,0.40625,0.04816678166389465,0.10410483181476593,0.07096966356039047,0.9375,0.9375,0.9375,0.9375,0.33977577090263367,0.33977577090263367,0.33977577090263367
14,1.0,1.0,1.0,0.5625,0.04491622373461723,0.07251337915658951,0.08045254647731781,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.9384999871253967,0.3307257294654846,0.3307257294654846,0.3307257294654846
