,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9876000285148621,0.987500011920929,0.9876000285148621,0.9876999855041504,0.9894000291824341,0.06521108746528625,0.1331702321767807,0.14845004677772522,0.5397692322731018,0.9843000173568726,0.9851999878883362,0.9858999848365784,0.9835000038146973,0.9891999959945679,0.2440471649169922,0.24451234936714172,0.23789753019809723,0.24087601900100708
1,0.9926000237464905,0.9926000237464905,0.9919000267982483,0.9926000237464905,0.9937000274658203,0.014692271128296852,0.08051101118326187,0.02773941680788994,0.04720717668533325,0.9873999953269958,0.9871000051498413,0.9876999855041504,0.9868999719619751,0.989300012588501,0.1827690452337265,0.18059897422790527,0.18269547820091248,0.18594294786453247
2,0.9939000010490417,0.9940000176429749,0.9939000010490417,0.9937000274658203,0.9950000047683716,0.007877683266997337,0.009769206866621971,0.03166654706001282,0.04093996062874794,0.9869999885559082,0.9873999953269958,0.9876000285148621,0.9872000217437744,0.9894000291824341,0.17517387866973877,0.17021963000297546,0.17575335502624512,0.1722608059644699
3,0.9954000115394592,0.9947999715805054,0.9945999979972839,0.9948999881744385,0.9958000183105469,0.0056546232663095,0.008612937293946743,0.39381420612335205,0.0033455060329288244,0.987500011920929,0.9869999885559082,0.9882000088691711,0.9876999855041504,0.989300012588501,0.16624362766742706,0.16612392663955688,0.1646682322025299,0.1642511487007141
4,0.9961000084877014,0.9952999949455261,0.9954000115394592,0.995199978351593,0.9958999752998352,0.005969195626676083,0.004313758574426174,0.003794256364926696,0.0022795493714511395,0.9886000156402588,0.9886999726295471,0.9882000088691711,0.9882000088691711,0.9894999861717224,0.16051362454891205,0.15769368410110474,0.1600874811410904,0.15952889621257782
5,0.9961000084877014,0.9958000183105469,0.9957000017166138,0.995199978351593,0.9962000250816345,0.0025065247900784016,0.04495162516832352,0.009937403723597527,0.005978758446872234,0.9883999824523926,0.988099992275238,0.9878000020980835,0.9879000186920166,0.989300012588501,0.15847831964492798,0.15635772049427032,0.159208282828331,0.16119660437107086
6,0.9962000250816345,0.9958000183105469,0.9958999752998352,0.9957000017166138,0.996399998664856,0.0041328659281134605,0.004550661891698837,0.38540899753570557,0.001507665729150176,0.9891999959945679,0.9879999756813049,0.9883000254631042,0.9886000156402588,0.9894999861717224,0.15506611764431,0.15572623908519745,0.15788181126117706,0.15643243491649628
7,0.996399998664856,0.9959999918937683,0.9958000183105469,0.9955000281333923,0.9962999820709229,0.006288392934948206,0.0019865063950419426,0.004229642450809479,0.004776366986334324,0.989300012588501,0.9878000020980835,0.9883999824523926,0.9883000254631042,0.9894000291824341,0.15393394231796265,0.1552969068288803,0.15680111944675446,0.15668730437755585
8,0.9965999722480774,0.9955000281333923,0.9961000084877014,0.9957000017166138,0.9965000152587891,0.014609912410378456,0.00100929313339293,0.005928461905568838,0.004032520577311516,0.989300012588501,0.9869999885559082,0.9886999726295471,0.9887999892234802,0.989799976348877,0.15405842661857605,0.15980038046836853,0.15478895604610443,0.15498650074005127
9,0.9965999722480774,0.9959999918937683,0.9965000152587891,0.9958000183105469,0.9965999722480774,0.003949614241719246,0.0029921946115791798,0.022244945168495178,0.003796757198870182,0.9890000224113464,0.9883999824523926,0.9886999726295471,0.9886999726295471,0.9897000193595886,0.1540023684501648,0.15542267262935638,0.1543389856815338,0.15457572042942047
10,0.9968000054359436,0.9962000250816345,0.9965000152587891,0.9958999752998352,0.9965999722480774,0.02000032365322113,0.001241761725395918,0.002048940397799015,0.0035417391918599606,0.9890999794006348,0.9879000186920166,0.9887999892234802,0.9887999892234802,0.9897000193595886,0.1533510982990265,0.15533959865570068,0.153925359249115,0.15486928820610046
11,0.9968000054359436,0.996399998664856,0.9965000152587891,0.9961000084877014,0.9968000054359436,0.003585729282349348,0.0010821055620908737,0.001372761558741331,0.0011069629108533263,0.9894000291824341,0.9883999824523926,0.9890000224113464,0.9886999726295471,0.989799976348877,0.1533154845237732,0.1532592475414276,0.1535862684249878,0.1555553823709488
12,0.9968000054359436,0.9965999722480774,0.9965000152587891,0.9962999820709229,0.9966999888420105,0.0006707150023430586,0.0010376879945397377,0.001034588203765452,0.01680634915828705,0.9894000291824341,0.9886999726295471,0.9891999959945679,0.9886999726295471,0.989799976348877,0.15329916775226593,0.15303082764148712,0.15355023741722107,0.1566421091556549
13,0.9968000054359436,0.9965999722480774,0.9962999820709229,0.9962000250816345,0.9966999888420105,0.0016682553105056286,0.0005180839216336608,0.001864830031991005,0.0011589494533836842,0.989300012588501,0.9887999892234802,0.9890999794006348,0.9889000058174133,0.9897000193595886,0.15373636782169342,0.15373651683330536,0.15494965016841888,0.15658101439476013
14,0.9966999888420105,0.9965999722480774,0.9965999722480774,0.9962999820709229,0.9966999888420105,0.0009722297545522451,0.0005725343944504857,0.0012377714738249779,0.0009845015592873096,0.9894000291824341,0.9890000224113464,0.9887999892234802,0.9890000224113464,0.9897000193595886,0.15388432145118713,0.1536279022693634,0.15695291757583618,0.15616416931152344
