,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9865999817848206,0.9868999719619751,0.987500011920929,0.9872999787330627,0.989300012588501,0.09635278582572937,0.16815076768398285,0.0803934633731842,0.22714614868164062,0.9846000075340271,0.9847000241279602,0.9851999878883362,0.9854000210762024,0.9896000027656555,0.24452795088291168,0.2479669451713562,0.24244652688503265,0.24048206210136414
1,0.9922000169754028,0.9926000237464905,0.9916999936103821,0.9922999739646912,0.9932000041007996,0.07575660943984985,0.012013891711831093,0.03504179045557976,0.08140631020069122,0.9868999719619751,0.9868000149726868,0.988099992275238,0.9860000014305115,0.989300012588501,0.1880730539560318,0.18664731085300446,0.18340687453746796,0.1902846097946167
2,0.9943000078201294,0.9937000274658203,0.9930999875068665,0.9940999746322632,0.994700014591217,0.006719163153320551,0.37526893615722656,0.01695181429386139,0.018446059897542,0.9872999787330627,0.9876999855041504,0.9858999848365784,0.9879000186920166,0.9897000193595886,0.17215807735919952,0.17176876962184906,0.17746640741825104,0.16834960877895355
3,0.9951000213623047,0.9944999814033508,0.9944999814033508,0.9951000213623047,0.9958000183105469,0.003219388658180833,0.013416163623332977,0.4214264154434204,0.6304158568382263,0.9883000254631042,0.988099992275238,0.988099992275238,0.9876999855041504,0.9896000027656555,0.16173821687698364,0.16160956025123596,0.1634199172258377,0.16644582152366638
4,0.9954000115394592,0.994700014591217,0.9951000213623047,0.9955999851226807,0.9962000250816345,0.0078085241839289665,0.0059207770973443985,0.017794493585824966,0.024460019543766975,0.9890999794006348,0.986299991607666,0.9882000088691711,0.987500011920929,0.9897000193595886,0.15729814767837524,0.1652498096227646,0.1624051332473755,0.16112351417541504
5,0.9952999949455261,0.9955000281333923,0.9955000281333923,0.9958000183105469,0.996399998664856,0.006152225658297539,0.0035382830537855625,0.0212115366011858,0.00439459690824151,0.9890999794006348,0.988099992275238,0.9886000156402588,0.9886999726295471,0.9896000027656555,0.15532369911670685,0.15506550669670105,0.1579267829656601,0.15650510787963867
6,0.995199978351593,0.9957000017166138,0.9955999851226807,0.9958999752998352,0.9962999820709229,0.0022181374952197075,0.0030401928815990686,0.026373233646154404,0.004888763651251793,0.9866999983787537,0.9882000088691711,0.9886999726295471,0.9884999990463257,0.9894999861717224,0.16361865401268005,0.15406294167041779,0.15733842551708221,0.1541559398174286
7,0.9958000183105469,0.9957000017166138,0.9957000017166138,0.9959999918937683,0.996399998664856,0.0025779479183256626,0.004036618862301111,0.005650735460221767,0.019235728308558464,0.9890000224113464,0.9882000088691711,0.9889000058174133,0.9886000156402588,0.9897000193595886,0.15451711416244507,0.15387031435966492,0.1561189442873001,0.15349003672599792
8,0.9959999918937683,0.9958000183105469,0.9958999752998352,0.9962000250816345,0.996399998664856,0.001694818725809455,0.0010974203469231725,0.003943760879337788,0.005032772663980722,0.9890000224113464,0.9886000156402588,0.9891999959945679,0.9879999756813049,0.9897000193595886,0.15357466042041779,0.15301086008548737,0.15493284165859222,0.15540431439876556
9,0.9961000084877014,0.9959999918937683,0.9962000250816345,0.9962000250816345,0.9966999888420105,0.0022436059080064297,0.0027762558311223984,0.0017887093126773834,0.00556372944265604,0.9883000254631042,0.9883000254631042,0.9891999959945679,0.9889000058174133,0.9897000193595886,0.1562948226928711,0.1539885699748993,0.1539417952299118,0.1535331755876541
10,0.996399998664856,0.9961000084877014,0.9962999820709229,0.9962999820709229,0.9966999888420105,0.0024203252978622913,0.0026680410373955965,0.003317242953926325,0.0019372203387320042,0.9890999794006348,0.9886999726295471,0.9894000291824341,0.9889000058174133,0.989799976348877,0.1534312516450882,0.1530366688966751,0.1540677845478058,0.15299156308174133
11,0.996399998664856,0.9962000250816345,0.9962999820709229,0.9961000084877014,0.9966999888420105,0.0009143713978119195,0.0007423097267746925,0.0009407083271071315,0.004377666395157576,0.9890999794006348,0.9886999726295471,0.9894000291824341,0.9891999959945679,0.989799976348877,0.1535869687795639,0.15295833349227905,0.1542133241891861,0.15298938751220703
12,0.9962000250816345,0.9958000183105469,0.9962000250816345,0.9962000250816345,0.9966999888420105,0.0005444919224828482,0.0020564422011375427,0.0017976299859583378,0.0030250605195760727,0.9883000254631042,0.987500011920929,0.9896000027656555,0.9890999794006348,0.9897000193595886,0.15602131187915802,0.1582198292016983,0.15483644604682922,0.15332092344760895
13,0.9962999820709229,0.9961000084877014,0.9962999820709229,0.9962999820709229,0.9966999888420105,0.0006677616620436311,0.0051579950377345085,0.001842909143306315,0.0005530075868591666,0.9887999892234802,0.9882000088691711,0.9896000027656555,0.9883999824523926,0.9897000193595886,0.15406003594398499,0.15519465506076813,0.15511572360992432,0.15495391190052032
14,0.996399998664856,0.9962000250816345,0.9958999752998352,0.9962999820709229,0.9966999888420105,0.0029849503189325333,0.0009247620473615825,0.0009726021671667695,0.0008336616447195411,0.9890999794006348,0.9886000156402588,0.9878000020980835,0.9886999726295471,0.989799976348877,0.15396223962306976,0.154341459274292,0.1617261916399002,0.15434177219867706
