,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.8125,0.6875,0.71875,0.71875,0.34375,0.71875,0.125,2.4567694664001465,3.2068514823913574,3.242643356323242,3.4857916831970215,4.307585716247559,3.1216776371002197,0.4651249945163727,0.46752500534057617,0.4690999984741211,0.4697999954223633,0.4679250121116638,0.4641749858856201,0.5092250108718872,3.8357231616973877,3.8417515754699707,3.82529616355896,3.8065543174743652,3.803436040878296,3.817286729812622
1,0.90625,0.84375,0.8125,0.8125,0.90625,0.90625,0.15625,1.6769771575927734,1.813317894935608,2.590752124786377,2.0372211933135986,2.1017818450927734,1.7054178714752197,0.580049991607666,0.5783500075340271,0.5817499756813049,0.5890499949455261,0.5791749954223633,0.583899974822998,0.6140750050544739,3.157414436340332,3.141667604446411,3.142857313156128,3.117450475692749,3.127054214477539,3.1358773708343506
2,1.0,0.875,0.8125,0.96875,0.96875,1.0,0.25,1.0069160461425781,1.9124923944473267,2.2505083084106445,1.233739972114563,1.3648097515106201,1.3135945796966553,0.604075014591217,0.6064000129699707,0.610450029373169,0.6163750290870667,0.6134750247001648,0.6129249930381775,0.6415249705314636,2.8838274478912354,2.8657212257385254,2.8638393878936768,2.845268487930298,2.839052200317383,2.85339093208313
3,0.84375,1.0,1.0,1.0,1.0,1.0,0.03125,1.9598503112792969,1.0244560241699219,0.7628576159477234,0.9152266979217529,0.9226490259170532,0.7469488382339478,0.6168000102043152,0.6209999918937683,0.6238499879837036,0.6274499893188477,0.6237750053405762,0.6272749900817871,0.6547250151634216,2.7295942306518555,2.7081148624420166,2.708688497543335,2.700507402420044,2.696411371231079,2.690458297729492
4,0.71875,1.0,1.0,1.0,1.0,0.90625,0.03125,2.3016715049743652,0.7118067741394043,1.182490587234497,1.0159481763839722,0.6373604536056519,1.7993956804275513,0.6204749941825867,0.6266499757766724,0.6284499764442444,0.630174994468689,0.6290749907493591,0.6319500207901001,0.6559249758720398,2.633206605911255,2.615555763244629,2.614572286605835,2.607569932937622,2.606280565261841,2.6019015312194824
5,1.0,1.0,1.0,1.0,1.0,0.96875,0.125,0.8824918270111084,0.6282100677490234,0.6005465388298035,1.07255220413208,0.8465943336486816,0.8066235780715942,0.6199749708175659,0.6249499917030334,0.6243500113487244,0.6255750060081482,0.6268249750137329,0.6275249719619751,0.6527249813079834,2.58485746383667,2.5609641075134277,2.572152853012085,2.5614235401153564,2.5608484745025635,2.5577757358551025
6,1.0,1.0,1.0,0.9375,1.0,1.0,0.21875,0.6725261211395264,0.8643643856048584,0.6935184597969055,1.0111470222473145,0.5136077404022217,0.6547117829322815,0.6161999702453613,0.6213250160217285,0.6239500045776367,0.6234999895095825,0.6219750046730042,0.6255000233650208,0.6486250162124634,2.548971176147461,2.528684139251709,2.5319199562072754,2.5256950855255127,2.5278115272521973,2.5194849967956543
7,1.0,0.90625,1.0,1.0,1.0,1.0,0.125,0.5248859524726868,1.2732892036437988,0.7713688015937805,0.6052451133728027,0.4753212034702301,0.7559453248977661,0.6135500073432922,0.6168249845504761,0.6185250282287598,0.6196500062942505,0.6189500093460083,0.619825005531311,0.6418750286102295,2.525749683380127,2.507056951522827,2.5168144702911377,2.505411386489868,2.5082192420959473,2.498948812484741
8,0.96875,1.0,0.90625,1.0,1.0,1.0,0.15625,0.6934126615524292,0.283067911863327,1.7590734958648682,0.46855300664901733,0.3604646325111389,0.4991757869720459,0.6067000031471252,0.6111000180244446,0.6108499765396118,0.6126999855041504,0.6134250164031982,0.6139500141143799,0.634975016117096,2.5166358947753906,2.496234655380249,2.5041379928588867,2.4929797649383545,2.4924256801605225,2.4905827045440674
9,0.96875,1.0,1.0,1.0,1.0,1.0,0.125,0.5913357138633728,0.4693491458892822,0.3580617606639862,0.5355740785598755,0.5403890609741211,0.60554039478302,0.6025999784469604,0.6072750091552734,0.6081500053405762,0.6099249720573425,0.6076499819755554,0.6078000068664551,0.6298999786376953,2.503765821456909,2.4816906452178955,2.484276294708252,2.4756526947021484,2.4802680015563965,2.47705078125
