,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9371833205223083,0.9244333505630493,0.9212499856948853,0.9232166409492493,0.9199166893959045,0.9358000159263611,0.927299976348877,0.9222999811172485,0.9264000058174133,0.9192000031471252,0.39741501212120056,0.24140986800193787,0.08771175891160965,0.2809210419654846,0.24014082551002502,0.25805601477622986,0.24902182817459106,0.2572753429412842
1,0.9516666531562805,0.9399333596229553,0.9405333399772644,0.9418166875839233,0.941016674041748,0.9495000243186951,0.9394999742507935,0.9412000179290771,0.9429000020027161,0.9372000098228455,0.05927325040102005,0.11050155758857727,0.10370408743619919,0.16551613807678223,0.19948124885559082,0.19729860126972198,0.1900237798690796,0.20148742198944092
2,0.9559666514396667,0.9422833323478699,0.9451666474342346,0.9448000192642212,0.9469833374023438,0.9508000016212463,0.9404000043869019,0.9424999952316284,0.9427000284194946,0.9424999952316284,0.1305508315563202,0.11249016225337982,0.07217720150947571,0.5103777050971985,0.19642579555511475,0.18494634330272675,0.18800120055675507,0.1818600296974182
3,0.9608833193778992,0.9525666832923889,0.9512333273887634,0.9533666372299194,0.9522666931152344,0.9581000208854675,0.9487000107765198,0.9502000212669373,0.9510999917984009,0.9502999782562256,0.059903718531131744,0.03844530135393143,0.22833779454231262,0.03508560359477997,0.16166740655899048,0.16182568669319153,0.16394533216953278,0.16112005710601807
4,0.963783323764801,0.955299973487854,0.9551833271980286,0.9555000066757202,0.9545666575431824,0.9599000215530396,0.9527999758720398,0.954800009727478,0.9506000280380249,0.9502000212669373,0.03662414103746414,0.03601355105638504,0.05164407193660736,0.028168706223368645,0.15950225293636322,0.15379516780376434,0.15932141244411469,0.15800440311431885
5,0.9665166735649109,0.9578333497047424,0.9571999907493591,0.9598000049591064,0.958816647529602,0.9620000123977661,0.954200029373169,0.9541000127792358,0.9564999938011169,0.95660001039505,0.2646424174308777,0.017830295488238335,0.09600391238927841,0.09503486007452011,0.14880095422267914,0.15232278406620026,0.1461208611726761,0.14274375140666962
6,0.9667333364486694,0.9609000086784363,0.9549833536148071,0.9577000141143799,0.9580666422843933,0.961899995803833,0.9571999907493591,0.95169997215271,0.9550999999046326,0.9534000158309937,0.044349461793899536,0.057695575058460236,0.10404618084430695,0.1331941932439804,0.14292992651462555,0.1600089818239212,0.15367287397384644,0.14903581142425537
7,0.9688000082969666,0.9605000019073486,0.9566333293914795,0.9616666436195374,0.9611333608627319,0.963699996471405,0.9563999772071838,0.9542999863624573,0.9588000178337097,0.957099974155426,0.019712962210178375,0.27988654375076294,0.0063876742497086525,0.2031191885471344,0.14429597556591034,0.15431664884090424,0.14504531025886536,0.13599488139152527
8,0.9700499773025513,0.9614166617393494,0.9619666934013367,0.9623833298683167,0.9619500041007996,0.965399980545044,0.9567999839782715,0.9599999785423279,0.9587000012397766,0.9567999839782715,0.017131086438894272,0.01207701675593853,0.018177088350057602,0.007584418635815382,0.13962139189243317,0.13974447548389435,0.14434170722961426,0.13892725110054016
9,0.9702666401863098,0.9610833525657654,0.9635166525840759,0.9625166654586792,0.9625499844551086,0.9663000106811523,0.9573000073432922,0.9605000019073486,0.9595999717712402,0.9581000208854675,0.01452724076807499,0.03261924907565117,0.02380478009581566,0.04463149979710579,0.14547158777713776,0.13784614205360413,0.14259125292301178,0.1397833675146103
