,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.96875,1.0,0.5625,0.8559975624084473,0.9046515822410583,0.9825500249862671,0.9825500249862671,0.9825500249862671,0.6667446494102478,0.6667446494102478
1,0.9375,1.0,0.40625,0.6585478782653809,0.43895843625068665,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.4793764650821686,0.4793764650821686
2,1.0,1.0,0.40625,0.6151254773139954,0.4555685818195343,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.3915296792984009,0.3915296792984009
3,1.0,0.9375,0.5,0.25569865107536316,0.6345927715301514,0.9873499870300293,0.9873499870300293,0.9873499870300293,0.3334150016307831,0.3334150016307831
4,1.0,0.96875,0.53125,0.2489473521709442,0.40583908557891846,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.29602181911468506,0.29602181911468506
5,1.0,1.0,0.5,0.2075914889574051,0.23515620827674866,0.98785001039505,0.98785001039505,0.98785001039505,0.26625755429267883,0.26625755429267883
6,1.0,1.0,0.53125,0.16488304734230042,0.18420979380607605,0.9873499870300293,0.9873499870300293,0.9873499870300293,0.24591396749019623,0.24591396749019623
7,1.0,1.0,0.53125,0.1687731295824051,0.1523689329624176,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.22688749432563782,0.22688749432563782
8,1.0,1.0,0.59375,0.18613579869270325,0.19828493893146515,0.98785001039505,0.98785001039505,0.98785001039505,0.21185414493083954,0.21185414493083954
9,1.0,1.0,0.59375,0.11148671060800552,0.15102139115333557,0.9869499802589417,0.9869499802589417,0.9869499802589417,0.20537328720092773,0.20537328720092773
10,1.0,1.0,0.59375,0.10544658452272415,0.1484101563692093,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.19291217625141144,0.19291217625141144
11,1.0,1.0,0.59375,0.11522325128316879,0.18371182680130005,0.9872999787330627,0.9872999787330627,0.9872999787330627,0.18344148993492126,0.18344148993492126
12,1.0,1.0,0.34375,0.12834540009498596,0.08151450753211975,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.17523540556430817,0.17523540556430817
13,1.0,1.0,0.71875,0.07385756075382233,0.11443468928337097,0.9879999756813049,0.9879999756813049,0.9879999756813049,0.16715861856937408,0.16715861856937408
14,1.0,1.0,0.625,0.06601103395223618,0.10617536306381226,0.98785001039505,0.98785001039505,0.98785001039505,0.16123759746551514,0.16123759746551514
