,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.0,0.15625,0.0625,0.21875,0.09375,0.125,0.0,5.7075700759887695,5.1835150718688965,5.364678382873535,5.1751604080200195,5.299773216247559,5.023478984832764,0.1260250061750412,0.1350499987602234,0.1281999945640564,0.12999999523162842,0.12902499735355377,0.1287499964237213,0.357574999332428,5.184876441955566,5.149176120758057,5.159299850463867,5.155631065368652,5.1654133796691895,5.167534351348877
1,0.3125,0.125,0.34375,0.4375,0.3125,0.1875,0.0,4.391735076904297,4.959673881530762,4.569615840911865,4.079509258270264,4.259282112121582,4.540184497833252,0.25450000166893005,0.2556000053882599,0.26432499289512634,0.2644500136375427,0.26237499713897705,0.2530750036239624,0.5245749950408936,4.481711387634277,4.4876909255981445,4.450641632080078,4.445176601409912,4.468625545501709,4.491085052490234
2,0.28125,0.3125,0.875,0.1875,0.3125,0.8125,0.0,4.245248794555664,4.386880874633789,2.391019344329834,4.332948684692383,4.36655330657959,2.4666953086853027,0.3364500105381012,0.3265250027179718,0.33217498660087585,0.3285999894142151,0.3345000147819519,0.3292500078678131,0.5973749756813049,4.044162750244141,4.056431293487549,4.043264389038086,4.068127155303955,4.061093807220459,4.065225601196289
3,0.96875,0.8125,0.46875,0.8125,0.375,0.34375,0.15625,2.134110927581787,2.739733934402466,3.6637086868286133,2.2868475914001465,3.798410415649414,4.1733880043029785,0.37622499465942383,0.37187498807907104,0.3692750036716461,0.3702250123023987,0.37392500042915344,0.37744998931884766,0.6399250030517578,3.791740655899048,3.7818360328674316,3.787374258041382,3.800868034362793,3.8014066219329834,3.7846133708953857
4,0.96875,1.0,0.46875,0.96875,0.78125,0.9375,0.125,2.0982823371887207,1.494553565979004,3.7046918869018555,1.7689285278320312,2.7027652263641357,1.6891729831695557,0.4023500084877014,0.39340001344680786,0.39864999055862427,0.3859249949455261,0.4032999873161316,0.3987250030040741,0.6657249927520752,3.6027066707611084,3.624230146408081,3.5971336364746094,3.654677391052246,3.608386754989624,3.6083738803863525
5,1.0,0.9375,1.0,0.96875,1.0,0.3125,0.25,1.3464436531066895,1.498308777809143,1.112039566040039,1.5880627632141113,1.7888917922973633,3.750791549682617,0.41647499799728394,0.40972501039505005,0.41507500410079956,0.40389999747276306,0.4153999984264374,0.41405001282691956,0.6840749979019165,3.502173900604248,3.5024678707122803,3.4825375080108643,3.5301578044891357,3.4981601238250732,3.4927778244018555
6,0.875,0.875,1.0,0.96875,0.21875,0.96875,0.03125,2.079422950744629,1.600653886795044,0.9162976741790771,1.4872674942016602,3.983741283416748,1.175268530845642,0.42170000076293945,0.4223499894142151,0.4248749911785126,0.41462498903274536,0.421875,0.42557498812675476,0.6958500146865845,3.415684700012207,3.403958559036255,3.3957574367523193,3.4387266635894775,3.422339916229248,3.39715576171875
7,1.0,0.96875,0.4375,1.0,0.90625,1.0,0.09375,1.057971715927124,1.290987253189087,3.452299118041992,1.0975474119186401,1.7858130931854248,0.8410022258758545,0.43197500705718994,0.43174999952316284,0.4311249852180481,0.4235999882221222,0.4307500123977661,0.4336499869823456,0.7085999846458435,3.329385995864868,3.32942533493042,3.330453872680664,3.3540570735931396,3.3408467769622803,3.317613363265991
8,0.8125,0.9375,0.96875,1.0,0.9375,1.0,0.0,2.2804930210113525,1.3276934623718262,1.0449482202529907,0.9477025866508484,0.8755342960357666,1.0417026281356812,0.4350000023841858,0.43505001068115234,0.4372999966144562,0.43140000104904175,0.435699999332428,0.43892499804496765,0.7160000205039978,3.2765915393829346,3.2840847969055176,3.2665231227874756,3.2936131954193115,3.285409450531006,3.260321617126465
9,1.0,0.96875,1.0,1.0,0.96875,0.84375,0.125,0.684662401676178,0.8878380656242371,1.055875301361084,0.8091931343078613,1.3312164545059204,2.0363411903381348,0.43814998865127563,0.43517500162124634,0.44040000438690186,0.43072500824928284,0.4362249970436096,0.44177499413490295,0.7208750247955322,3.2337472438812256,3.2528746128082275,3.22225022315979,3.2599937915802,3.256364345550537,3.222066640853882
10,1.0,1.0,1.0,1.0,0.34375,1.0,0.15625,0.7112187147140503,0.6820824146270752,0.8659060001373291,0.7381820678710938,3.539766788482666,0.5751553773880005,0.4386749863624573,0.43415001034736633,0.44084998965263367,0.4334000051021576,0.43915000557899475,0.44075000286102295,0.7254250049591064,3.205331325531006,3.2208406925201416,3.192847490310669,3.2252280712127686,3.2115468978881836,3.203521966934204
11,1.0,0.96875,0.96875,0.96875,1.0,0.96875,0.21875,0.7461816072463989,1.1979748010635376,1.0764083862304688,0.8540779948234558,0.7003566026687622,0.9310253858566284,0.44190001487731934,0.43642500042915344,0.4440250098705292,0.4361000061035156,0.44427499175071716,0.43779999017715454,0.7290499806404114,3.177562713623047,3.195359230041504,3.158842086791992,3.189976453781128,3.16882061958313,3.1885859966278076
12,1.0,1.0,0.96875,1.0,1.0,1.0,0.15625,0.50174880027771,0.7234238386154175,0.7430558800697327,0.5876492261886597,0.8432798981666565,0.5494198799133301,0.43757501244544983,0.4354749917984009,0.4483500123023987,0.4338499903678894,0.44312500953674316,0.4387750029563904,0.7320250272750854,3.1659533977508545,3.1777777671813965,3.130662679672241,3.1777753829956055,3.143505334854126,3.1699070930480957
13,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.7184299230575562,0.546673059463501,0.4811416566371918,0.5543139576911926,0.38709756731987,0.6324816346168518,0.4364500045776367,0.4354250133037567,0.4475499987602234,0.4346249997615814,0.44157499074935913,0.4362249970436096,0.7351250052452087,3.155299186706543,3.1611900329589844,3.11519718170166,3.1594231128692627,3.1322758197784424,3.1590700149536133
14,1.0,1.0,1.0,0.96875,0.84375,0.96875,0.21875,0.47147029638290405,0.8752721548080444,0.4420294165611267,1.1320350170135498,1.76450514793396,1.2386517524719238,0.4345000088214874,0.4368000030517578,0.4438000023365021,0.4349749982357025,0.4401000142097473,0.4343000054359436,0.7357249855995178,3.1534602642059326,3.1424338817596436,3.1093976497650146,3.144193172454834,3.1259827613830566,3.1545565128326416
