,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.0625,0.0,0.0,0.125,0.0,5.494269371032715,5.535275459289551,5.472736835479736,5.204517364501953,0.12302500009536743,0.12684999406337738,0.1289999932050705,0.13009999692440033,0.38112500309944153,5.156440734863281,5.139215469360352,5.147968769073486,5.160452842712402
1,0.28125,0.625,0.90625,0.46875,0.03125,4.555025100708008,3.7068610191345215,2.5905134677886963,4.008075714111328,0.24592499434947968,0.25622498989105225,0.24437500536441803,0.24574999511241913,0.5952000021934509,4.523164749145508,4.487725734710693,4.552073001861572,4.532005310058594
2,0.875,0.59375,0.28125,0.09375,0.28125,2.437167167663574,3.4685184955596924,4.378643989562988,4.7119855880737305,0.32692500948905945,0.33355000615119934,0.3233250081539154,0.3192000091075897,0.6732500195503235,4.120394706726074,4.094996452331543,4.152069568634033,4.14968729019165
3,0.9375,0.9375,0.59375,0.25,0.25,2.0996649265289307,1.9285062551498413,3.3029282093048096,4.119589328765869,0.3763499855995178,0.37564998865127563,0.37689998745918274,0.3731499910354614,0.7156000137329102,3.8476600646972656,3.839190721511841,3.855875015258789,3.864253044128418
4,0.875,1.0,1.0,1.0,0.03125,2.387917995452881,1.6531193256378174,1.4862267971038818,1.4803929328918457,0.40369999408721924,0.4095500111579895,0.4060249924659729,0.4052000045776367,0.7381500005722046,3.67033314704895,3.639881134033203,3.661344528198242,3.669905424118042
5,0.28125,1.0,0.375,0.96875,0.03125,4.064968109130859,1.1300303936004639,3.9635770320892334,1.8192460536956787,0.42285001277923584,0.42614999413490295,0.42547500133514404,0.4212999939918518,0.7504000067710876,3.539788246154785,3.503711700439453,3.528826951980591,3.5465316772460938
6,1.0,0.96875,0.96875,1.0,0.125,1.0984426736831665,1.3704384565353394,1.365092396736145,1.3213093280792236,0.4386250078678131,0.4379749894142151,0.4372749924659729,0.4375,0.7604749798774719,3.418017864227295,3.409324884414673,3.436190605163574,3.4287500381469727
7,1.0,0.96875,0.375,1.0,0.34375,0.9445626735687256,1.1968142986297607,3.897237777709961,1.1525788307189941,0.446274995803833,0.44600000977516174,0.4390749931335449,0.44670000672340393,0.7656999826431274,3.3380606174468994,3.3366851806640625,3.37369441986084,3.347677707672119
8,1.0,0.65625,1.0,0.96875,0.1875,0.9082999229431152,3.201916456222534,0.9332602024078369,1.3484141826629639,0.45147499442100525,0.4531500041484833,0.4476749897003174,0.45399999618530273,0.7702500224113464,3.2820844650268555,3.2733917236328125,3.3106284141540527,3.276508092880249
9,0.3125,0.96875,1.0,1.0,0.0,3.7844507694244385,1.7092928886413574,0.8234374523162842,0.990833044052124,0.45925000309944153,0.45295000076293945,0.4555000066757202,0.4571250081062317,0.7749249935150146,3.220161199569702,3.2336626052856445,3.252424955368042,3.2324137687683105
10,1.0,1.0,1.0,1.0,0.21875,0.7588965892791748,0.7844908237457275,1.1240226030349731,0.8489043116569519,0.45969998836517334,0.45727500319480896,0.4548250138759613,0.4645499885082245,0.7767000198364258,3.1922788619995117,3.1939988136291504,3.224276542663574,3.181847095489502
11,1.0,0.96875,1.0,1.0,0.3125,0.7630382776260376,1.20319664478302,0.8257587552070618,0.8382123708724976,0.4560750126838684,0.45500001311302185,0.45477500557899475,0.46880000829696655,0.7783750295639038,3.1732492446899414,3.1707026958465576,3.1938884258270264,3.1279094219207764
12,1.0,0.96875,0.9375,1.0,0.375,0.6072496175765991,0.9654048681259155,1.109771966934204,0.829160213470459,0.46175000071525574,0.458050012588501,0.46129998564720154,0.47279998660087585,0.7810500264167786,3.1308023929595947,3.1409225463867188,3.1457035541534424,3.0847160816192627
13,1.0,1.0,1.0,1.0,0.21875,0.7868561148643494,0.75907301902771,1.0140212774276733,0.9301069974899292,0.46277499198913574,0.4582250118255615,0.460099995136261,0.47417500615119934,0.7834500074386597,3.1110849380493164,3.1149885654449463,3.1290223598480225,3.060593843460083
14,1.0,1.0,0.96875,1.0,0.21875,0.45108911395072937,0.6754140853881836,0.6497638821601868,0.6560930013656616,0.4611999988555908,0.46195000410079956,0.4586249887943268,0.47577500343322754,0.7873499989509583,3.1010968685150146,3.0885910987854004,3.1219444274902344,3.034930467605591
