,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.90625,1.0,0.46875,0.6374955773353577,0.4426400661468506,0.9474999904632568,0.9380000233650208,0.9589999914169312,0.7366374135017395,0.7470147013664246
1,0.96875,0.96875,0.59375,0.4108860194683075,0.404779314994812,0.9509999752044678,0.9440000057220459,0.9539999961853027,0.5799156427383423,0.5855603814125061
2,1.0,1.0,0.65625,0.20456282794475555,0.2851749658584595,0.9520000219345093,0.9470000267028809,0.9559999704360962,0.49420374631881714,0.5016553997993469
3,1.0,1.0,0.4375,0.2135581076145172,0.13890929520130157,0.9514999985694885,0.953499972820282,0.9570000171661377,0.4432547390460968,0.4473283290863037
4,1.0,1.0,0.4375,0.2391785830259323,0.15411588549613953,0.9520000219345093,0.953499972820282,0.9555000066757202,0.4036107063293457,0.40850624442100525
5,1.0,1.0,0.5,0.1437545120716095,0.12660741806030273,0.9539999961853027,0.9555000066757202,0.9545000195503235,0.37399670481681824,0.3782389760017395
6,1.0,1.0,0.46875,0.11777462065219879,0.10707131773233414,0.9549999833106995,0.9555000066757202,0.9564999938011169,0.35086989402770996,0.3571408987045288
7,1.0,1.0,0.59375,0.07680118083953857,0.08905278891324997,0.9524999856948853,0.9580000042915344,0.9589999914169312,0.3321617543697357,0.33996209502220154
8,1.0,1.0,0.40625,0.12928059697151184,0.09376727044582367,0.9545000195503235,0.9555000066757202,0.9570000171661377,0.31655222177505493,0.3259451985359192
9,1.0,1.0,0.6875,0.06761981546878815,0.10586313903331757,0.953499972820282,0.9555000066757202,0.9585000276565552,0.3042505979537964,0.3106829524040222
10,1.0,1.0,0.65625,0.06872877478599548,0.09857039153575897,0.953499972820282,0.9555000066757202,0.9555000066757202,0.29227203130722046,0.30012065172195435
11,1.0,1.0,0.625,0.06098528578877449,0.07240697741508484,0.9505000114440918,0.9580000042915344,0.9580000042915344,0.2855287790298462,0.2901306748390198
12,1.0,1.0,0.59375,0.09295908361673355,0.05789365619421005,0.9524999856948853,0.9574999809265137,0.9574999809265137,0.27434271574020386,0.28316596150398254
13,1.0,1.0,0.46875,0.04361526295542717,0.033000070601701736,0.9524999856948853,0.9555000066757202,0.9580000042915344,0.26991748809814453,0.2742176651954651
14,1.0,1.0,0.375,0.06385499238967896,0.037294916808605194,0.9539999961853027,0.9580000042915344,0.9605000019073486,0.26084569096565247,0.2688503861427307
