,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.125,0.09375,0.0625,4.945891380310059,4.975249290466309,0.17167499661445618,0.17167499661445618,0.17167499661445618,4.883411884307861,4.883411884307861
1,1.0,0.84375,0.71875,1.9422129392623901,2.768825054168701,0.3505750000476837,0.3505750000476837,0.3505750000476837,4.139407157897949,4.139407157897949
2,0.9375,0.78125,0.65625,2.1248350143432617,2.7682886123657227,0.40747499465942383,0.40747499465942383,0.40747499465942383,3.880341053009033,3.880341053009033
3,1.0,1.0,0.6875,1.5014352798461914,1.6932092905044556,0.4329249858856201,0.4329249858856201,0.4329249858856201,3.7358477115631104,3.7358477115631104
4,1.0,0.96875,0.625,1.3288006782531738,1.4587392807006836,0.43217501044273376,0.43217501044273376,0.43217501044273376,3.670640707015991,3.670640707015991
5,0.96875,1.0,0.625,1.1103968620300293,1.2656683921813965,0.43857499957084656,0.43857499957084656,0.43857499957084656,3.606991767883301,3.606991767883301
6,1.0,1.0,0.46875,1.0271373987197876,1.0987062454223633,0.4354499876499176,0.4354499876499176,0.4354499876499176,3.571096897125244,3.571096897125244
7,1.0,0.34375,0.90625,1.0555133819580078,3.9053683280944824,0.43264999985694885,0.43264999985694885,0.43264999985694885,3.536821126937866,3.536821126937866
8,1.0,1.0,0.4375,0.8269173502922058,0.7659695744514465,0.434675008058548,0.434675008058548,0.434675008058548,3.4931182861328125,3.4931182861328125
9,1.0,1.0,0.46875,0.7184921503067017,0.6646643877029419,0.43195000290870667,0.43195000290870667,0.43195000290870667,3.4652438163757324,3.4652438163757324
10,1.0,1.0,0.84375,0.5506338477134705,1.4886877536773682,0.43162500858306885,0.43162500858306885,0.43162500858306885,3.4387359619140625,3.4387359619140625
11,1.0,1.0,0.625,0.6412649750709534,0.8587415218353271,0.4338749945163727,0.4338749945163727,0.4338749945163727,3.4006145000457764,3.4006145000457764
12,1.0,1.0,0.46875,0.8467677235603333,0.6188942193984985,0.4332999885082245,0.4332999885082245,0.4332999885082245,3.3660495281219482,3.3660495281219482
13,0.3125,0.96875,0.03125,3.7878432273864746,0.9317072629928589,0.4315750002861023,0.4315750002861023,0.4315750002861023,3.3481807708740234,3.3481807708740234
14,1.0,0.96875,0.625,0.5312525033950806,0.8221136331558228,0.4395749866962433,0.4395749866962433,0.4395749866962433,3.3071281909942627,3.3071281909942627
