,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.4375,0.4375,0.21875,0.34375,0.375,0.375,0.0,4.395774841308594,4.2146453857421875,4.781627178192139,4.679238319396973,4.40656042098999,4.479105472564697,0.279574990272522,0.2735937535762787,0.2799437642097473,0.280349999666214,0.2733062505722046,0.27480626106262207,0.43348124623298645,4.561807632446289,4.583835124969482,4.540274620056152,4.554338455200195,4.556892395019531,4.592377185821533
1,0.84375,0.71875,0.40625,0.71875,0.5,0.5,0.15625,2.6266188621520996,2.8912265300750732,4.095966339111328,2.798285961151123,3.7500858306884766,3.603048324584961,0.47990626096725464,0.4812000095844269,0.497956246137619,0.4876437485218048,0.47997498512268066,0.47668126225471497,0.6592749953269958,3.678759813308716,3.646232843399048,3.611637592315674,3.627716302871704,3.6641151905059814,3.6855640411376953
2,0.46875,0.9375,0.9375,0.96875,0.96875,0.46875,0.0,3.5670220851898193,1.9169971942901611,2.1218008995056152,1.952944040298462,1.8407777547836304,3.881718397140503,0.5799562335014343,0.5629125237464905,0.5813062787055969,0.5709375143051147,0.5742124915122986,0.5613062381744385,0.7340812683105469,3.1898696422576904,3.2228662967681885,3.1729345321655273,3.200268268585205,3.2004058361053467,3.2439515590667725
3,0.96875,0.9375,0.9375,0.9375,0.96875,0.90625,0.15625,1.6279653310775757,1.896364688873291,2.0631775856018066,1.4471073150634766,1.8563729524612427,1.9658653736114502,0.6187187433242798,0.6060812473297119,0.6128249764442444,0.6150437593460083,0.6111500263214111,0.6022687554359436,0.7627562284469604,2.9439446926116943,2.97078800201416,2.9464633464813232,2.9360105991363525,2.9609875679016113,2.98812198638916
4,0.59375,1.0,0.875,1.0,0.625,0.96875,0.0625,3.1388168334960938,1.5088317394256592,2.1634721755981445,1.3527402877807617,3.056755542755127,1.5466827154159546,0.6399375200271606,0.6347437500953674,0.6365062594413757,0.6394687294960022,0.6337812542915344,0.6184250116348267,0.7782750129699707,2.78283953666687,2.789957046508789,2.7830617427825928,2.7665953636169434,2.79624605178833,2.8403706550598145
5,0.96875,0.96875,0.96875,1.0,0.96875,0.9375,0.71875,1.7186484336853027,1.3616222143173218,1.0856828689575195,1.0756136178970337,1.7404794692993164,1.8229663372039795,0.6531999707221985,0.6479750275611877,0.6446312665939331,0.6469374895095825,0.6420062780380249,0.6309187412261963,0.7855125069618225,2.6664679050445557,2.673429250717163,2.6894898414611816,2.6745738983154297,2.6983211040496826,2.729419469833374
6,1.0,0.46875,0.5625,0.90625,1.0,0.9375,0.0625,1.1967391967773438,3.150536060333252,3.194523811340332,1.8258942365646362,1.0178427696228027,1.3950135707855225,0.655662477016449,0.6539687514305115,0.6451749801635742,0.6498000025749207,0.6496812701225281,0.6372374892234802,0.7899125218391418,2.5981762409210205,2.597881555557251,2.6313023567199707,2.613144636154175,2.6169164180755615,2.656226873397827
7,1.0,0.4375,1.0,1.0,0.96875,1.0,0.15625,1.0146129131317139,3.171797513961792,0.8443124294281006,1.4654500484466553,0.9978500604629517,0.623507022857666,0.6549000144004822,0.6557937264442444,0.6511062383651733,0.6510937213897705,0.6516937613487244,0.6461874842643738,0.7930124998092651,2.552901268005371,2.546567440032959,2.565040349960327,2.559885263442993,2.5651633739471436,2.5825893878936768
8,1.0,1.0,0.96875,0.46875,1.0,0.9375,0.84375,0.8487412929534912,0.873192548751831,0.9577546119689941,3.0703141689300537,0.8351007103919983,1.2887654304504395,0.6543375253677368,0.6554812788963318,0.6512937545776367,0.6507624983787537,0.6504999995231628,0.6503562331199646,0.7947937250137329,2.517948627471924,2.504758596420288,2.526427745819092,2.5233547687530518,2.5320675373077393,2.525036334991455
9,1.0,1.0,0.96875,1.0,0.96875,1.0,0.28125,0.6291950941085815,0.6179591417312622,1.0384573936462402,0.7253482341766357,1.009253740310669,0.7447065114974976,0.6507750153541565,0.6534374952316284,0.6515187621116638,0.6547250151634216,0.6470062732696533,0.6508062481880188,0.7951250076293945,2.4949727058410645,2.4794344902038574,2.491234540939331,2.473839044570923,2.5118608474731445,2.4926047325134277
10,0.96875,0.96875,1.0,0.90625,1.0,1.0,0.21875,0.7566192150115967,0.8590632081031799,0.9096086025238037,1.201623797416687,0.48060524463653564,0.5702734589576721,0.6463437676429749,0.6510000228881836,0.6484875082969666,0.6539937257766724,0.648062527179718,0.6462437510490417,0.79439377784729,2.4800479412078857,2.4617536067962646,2.4726510047912598,2.4458413124084473,2.479215145111084,2.4766340255737305
11,1.0,0.96875,1.0,0.40625,1.0,1.0,0.21875,0.6035673022270203,0.9893198013305664,0.5691365003585815,2.9930684566497803,0.6395723819732666,1.022430419921875,0.6445687413215637,0.6517500281333923,0.6435187458992004,0.6506312489509583,0.6506500244140625,0.6408874988555908,0.793749988079071,2.4622812271118164,2.4338207244873047,2.4661002159118652,2.428297281265259,2.4398155212402344,2.4717984199523926
12,1.0,1.0,1.0,1.0,0.96875,1.0,0.125,0.5582691431045532,1.0171023607254028,0.6542476415634155,0.4492277503013611,0.8056848049163818,0.5934789180755615,0.6405125260353088,0.6482062339782715,0.6398000121116638,0.6556187272071838,0.6487749814987183,0.6407812237739563,0.7926750183105469,2.45052433013916,2.421316385269165,2.455183506011963,2.3811254501342773,2.4200472831726074,2.449456214904785
13,0.4375,1.0,1.0,1.0,0.96875,0.96875,0.09375,3.0749902725219727,0.41511064767837524,0.5893517732620239,0.4951303005218506,0.8463806509971619,0.7516303062438965,0.638587474822998,0.6445437669754028,0.63714998960495,0.6563125252723694,0.6442312598228455,0.639356255531311,0.7921749949455261,2.4339561462402344,2.4117519855499268,2.442460536956787,2.353316068649292,2.4136874675750732,2.429586410522461
14,1.0,1.0,0.5,1.0,1.0,1.0,0.1875,0.7064054012298584,0.4047703146934509,2.8073298931121826,0.48251599073410034,0.6055850982666016,0.558274507522583,0.6381624937057495,0.6412624716758728,0.6377437710762024,0.6536375284194946,0.6403562426567078,0.6358062624931335,0.791237473487854,2.410499334335327,2.405510663986206,2.4201576709747314,2.3443777561187744,2.408640146255493,2.423062801361084
