,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9544000029563904,0.9513000249862671,0.9510666728019714,0.9503666758537292,0.9502000212669373,0.9483000040054321,0.948199987411499,0.9484999775886536,0.11977194994688034,0.17286476492881775,0.24055829644203186,0.17403732240200043,0.17741960287094116,0.17662382125854492
1,0.969083309173584,0.9644500017166138,0.9650166630744934,0.962233304977417,0.9617999792098999,0.960099995136261,0.9614999890327454,0.9562000036239624,0.2036978155374527,0.0953286737203598,0.07749045640230179,0.13733667135238647,0.13300718367099762,0.14444507658481598
2,0.9758333563804626,0.9735666513442993,0.9731166958808899,0.9736833572387695,0.9682000279426575,0.9653000235557556,0.9650999903678894,0.9660000205039978,0.04476296901702881,0.07535552233457565,0.05868124961853027,0.11496845632791519,0.11698869615793228,0.11643348634243011
3,0.9810666441917419,0.9777500033378601,0.9775166511535645,0.9781666398048401,0.9724000096321106,0.9695000052452087,0.9692999720573425,0.9682000279426575,0.013263655826449394,0.016361333429813385,0.10386225581169128,0.10630238056182861,0.10778845101594925,0.10597102344036102
4,0.9836500287055969,0.9807999730110168,0.9800333380699158,0.9810166954994202,0.9743000268936157,0.9724000096321106,0.972000002861023,0.9718999862670898,0.055586062371730804,0.030582841485738754,0.055231329053640366,0.0987497866153717,0.10107067972421646,0.09560967236757278
5,0.9850666522979736,0.9825000166893005,0.9821500182151794,0.9825166463851929,0.9735999703407288,0.9703999757766724,0.9708999991416931,0.9728999733924866,0.03471297770738602,0.010774344205856323,0.019755646586418152,0.09642656147480011,0.09661884605884552,0.09495190531015396
6,0.986466646194458,0.9842666387557983,0.9839333295822144,0.9842000007629395,0.9753000140190125,0.9721999764442444,0.9728000164031982,0.9746999740600586,0.010484104976058006,0.03205057978630066,0.010131080634891987,0.09174221754074097,0.0909317135810852,0.08793547004461288
7,0.9875500202178955,0.9851166605949402,0.9853666424751282,0.9847333431243896,0.9749000072479248,0.973800003528595,0.9732000231742859,0.9735999703407288,0.013480238616466522,0.013168992474675179,0.008498117327690125,0.08902974426746368,0.0895828902721405,0.08953443914651871
8,0.9879999756813049,0.98621666431427,0.9849333167076111,0.9854166507720947,0.9747999906539917,0.973800003528595,0.9724000096321106,0.973800003528595,0.004375608637928963,0.004927143920212984,0.004836284089833498,0.08981800824403763,0.09145111590623856,0.08993015438318253
9,0.9889833331108093,0.9865333437919617,0.9857666492462158,0.9870166778564453,0.9750000238418579,0.9722999930381775,0.972100019454956,0.9733999967575073,0.005631160922348499,0.009110640734434128,0.014588971622288227,0.09017135947942734,0.09576103836297989,0.09237944334745407
