,acc,val_acc,loss,val_loss
0,0.9306833148002625,0.9326000213623047,0.26392146944999695,0.23081760108470917
1,0.9455166459083557,0.9445000290870667,0.18606163561344147,0.1859036386013031
2,0.951366662979126,0.9491000175476074,0.4390344023704529,0.16888730227947235
3,0.9585000276565552,0.9542999863624573,0.2089672088623047,0.15343767404556274
4,0.9589666724205017,0.9517999887466431,0.10571801662445068,0.1543893665075302
5,0.963616669178009,0.9545000195503235,0.08854959905147552,0.14308997988700867
6,0.9638833403587341,0.9563999772071838,0.11454345285892487,0.14256465435028076
7,0.9692666530609131,0.9613000154495239,0.11451872438192368,0.1253192126750946
8,0.9709500074386597,0.9645000100135803,0.020276974886655807,0.11789342015981674
9,0.9700333476066589,0.9641000032424927,0.05149563401937485,0.12242044508457184
10,0.9705666899681091,0.963100016117096,0.04471959173679352,0.11766423285007477
11,0.9717000126838684,0.965499997138977,0.06270898133516312,0.11756705492734909
12,0.9710999727249146,0.9646999835968018,0.04685552418231964,0.1184847503900528
13,0.9728666543960571,0.9660000205039978,0.029409518465399742,0.11399990320205688
14,0.9735333323478699,0.963699996471405,0.01663493737578392,0.11626550555229187
15,0.972266674041748,0.9642999768257141,0.032712485641241074,0.12170244008302689
16,0.9753833413124084,0.9664999842643738,0.005715591367334127,0.10802096873521805
17,0.9761999845504761,0.9685999751091003,0.008816230110824108,0.10455727577209473
18,0.9758166670799255,0.9684000015258789,0.0039022620767354965,0.11020972579717636
19,0.9759666919708252,0.9679999947547913,0.0659603476524353,0.11181969195604324
20,0.9762499928474426,0.9685999751091003,0.024849941954016685,0.11232822388410568
21,0.977483332157135,0.9696999788284302,0.02084239572286606,0.1085510402917862
22,0.9747666716575623,0.9666000008583069,0.0024100602604448795,0.11394590884447098
23,0.9775999784469604,0.968500018119812,0.002595351543277502,0.11065863072872162
24,0.9780833125114441,0.9706000089645386,0.03399141877889633,0.1063695102930069
25,0.9755499958992004,0.9670000076293945,0.02161203697323799,0.11785221844911575
26,0.9773499965667725,0.9692000150680542,0.009301479905843735,0.1052544042468071
27,0.977150022983551,0.9688000082969666,0.019254986196756363,0.11161081492900848
28,0.9792500138282776,0.9700000286102295,0.0020602948497980833,0.10766876488924026
29,0.9793333411216736,0.9702000021934509,0.03554029390215874,0.1080901250243187
30,0.978600025177002,0.9688000082969666,0.006192149128764868,0.11195195466279984
31,0.9776999950408936,0.9693999886512756,0.016882454976439476,0.11706623435020447
32,0.9745166897773743,0.965499997138977,0.009384594857692719,0.1282297670841217
33,0.9741666913032532,0.9656999707221985,0.022961370646953583,0.12978820502758026
34,0.9772166609764099,0.9689000248908997,0.013985097408294678,0.11499574035406113
35,0.9773333072662354,0.9679999947547913,0.005894416943192482,0.11546599119901657
36,0.9766499996185303,0.9679999947547913,0.030868155881762505,0.11293517053127289
37,0.975933313369751,0.9697999954223633,0.008864457719027996,0.117655910551548
38,0.9768833518028259,0.9649999737739563,0.004047587979584932,0.12551981210708618
39,0.9766499996185303,0.9702000021934509,0.005974988453090191,0.11329744011163712
40,0.9751166701316833,0.96670001745224,0.033607084304094315,0.12679895758628845
41,0.9768333435058594,0.9672999978065491,0.005607130937278271,0.11609172075986862
42,0.9773833155632019,0.9668999910354614,0.010114340111613274,0.11541860550642014
43,0.9789333343505859,0.9697999954223633,0.01294654794037342,0.1114509254693985
44,0.979449987411499,0.9714000225067139,0.002988834399729967,0.10660002380609512
45,0.9797999858856201,0.9729999899864197,0.0006822457653470337,0.10547737032175064
46,0.9808499813079834,0.9728999733924866,0.0003722977126017213,0.10376188904047012
47,0.981083333492279,0.9729999899864197,0.0012057321146130562,0.10368774086236954
48,0.9815166592597961,0.9740999937057495,0.0019337873673066497,0.10270892083644867
49,0.9805833101272583,0.9725000262260437,0.0024743929971009493,0.10948126018047333
