,acc,val_acc,loss,val_loss
0,0.9230833053588867,0.9259999990463257,0.4384007453918457,0.2484484165906906
1,0.9453999996185303,0.9455999732017517,0.29150962829589844,0.19008180499076843
2,0.9532999992370605,0.9480999708175659,0.10699097812175751,0.16752581298351288
3,0.9582499861717224,0.9535999894142151,0.08534882962703705,0.1550988107919693
4,0.9608333110809326,0.9534000158309937,0.20566995441913605,0.14834706485271454
5,0.9640833139419556,0.9573000073432922,0.03981360048055649,0.13527001440525055
6,0.9657999873161316,0.9613999724388123,0.17088696360588074,0.1303517371416092
7,0.9661833047866821,0.9610999822616577,0.028393026441335678,0.12509982287883759
8,0.9694833159446716,0.9642999768257141,0.030858874320983887,0.12085016816854477
9,0.9671000242233276,0.9621000289916992,0.09847338497638702,0.12133949995040894
10,0.9718833565711975,0.9656999707221985,0.19808048009872437,0.11374323815107346
11,0.9700833559036255,0.963100016117096,0.09520378708839417,0.12382998317480087
12,0.9702500104904175,0.9639000296592712,0.02530430443584919,0.1199161633849144
13,0.9731833338737488,0.9645000100135803,0.007137930020689964,0.11642375588417053
14,0.9751333594322205,0.968999981880188,0.013164958916604519,0.10561051219701767
15,0.9731666445732117,0.9649999737739563,0.014563426375389099,0.11247134953737259
16,0.9729166626930237,0.9656000137329102,0.01123746670782566,0.11490891128778458
17,0.974216639995575,0.9656000137329102,0.05059894174337387,0.11129777878522873
18,0.975933313369751,0.9699000120162964,0.01700361631810665,0.1028338149189949
19,0.9744166731834412,0.967199981212616,0.007858731783926487,0.10831952840089798
20,0.9750166535377502,0.9659000039100647,0.33624589443206787,0.11811922490596771
21,0.9767833352088928,0.9692000150680542,0.0041748820804059505,0.10454433411359787
22,0.9781000018119812,0.968999981880188,0.004971352405846119,0.10002772510051727
23,0.9769999980926514,0.9695000052452087,0.0035232664085924625,0.10347156971693039
24,0.9782166481018066,0.9707000255584717,0.04715149849653244,0.1046559065580368
25,0.9779166579246521,0.9707000255584717,0.002281747292727232,0.10668803751468658
26,0.9753166437149048,0.9666000008583069,0.015177850611507893,0.11700804531574249
27,0.9775500297546387,0.9703999757766724,0.004866967909038067,0.10558300465345383
28,0.977316677570343,0.9696000218391418,0.0024706199765205383,0.10890954732894897
29,0.9766666889190674,0.9678000211715698,0.002267278730869293,0.11074884235858917
30,0.9786499738693237,0.9704999923706055,0.0034253885969519615,0.10508675873279572
31,0.9760666489601135,0.9666000008583069,0.0019108627457171679,0.12150102853775024
32,0.9767833352088928,0.9678999781608582,0.043217264115810394,0.11535916477441788
33,0.9728500247001648,0.9652000069618225,0.00508561497554183,0.12858188152313232
34,0.9721999764442444,0.9635000228881836,0.008563986979424953,0.13442367315292358
35,0.9715833067893982,0.9624999761581421,0.004388884641230106,0.13615091145038605
36,0.9714000225067139,0.9624999761581421,0.019557498395442963,0.13702239096164703
37,0.9751833081245422,0.9645000100135803,0.011702382937073708,0.1286066174507141
38,0.977400004863739,0.9708999991416931,0.010643603280186653,0.11342496424913406
39,0.9757166504859924,0.964900016784668,0.006746239028871059,0.1279875785112381
40,0.9741666913032532,0.9656999707221985,0.007065043784677982,0.1328933984041214
41,0.9744166731834412,0.9643999934196472,0.005348445847630501,0.13513796031475067
42,0.9776333570480347,0.9692000150680542,0.001841503195464611,0.12044528871774673
43,0.9790499806404114,0.9726999998092651,0.0015042269369587302,0.10866318643093109
44,0.9798666834831238,0.9726999998092651,0.0035183520521968603,0.11013857275247574
45,0.9763000011444092,0.9690999984741211,0.002784531330689788,0.11735992133617401
46,0.9801166653633118,0.9722999930381775,0.0007926506223157048,0.10809746384620667
47,0.9799833297729492,0.9729999899864197,0.0013779698638245463,0.10820700973272324
48,0.9805999994277954,0.9729999899864197,0.0009602957870811224,0.10725435614585876
49,0.9800833463668823,0.9728000164031982,0.006124328821897507,0.11087454855442047
