,acc,val_acc,loss,val_loss
0,0.92535001039505,0.925599992275238,0.24994665384292603,0.24144336581230164
1,0.9465000033378601,0.944599986076355,0.21348366141319275,0.18415075540542603
2,0.9516833424568176,0.948199987411499,0.08394764363765717,0.16976891458034515
3,0.9558333158493042,0.9503999948501587,0.10954409837722778,0.155045285820961
4,0.958633303642273,0.9520000219345093,0.03261663764715195,0.14808399975299835
5,0.9618666768074036,0.954800009727478,0.08221468329429626,0.14402690529823303
6,0.9638333320617676,0.9571999907493591,0.09525914490222931,0.1362217664718628
7,0.9672166705131531,0.9609000086784363,0.10297610610723495,0.12977710366249084
8,0.9686499834060669,0.9616000056266785,0.02992437034845352,0.1210298240184784
9,0.9695666432380676,0.9620000123977661,0.07182064652442932,0.12295669317245483
10,0.9716333150863647,0.9627000093460083,0.0522100068628788,0.11889538913965225
11,0.9710000157356262,0.963100016117096,0.10330291092395782,0.12357258051633835
12,0.9744166731834412,0.9671000242233276,0.0730292797088623,0.10639020055532455
13,0.9733333587646484,0.9653000235557556,0.015366286039352417,0.11107851564884186
14,0.9750333428382874,0.9678000211715698,0.0020912536419928074,0.10238874703645706
15,0.9746666550636292,0.9642000198364258,0.02033107541501522,0.11582238972187042
16,0.975849986076355,0.9682999849319458,0.36777064204216003,0.10717400908470154
17,0.9739333391189575,0.965399980545044,0.005328000523149967,0.11287008970975876
18,0.973966658115387,0.9688000082969666,0.005213210359215736,0.1076277568936348
19,0.9750499725341797,0.9657999873161316,0.0252375528216362,0.11396156996488571
20,0.9762333035469055,0.967199981212616,0.0030545368790626526,0.10991894453763962
21,0.9718166589736938,0.9643999934196472,0.0430450364947319,0.12282679229974747
22,0.9778666496276855,0.9692000150680542,0.012295362539589405,0.1017574891448021
23,0.9768333435058594,0.9686999917030334,0.035852327942848206,0.10897982120513916
24,0.9769833087921143,0.967199981212616,0.017453936859965324,0.11659089475870132
25,0.9787833094596863,0.9678999781608582,0.01549522578716278,0.10942896455526352
26,0.9779499769210815,0.9684000015258789,0.01870175637304783,0.10756847262382507
27,0.977733314037323,0.9682000279426575,0.04076948016881943,0.11216933280229568
28,0.9763166904449463,0.9667999744415283,0.006740429438650608,0.11802750080823898
29,0.978600025177002,0.9674999713897705,0.006247204728424549,0.1085282489657402
30,0.9770166873931885,0.9682999849319458,0.009645402431488037,0.1120995581150055
31,0.9765666723251343,0.9678000211715698,0.010341071523725986,0.11842120438814163
32,0.9770333170890808,0.9678000211715698,0.002425026148557663,0.1148977279663086
33,0.9751666784286499,0.9674999713897705,0.00973790604621172,0.12512211501598358
34,0.9709500074386597,0.9610999822616577,0.0022628295700997114,0.14122913777828217
35,0.9770500063896179,0.9681000113487244,0.0025168920401483774,0.11277751624584198
36,0.9773333072662354,0.9696999788284302,0.0018876814283430576,0.11230126768350601
37,0.9744499921798706,0.9652000069618225,0.015722034499049187,0.12959884107112885
38,0.9773666858673096,0.9670000076293945,0.002227973658591509,0.12349320948123932
39,0.9792500138282776,0.9710999727249146,0.0007926153484731913,0.10903209447860718
40,0.9780666828155518,0.9700000286102295,0.0014339276822283864,0.10787533223628998
41,0.9800500273704529,0.9703999757766724,0.07708690315485,0.11200407892465591
42,0.9775166511535645,0.9688000082969666,0.008631495758891106,0.1209949478507042
43,0.9799666404724121,0.9697999954223633,0.0020262585021555424,0.11477477848529816
44,0.9799333214759827,0.970300018787384,0.002203398384153843,0.11197046935558319
45,0.9799000024795532,0.9724000096321106,0.0009826519526541233,0.11347729712724686
46,0.9761166572570801,0.9648000001907349,0.00888039544224739,0.125284343957901
47,0.9745500087738037,0.9653000235557556,0.0050038849003612995,0.1323491632938385
48,0.973633348941803,0.9646000266075134,0.027638491243124008,0.1327059268951416
49,0.9693833589553833,0.9584000110626221,0.0030355120543390512,0.15878957509994507
