,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.90625,1.0,1.0,0.96875,0.21875,1.3634461164474487,1.6319679021835327,1.1986641883850098,1.4019577503204346,1.342986822128296,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.9846000075340271,0.8307275176048279,0.8307275176048279,0.8307275176048279,0.8307275176048279,0.8307275176048279
1,1.0,1.0,1.0,1.0,1.0,0.03125,0.6109962463378906,1.1438829898834229,0.7315957546234131,0.8189361095428467,0.7797390222549438,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.5775113105773926,0.5775113105773926,0.5775113105773926,0.5775113105773926,0.5775113105773926
2,1.0,1.0,0.96875,1.0,0.9375,0.3125,0.468843013048172,0.5238120555877686,0.9553029537200928,0.5987657308578491,0.8470065593719482,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.9843000173568726,0.4883802831172943,0.4883802831172943,0.4883802831172943,0.4883802831172943,0.4883802831172943
3,1.0,1.0,1.0,1.0,0.96875,0.25,0.5469405651092529,0.4885249733924866,0.5228079557418823,0.40308791399002075,0.526027500629425,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.9828000068664551,0.4441765546798706,0.4441765546798706,0.4441765546798706,0.4441765546798706,0.4441765546798706
4,1.0,1.0,1.0,1.0,1.0,0.25,0.37586838006973267,0.22260409593582153,0.40236973762512207,0.2604270279407501,0.3037492334842682,0.9821500182151794,0.9821500182151794,0.9821500182151794,0.9821500182151794,0.9821500182151794,0.9821500182151794,0.4164119064807892,0.4164119064807892,0.4164119064807892,0.4164119064807892,0.4164119064807892
5,1.0,1.0,1.0,0.96875,1.0,0.03125,0.5247997045516968,0.28281864523887634,0.28281864523887634,0.4875537157058716,0.3833148181438446,0.9805499911308289,0.9805499911308289,0.9805499911308289,0.9805499911308289,0.9805499911308289,0.9805499911308289,0.4023982882499695,0.4023982882499695,0.4023982882499695,0.4023982882499695,0.4023982882499695
6,1.0,1.0,1.0,1.0,1.0,0.34375,0.2786210775375366,0.4413564205169678,0.26424407958984375,0.3328457176685333,0.3073291778564453,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.9797499775886536,0.38996797800064087,0.38996797800064087,0.38996797800064087,0.38996797800064087,0.38996797800064087
7,1.0,1.0,1.0,0.96875,1.0,0.0,0.2566489577293396,0.22414521872997284,0.22414521872997284,0.3119744062423706,0.23990589380264282,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.3816164433956146,0.3816164433956146,0.3816164433956146,0.3816164433956146,0.3816164433956146
8,1.0,0.96875,1.0,0.96875,1.0,0.34375,0.14917099475860596,0.3492869436740875,0.24611525237560272,0.2876349985599518,0.3871121406555176,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.9782500267028809,0.3676205575466156,0.3676205575466156,0.3676205575466156,0.3676205575466156,0.3676205575466156
9,0.84375,1.0,1.0,1.0,1.0,0.0625,1.2433730363845825,0.17133428156375885,0.20644515752792358,0.1720583289861679,0.16960550844669342,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.9764999747276306,0.3600952923297882,0.3600952923297882,0.3600952923297882,0.3600952923297882,0.3600952923297882
10,1.0,1.0,1.0,0.96875,1.0,0.15625,0.3305682837963104,0.08930934965610504,0.15381355583667755,0.32305899262428284,0.19940663874149323,0.977150022983551,0.977150022983551,0.977150022983551,0.977150022983551,0.977150022983551,0.977150022983551,0.34487372636795044,0.34487372636795044,0.34487372636795044,0.34487372636795044,0.34487372636795044
11,1.0,1.0,0.96875,0.96875,1.0,0.3125,0.0932140052318573,0.2074267864227295,0.47096097469329834,0.34337881207466125,0.17565326392650604,0.977150022983551,0.977150022983551,0.977150022983551,0.977150022983551,0.977150022983551,0.977150022983551,0.33543506264686584,0.33543506264686584,0.33543506264686584,0.33543506264686584,0.33543506264686584
12,1.0,1.0,1.0,1.0,1.0,0.03125,0.17078420519828796,0.19584783911705017,0.27815380692481995,0.11844335496425629,0.08192700892686844,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.3248053789138794,0.3248053789138794,0.3248053789138794,0.3248053789138794,0.3248053789138794
13,1.0,1.0,1.0,1.0,1.0,0.34375,0.11897656321525574,0.14671529829502106,0.1542549431324005,0.12982790172100067,0.09133246541023254,0.9765499830245972,0.9765499830245972,0.9765499830245972,0.9765499830245972,0.9765499830245972,0.9765499830245972,0.3169754445552826,0.3169754445552826,0.3169754445552826,0.3169754445552826,0.3169754445552826
14,1.0,1.0,1.0,1.0,0.96875,0.3125,0.07356730103492737,0.09295877069234848,0.08379148691892624,0.09196342527866364,0.4958520531654358,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.30944037437438965,0.30944037437438965,0.30944037437438965,0.30944037437438965,0.30944037437438965
