,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9305874705314636,0.9305874705314636,0.9305874705314636,0.9305874705314636,0.9305874705314636,0.4968198835849762,0.8467810750007629,1.2347521781921387,0.3676854372024536,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,0.9251000285148621,1.2559062242507935,1.2559062242507935,1.2559062242507935,1.2559062242507935
1,0.9702625274658203,0.9702625274658203,0.9702625274658203,0.9702625274658203,0.9702625274658203,0.08923839032649994,0.06963099539279938,0.4620218276977539,0.11345898360013962,0.9666625261306763,0.9666625261306763,0.9666625261306763,0.9666625261306763,0.9666625261306763,0.5837083458900452,0.5837083458900452,0.5837083458900452,0.5837083458900452
2,0.9750375151634216,0.9750375151634216,0.9750375151634216,0.9750375151634216,0.9750375151634216,0.018354812636971474,0.026610486209392548,0.020719043910503387,0.02479584515094757,0.9724875092506409,0.9724875092506409,0.9724875092506409,0.9724875092506409,0.9724875092506409,0.4493890106678009,0.4493890106678009,0.4493890106678009,0.4493890106678009
3,0.9768499732017517,0.9768499732017517,0.9768499732017517,0.9768499732017517,0.9768499732017517,0.037376634776592255,0.021326854825019836,0.02244265004992485,0.016160396859049797,0.9745500087738037,0.9745500087738037,0.9745500087738037,0.9745500087738037,0.9745500087738037,0.38412508368492126,0.38412508368492126,0.38412508368492126,0.38412508368492126
4,0.9781749844551086,0.9781749844551086,0.9781749844551086,0.9781749844551086,0.9781749844551086,0.012988092377781868,0.04149329662322998,0.01773831620812416,0.020746130496263504,0.9756875038146973,0.9756875038146973,0.9756875038146973,0.9756875038146973,0.9756875038146973,0.34551090002059937,0.34551090002059937,0.34551090002059937,0.34551090002059937
5,0.9788625240325928,0.9788625240325928,0.9788625240325928,0.9788625240325928,0.9788625240325928,0.013565878383815289,0.005945159122347832,0.012808487750589848,0.007876792922616005,0.9763875007629395,0.9763875007629395,0.9763875007629395,0.9763875007629395,0.9763875007629395,0.3224530518054962,0.3224530518054962,0.3224530518054962,0.3224530518054962
6,0.9793499708175659,0.9793499708175659,0.9793499708175659,0.9793499708175659,0.9793499708175659,0.011652760207653046,0.00887767132371664,0.03455648198723793,0.010814964771270752,0.9770874977111816,0.9770874977111816,0.9770874977111816,0.9770874977111816,0.9770874977111816,0.30424994230270386,0.30424994230270386,0.30424994230270386,0.30424994230270386
7,0.979912519454956,0.979912519454956,0.979912519454956,0.979912519454956,0.979912519454956,0.05068819969892502,0.00415101507678628,0.0059815808199346066,0.01323794201016426,0.9776750206947327,0.9776750206947327,0.9776750206947327,0.9776750206947327,0.9776750206947327,0.2904011011123657,0.29040107131004333,0.29040107131004333,0.29040107131004333
8,0.9802625179290771,0.9802625179290771,0.9802625179290771,0.9802625179290771,0.9802625179290771,0.005780959501862526,0.003788481932133436,0.008744203485548496,0.0039283959195017815,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.2793583869934082,0.2793583869934082,0.2793583869934082,0.2793583869934082
9,0.9806874990463257,0.9806874990463257,0.9806874990463257,0.9806874990463257,0.9806874990463257,0.003665063064545393,0.006136120297014713,0.0023241264279931784,0.0037758888211101294,0.9784625172615051,0.9784625172615051,0.9784625172615051,0.9784625172615051,0.9784625172615051,0.2702125906944275,0.2702125906944275,0.2702125906944275,0.2702125906944275
10,0.9809250235557556,0.9809250235557556,0.9809250235557556,0.9809250235557556,0.9809250235557556,0.0030926959589123726,0.008250027894973755,0.005457784980535507,0.002851261291652918,0.97861248254776,0.97861248254776,0.97861248254776,0.97861248254776,0.97861248254776,0.26214903593063354,0.26214903593063354,0.26214903593063354,0.26214903593063354
11,0.9809125065803528,0.9809125065803528,0.9809125065803528,0.9809125065803528,0.9809125065803528,0.0027409761678427458,0.0031568934209644794,0.007799108512699604,0.002269094344228506,0.9786624908447266,0.9786624908447266,0.9786624908447266,0.9786624908447266,0.9786624908447266,0.2560388445854187,0.2560388445854187,0.2560388445854187,0.2560388445854187
12,0.9811124801635742,0.9811124801635742,0.9811124801635742,0.9811124801635742,0.9811124801635742,0.002857280196622014,0.0023110166657716036,0.0021244524978101254,0.0067354291677474976,0.9788249731063843,0.9788249731063843,0.9788249731063843,0.9788249731063843,0.9788249731063843,0.25055792927742004,0.25055792927742004,0.25055792927742004,0.25055792927742004
13,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.9812999963760376,0.0019771947991102934,0.0018156899604946375,0.25592416524887085,0.0020812200382351875,0.9792624711990356,0.9792624711990356,0.9792624711990356,0.9792624711990356,0.9792624711990356,0.24538041651248932,0.24538041651248932,0.24538041651248932,0.24538041651248932
14,0.9811499714851379,0.9811499714851379,0.9811499714851379,0.9811499714851379,0.9811499714851379,0.001913629355840385,0.002443096600472927,0.002041678177192807,0.001825345796532929,0.9791625142097473,0.9791625142097473,0.9791625142097473,0.9791625142097473,0.9791625142097473,0.2412993162870407,0.2412993162870407,0.2412993162870407,0.2412993162870407
