,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9375,0.9375,0.96875,0.34375,0.9349879026412964,0.796467661857605,0.9507593512535095,0.984624981880188,0.9838749766349792,0.984125018119812,0.9871249794960022,0.5803370475769043,0.582182765007019,0.5815156102180481
1,1.0,0.90625,0.875,0.40625,0.5231735706329346,0.6788327693939209,0.9043111801147461,0.9866250157356262,0.9858750104904175,0.9858750104904175,0.987625002861023,0.37997356057167053,0.3819895386695862,0.38269665837287903
2,1.0,0.96875,1.0,0.34375,0.3073267340660095,0.3865559697151184,0.29727089405059814,0.9868749976158142,0.9872499704360962,0.9868749976158142,0.9881250262260437,0.2957777678966522,0.2975507080554962,0.2978156805038452
3,0.96875,1.0,1.0,0.34375,0.4510752260684967,0.257252037525177,0.17894594371318817,0.987375020980835,0.9861249923706055,0.9871249794960022,0.987625002861023,0.25078287720680237,0.2528010606765747,0.25203806161880493
4,1.0,1.0,1.0,0.34375,0.19817684590816498,0.19647511839866638,0.2507527470588684,0.987500011920929,0.9865000247955322,0.987375020980835,0.9881250262260437,0.21787066757678986,0.22063013911247253,0.21998842060565948
5,1.0,1.0,1.0,0.46875,0.1917836219072342,0.18824416399002075,0.25195080041885376,0.9881250262260437,0.9869999885559082,0.987500011920929,0.9877499938011169,0.19768118858337402,0.1987478882074356,0.1988171637058258
6,0.96875,0.96875,0.9375,0.375,0.2336970716714859,0.18354395031929016,0.564578652381897,0.9887499809265137,0.987500011920929,0.9877499938011169,0.9881250262260437,0.18243883550167084,0.1831062287092209,0.18321138620376587
7,1.0,0.96875,1.0,0.40625,0.08228334039449692,0.17862702906131744,0.09955260157585144,0.987375020980835,0.9869999885559082,0.987375020980835,0.987500011920929,0.17229077219963074,0.1717463880777359,0.17220661044120789
8,0.96875,0.96875,1.0,0.5,0.16514132916927338,0.28386053442955017,0.06850041449069977,0.9878749847412109,0.9868749976158142,0.9878749847412109,0.9879999756813049,0.1630355268716812,0.1659688651561737,0.16420112550258636
9,1.0,1.0,1.0,0.4375,0.09234997630119324,0.1390857696533203,0.09737066924571991,0.9881250262260437,0.9872499704360962,0.9877499938011169,0.9878749847412109,0.15467889606952667,0.15594416856765747,0.1559145450592041
10,1.0,1.0,1.0,0.46875,0.05069740116596222,0.07861809432506561,0.10875017940998077,0.987625002861023,0.9872499704360962,0.9878749847412109,0.9878749847412109,0.14925992488861084,0.15069842338562012,0.1492961347103119
11,1.0,1.0,1.0,0.28125,0.07387589663267136,0.07724981009960175,0.04968045651912689,0.9877499938011169,0.987500011920929,0.987500011920929,0.9881250262260437,0.14440906047821045,0.14570119976997375,0.14455634355545044
12,1.0,0.9375,1.0,0.4375,0.05136250704526901,0.2857261002063751,0.07765507698059082,0.987625002861023,0.987375020980835,0.9878749847412109,0.9879999756813049,0.14062128961086273,0.1419685333967209,0.1402391493320465
13,1.0,1.0,1.0,0.4375,0.07139590382575989,0.0701838880777359,0.10411035269498825,0.987625002861023,0.9872499704360962,0.9872499704360962,0.9878749847412109,0.13667549192905426,0.13803961873054504,0.13715583086013794
14,1.0,1.0,1.0,0.25,0.09484659135341644,0.11778365075588226,0.052267007529735565,0.9879999756813049,0.9872499704360962,0.987625002861023,0.9879999756813049,0.13349278271198273,0.13501402735710144,0.1337006837129593
