,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.9375,0.90625,0.4375,0.8937259316444397,0.8181649446487427,0.8962557315826416,0.984749972820282,0.9850000143051147,0.9838749766349792,0.9866250157356262,0.5787913799285889,0.5769398212432861,0.5720698833465576
1,0.90625,1.0,0.96875,0.21875,0.6544373035430908,0.49173423647880554,0.5171190500259399,0.9868749976158142,0.987500011920929,0.9869999885559082,0.9879999756813049,0.37756097316741943,0.37845534086227417,0.37537500262260437
2,0.9375,0.96875,1.0,0.21875,0.7007476091384888,0.3259577453136444,0.27376091480255127,0.9868749976158142,0.987625002861023,0.9868749976158142,0.9881250262260437,0.29143381118774414,0.2898247539997101,0.2910909950733185
3,1.0,1.0,1.0,0.375,0.3069912791252136,0.2327849119901657,0.45944446325302124,0.9871249794960022,0.9879999756813049,0.987375020980835,0.9882500171661377,0.24640008807182312,0.2445412278175354,0.24614349007606506
4,0.96875,1.0,1.0,0.40625,0.24696826934814453,0.33906418085098267,0.14681857824325562,0.987500011920929,0.9877499938011169,0.987375020980835,0.9882500171661377,0.213898167014122,0.21360725164413452,0.21520671248435974
5,1.0,1.0,1.0,0.28125,0.18298795819282532,0.18324773013591766,0.12145088613033295,0.987625002861023,0.9878749847412109,0.987625002861023,0.9879999756813049,0.19243651628494263,0.19345612823963165,0.19317278265953064
6,1.0,1.0,1.0,0.40625,0.15486618876457214,0.1400323510169983,0.10869970917701721,0.9881250262260437,0.9882500171661377,0.987375020980835,0.9884999990463257,0.17774340510368347,0.17988234758377075,0.18103916943073273
7,1.0,1.0,1.0,0.40625,0.14880257844924927,0.18473035097122192,0.17906776070594788,0.9878749847412109,0.9882500171661377,0.987375020980835,0.9887499809265137,0.16811798512935638,0.16754598915576935,0.16884271800518036
8,0.9375,1.0,1.0,0.21875,0.29253143072128296,0.10041043162345886,0.11206866800785065,0.9884999990463257,0.9882500171661377,0.9878749847412109,0.9892500042915344,0.16015979647636414,0.1595764458179474,0.16219477355480194
9,1.0,1.0,1.0,0.34375,0.07576148957014084,0.08134666830301285,0.0747239738702774,0.9881250262260437,0.9883750081062317,0.9887499809265137,0.9891250133514404,0.15130123496055603,0.15076187252998352,0.1520606130361557
10,1.0,1.0,0.96875,0.375,0.09228546917438507,0.12079721689224243,0.15667973458766937,0.9883750081062317,0.9882500171661377,0.9882500171661377,0.9892500042915344,0.14556215703487396,0.1464623659849167,0.14729782938957214
11,1.0,1.0,0.96875,0.40625,0.0846828818321228,0.13364872336387634,0.1626584529876709,0.9886249899864197,0.9882500171661377,0.9884999990463257,0.9890000224113464,0.14073172211647034,0.1405564695596695,0.14218412339687347
12,1.0,1.0,1.0,0.5,0.05569607391953468,0.07558757066726685,0.06640882045030594,0.9881250262260437,0.9883750081062317,0.9884999990463257,0.9892500042915344,0.13762933015823364,0.13711468875408173,0.13792867958545685
13,1.0,1.0,1.0,0.40625,0.029180750250816345,0.032948773354291916,0.056371476501226425,0.9883750081062317,0.9883750081062317,0.9886249899864197,0.9890000224113464,0.13307912647724152,0.13277269899845123,0.1338483989238739
14,1.0,1.0,1.0,0.21875,0.09129077196121216,0.06562584638595581,0.06913267821073532,0.9879999756813049,0.9883750081062317,0.9884999990463257,0.9887499809265137,0.13136893510818481,0.1301630288362503,0.13123367726802826
