,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,1.0,1.0,1.0,1.0,1.0,0.8974000215530396,0.8950999975204468,0.8956000208854675,0.8935999870300293,0.8977000117301941,0.8952000141143799,0.003925906494259834,0.004159301519393921,0.0051267254166305065,0.004216400906443596,0.003707760013639927,0.37492504715919495,0.36813661456108093,0.37666115164756775,0.3714616298675537,0.3757382333278656
1,1.0,1.0,1.0,1.0,1.0,1.0,0.8978000283241272,0.8944000005722046,0.8968999981880188,0.89410001039505,0.8978999853134155,0.8960000276565552,0.0016329979989677668,0.0014772211434319615,0.0016402555629611015,0.0015825394075363874,0.0015604072250425816,0.3884744644165039,0.3840484321117401,0.390461802482605,0.3870162069797516,0.38889312744140625
2,1.0,1.0,1.0,1.0,1.0,1.0,0.897599995136261,0.8952999711036682,0.8973000049591064,0.8944000005722046,0.8973000049591064,0.8960999846458435,0.0008683981141075492,0.0009262157836928964,0.0008941999403759837,0.0008369758725166321,0.0008624275214970112,0.3981064558029175,0.3938274383544922,0.40202900767326355,0.39792361855506897,0.3990774154663086
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8974999785423279,0.8952000141143799,0.8964999914169312,0.8942000269889832,0.8971999883651733,0.8953999876976013,0.00045391038293018937,0.0004568578442558646,0.0005377609049901366,0.0005649560480378568,0.0005412357859313488,0.4065365195274353,0.4026687741279602,0.4107591211795807,0.4072621464729309,0.4077211022377014
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8970999717712402,0.8960000276565552,0.896399974822998,0.8944000005722046,0.8973000049591064,0.8956000208854675,0.0004613971686922014,0.00048653423436917365,0.000526767922565341,0.00043175986502319574,0.0004373584524728358,0.41317856311798096,0.40996143221855164,0.4174793064594269,0.41365084052085876,0.4150504767894745
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8964999914169312,0.8962000012397766,0.8959000110626221,0.8942000269889832,0.8978000283241272,0.8955000042915344,0.0002681645273696631,0.00036012817872688174,0.0003670480218715966,0.00041498130303807557,0.0003611739375628531,0.4193495213985443,0.41591039299964905,0.4240104556083679,0.4198204576969147,0.4209441542625427
6,1.0,1.0,1.0,1.0,1.0,1.0,0.896399974822998,0.8953999876976013,0.8953999876976013,0.8937000036239624,0.8967999815940857,0.8949999809265137,0.00027219782350584865,0.0002443237754050642,0.00019329774659126997,0.0002501190756447613,0.000260608532698825,0.42472779750823975,0.4212363660335541,0.42940595746040344,0.42567938566207886,0.4264029264450073
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8966000080108643,0.8952999711036682,0.8953999876976013,0.8932999968528748,0.8966000080108643,0.8953999876976013,0.00022504571825265884,0.0002197295834776014,0.00022887252271175385,0.0002014257770497352,0.00020848562417086214,0.42843887209892273,0.42549657821655273,0.4336998462677002,0.43044233322143555,0.4311228096485138
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8960000276565552,0.8952000141143799,0.8955000042915344,0.8935999870300293,0.895799994468689,0.8955000042915344,0.00016333608073182404,0.00016492661961819977,0.0001652665960136801,0.0001763551845215261,0.00017941059195436537,0.4331603944301605,0.430099755525589,0.43838614225387573,0.43466630578041077,0.4353507459163666
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8962000012397766,0.8952000141143799,0.895799994468689,0.8937000036239624,0.8960000276565552,0.8955000042915344,0.00012156651064287871,0.0001423008507117629,0.00011530070332810283,0.0002063744905171916,0.0001379824971081689,0.436799019575119,0.43391016125679016,0.4420681297779083,0.43844228982925415,0.4393257796764374
