,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.92208331823349,0.9303500056266785,0.9238333106040955,0.9233333468437195,0.9225833415985107,0.9372166395187378,0.6925668120384216,0.23283833265304565,0.11787475645542145,0.18265414237976074,0.1863129734992981,0.92330002784729,0.9304999709129333,0.9258999824523926,0.9222999811172485,0.9247999787330627,0.9377999901771545,0.2512628138065338,0.22713139653205872,0.2509658932685852,0.2457244098186493,0.24432314932346344
1,0.9445000290870667,0.9372666478157043,0.9417833089828491,0.9377666711807251,0.9405333399772644,0.9484833478927612,0.0908747985959053,0.031023431569337845,0.024400949478149414,0.42105308175086975,0.5389147400856018,0.941100001335144,0.9332000017166138,0.9388999938964844,0.9337000250816345,0.9387000203132629,0.9438999891281128,0.184766486287117,0.21088923513889313,0.19207274913787842,0.2032715380191803,0.19632384181022644
2,0.9457333087921143,0.9447000026702881,0.9455999732017517,0.9476333260536194,0.9443666934967041,0.9522833228111267,0.03571994975209236,0.040974438190460205,0.04754887521266937,0.1865251362323761,0.2341921627521515,0.9398999810218811,0.9413999915122986,0.9398999810218811,0.9440000057220459,0.9401999711990356,0.9466999769210815,0.18853631615638733,0.19222860038280487,0.189688041806221,0.18234527111053467,0.19383718073368073
3,0.9479833245277405,0.949733316898346,0.9499499797821045,0.9498833417892456,0.9519166946411133,0.9548333287239075,0.007579349912703037,0.07842063903808594,0.02476612478494644,0.019575368613004684,0.008503690361976624,0.9437999725341797,0.9437999725341797,0.9448999762535095,0.9459999799728394,0.9474999904632568,0.9488999843597412,0.18475984036922455,0.18184097111225128,0.1701274961233139,0.17990387976169586,0.17133651673793793
4,0.9479833245277405,0.950166642665863,0.9498166441917419,0.9526666402816772,0.9524999856948853,0.9549000263214111,0.006151075940579176,0.01623309776186943,0.009192893281579018,0.01886780932545662,0.021444380283355713,0.9415000081062317,0.9456999897956848,0.9447000026702881,0.9466000199317932,0.9477999806404114,0.9484999775886536,0.19916412234306335,0.1887478083372116,0.18804720044136047,0.17701780796051025,0.17329037189483643
5,0.9513833522796631,0.949150025844574,0.9512666463851929,0.9550999999046326,0.9550333619117737,0.9559166431427002,0.020837921649217606,0.0018900791183114052,0.008873655460774899,0.009250128641724586,0.0020863667596131563,0.9473999738693237,0.9459999799728394,0.9455000162124634,0.9502000212669373,0.9496999979019165,0.9514999985694885,0.17670278251171112,0.1846005618572235,0.17838972806930542,0.16731701791286469,0.16487984359264374
6,0.954633355140686,0.9533166885375977,0.9517499804496765,0.9546499848365784,0.9527166485786438,0.956766664981842,0.017978426069021225,0.0029756748117506504,0.00959685631096363,0.004125991836190224,0.037435512989759445,0.9506999850273132,0.9485999941825867,0.9474999904632568,0.9480000138282776,0.9472000002861023,0.95169997215271,0.174468532204628,0.17943407595157623,0.1816893368959427,0.1793050467967987,0.18496909737586975
7,0.9554333090782166,0.9547666907310486,0.9527666568756104,0.9559666514396667,0.9545166492462158,0.9575166702270508,0.000903988373465836,0.0011309509864076972,0.05388660728931427,0.01776089146733284,0.012609843164682388,0.9513000249862671,0.9506000280380249,0.9478999972343445,0.9496999979019165,0.9503999948501587,0.953499972820282,0.16995447874069214,0.17631670832633972,0.17720793187618256,0.1738356202840805,0.17166924476623535
8,0.9571999907493591,0.9559500217437744,0.9567000269889832,0.9572833180427551,0.9568333625793457,0.9590833187103271,0.03206269070506096,0.0015479186549782753,0.0010833980049937963,0.00032903809915296733,0.0016553380992263556,0.9524000287055969,0.951200008392334,0.9509999752044678,0.9517999887466431,0.9526000022888184,0.9552000164985657,0.1660807579755783,0.1747799515724182,0.16900058090686798,0.16819797456264496,0.16446979343891144
9,0.9560666680335999,0.9545999765396118,0.9516666531562805,0.9569500088691711,0.9564999938011169,0.9569833278656006,0.00043299226672388613,0.0007970487931743264,0.0015798311214894056,0.0007663904689252377,0.0006796923698857427,0.9517999887466431,0.9508000016212463,0.9470000267028809,0.9537000060081482,0.9509999752044678,0.9523000121116638,0.17426574230194092,0.1808304786682129,0.19304227828979492,0.17219844460487366,0.1710488349199295
10,0.9544666409492493,0.9553833603858948,0.9549000263214111,0.9510166645050049,0.9540333151817322,0.9567166566848755,0.0005137348198331892,0.0008011918980628252,0.0008423239341937006,0.008163290098309517,0.0014117450919002295,0.9484000205993652,0.9510999917984009,0.9488999843597412,0.9448999762535095,0.9466999769210815,0.949999988079071,0.18509677052497864,0.18263092637062073,0.1850121021270752,0.19785557687282562,0.19177089631557465
11,0.9555666446685791,0.9569166898727417,0.9571166634559631,0.9551833271980286,0.9569166898727417,0.958733320236206,0.0005946558667346835,0.0013636277290061116,0.0008181303273886442,0.006162009201943874,0.0037114443257451057,0.9509000182151794,0.9517999887466431,0.9506000280380249,0.9510999917984009,0.9519000053405762,0.9534000158309937,0.17625415325164795,0.17708949744701385,0.17616435885429382,0.1800273209810257,0.17182011902332306
12,0.9537166953086853,0.9539666771888733,0.9564333558082581,0.9520000219345093,0.9575333595275879,0.9578166604042053,0.000410637934692204,0.00033519358839839697,0.001395364641211927,0.004436994902789593,0.0007325839251279831,0.9502999782562256,0.9488999843597412,0.9503999948501587,0.9478999972343445,0.9510999917984009,0.9527999758720398,0.18586724996566772,0.19196723401546478,0.18048284947872162,0.1890990138053894,0.17689888179302216
13,0.956416666507721,0.9560166597366333,0.9572333097457886,0.9553499817848206,0.9578333497047424,0.958133339881897,0.0015374122885987163,0.0005681816837750375,0.0004732398083433509,0.0006261045928113163,0.0004742011078633368,0.9532999992370605,0.9506000280380249,0.9506000280380249,0.9502999782562256,0.9509000182151794,0.9527000188827515,0.18228085339069366,0.18514078855514526,0.17754539847373962,0.1839883029460907,0.1799289882183075
14,0.9559833407402039,0.9546999931335449,0.9573000073432922,0.9569500088691711,0.9577999711036682,0.9585166573524475,0.00070665602106601,0.0013886000961065292,0.0030227762181311846,0.0014178091660141945,0.0015927654458209872,0.953000009059906,0.9524999856948853,0.9517999887466431,0.9514999985694885,0.9501000046730042,0.9531000256538391,0.18468046188354492,0.1874970942735672,0.17896705865859985,0.17816920578479767,0.1818944811820984
