,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9268333315849304,0.9305833578109741,0.9300166964530945,0.9206833243370056,0.9280666708946228,0.9398333430290222,0.2214156687259674,0.22368058562278748,0.5953726768493652,0.2644517421722412,0.20162783563137054,0.9265000224113464,0.9275000095367432,0.9290000200271606,0.9182999730110168,0.9290000200271606,0.9373000264167786,0.2374296337366104,0.23018740117549896,0.23093581199645996,0.2533995509147644,0.23305192589759827
1,0.9373166561126709,0.9345499873161316,0.9316166639328003,0.9411500096321106,0.9348333477973938,0.9459499716758728,0.21837249398231506,0.0679495558142662,0.06293319910764694,0.03362515941262245,0.03182710334658623,0.9370999932289124,0.9325000047683716,0.9333000183105469,0.935699999332428,0.9334999918937683,0.9453999996185303,0.20046541094779968,0.21360549330711365,0.21886548399925232,0.19388845562934875,0.20683811604976654
2,0.9417999982833862,0.946066677570343,0.9445499777793884,0.9411500096321106,0.9427499771118164,0.9503333568572998,0.03513852506875992,0.15641170740127563,0.0743177980184555,0.046950437128543854,0.00987250916659832,0.9405999779701233,0.9419000148773193,0.9424999952316284,0.9362999796867371,0.9398999810218811,0.9466000199317932,0.19311626255512238,0.18697267770767212,0.18359236419200897,0.20118507742881775,0.1978805661201477
3,0.947700023651123,0.9496666789054871,0.9489499926567078,0.9503666758537292,0.9492833614349365,0.9545000195503235,0.004802753683179617,0.04541905224323273,0.007194817531853914,0.038604702800512314,0.06585152447223663,0.9430999755859375,0.9467999935150146,0.9460999965667725,0.9478999972343445,0.9472000002861023,0.9508000016212463,0.19076722860336304,0.17773014307022095,0.17491261661052704,0.17675556242465973,0.18052035570144653
4,0.9513833522796631,0.953166663646698,0.9500166773796082,0.9525666832923889,0.9496333599090576,0.954716682434082,0.0044164168648421764,0.010036473162472248,0.0064043449237942696,0.1359940469264984,0.010056346654891968,0.9491000175476074,0.9491999745368958,0.9476000070571899,0.9492999911308289,0.9453999996185303,0.9513000249862671,0.1739983707666397,0.17138583958148956,0.17709793150424957,0.1661338061094284,0.18009385466575623
5,0.9505000114440918,0.9537166953086853,0.9498833417892456,0.9537166953086853,0.949400007724762,0.9560333490371704,0.012402254156768322,0.04887831583619118,0.0019863806664943695,0.2140362709760666,0.0012610137928277254,0.9490000009536743,0.9495999813079834,0.9448000192642212,0.9498999714851379,0.9469000101089478,0.9524999856948853,0.17927932739257812,0.1763450801372528,0.18861201405525208,0.16894835233688354,0.18226003646850586
6,0.9546833038330078,0.9548666477203369,0.9523333311080933,0.9541000127792358,0.9511833190917969,0.9562833309173584,0.0012537672882899642,0.0021176314912736416,0.003905904944986105,0.010182775557041168,0.1608867198228836,0.9514999985694885,0.9513000249862671,0.949999988079071,0.9502000212669373,0.9478999972343445,0.9535999894142151,0.1677347719669342,0.1654278039932251,0.17636750638484955,0.1726076751947403,0.17638470232486725
7,0.956333339214325,0.95455002784729,0.9554166793823242,0.9527333378791809,0.9532999992370605,0.9570000171661377,0.001392493024468422,0.0031532123684883118,0.0017474709311500192,0.0026265126653015614,0.001091742655262351,0.9535999894142151,0.9495000243186951,0.9524999856948853,0.9506999850273132,0.9498999714851379,0.9524000287055969,0.16696682572364807,0.17460553348064423,0.167057603597641,0.1808965802192688,0.17538070678710938
8,0.9549499750137329,0.9557833075523376,0.9539833068847656,0.9544000029563904,0.955299973487854,0.9576166868209839,0.002473487053066492,0.003142977599054575,0.004218851216137409,0.0008950877818278968,0.002132520079612732,0.9509999752044678,0.95169997215271,0.9484999775886536,0.949400007724762,0.9506000280380249,0.9523000121116638,0.17519767582416534,0.16742296516895294,0.17520886659622192,0.17404486238956451,0.1723518669605255
9,0.9560166597366333,0.9575333595275879,0.9565333127975464,0.9567333459854126,0.9554166793823242,0.9585166573524475,0.0010880094487220049,0.0009539052844047546,0.0009378197137266397,0.001186133362352848,0.0005645756027661264,0.9524999856948853,0.9531999826431274,0.9541000127792358,0.9532999992370605,0.9514999985694885,0.9532999992370605,0.17046523094177246,0.16755490005016327,0.16706734895706177,0.1670909970998764,0.1750146746635437
