,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.71875,0.96875,0.6875,0.96875,0.0625,2.996020793914795,1.752526044845581,2.84613037109375,2.1634814739227295,0.75986248254776,0.75986248254776,0.75986248254776,0.75986248254776,0.75986248254776,2.470028877258301,2.470028877258301,2.470028877258301,2.470028877258301
1,0.78125,0.96875,1.0,1.0,0.09375,2.489574432373047,1.4049584865570068,1.7519901990890503,1.3712437152862549,0.871162474155426,0.871162474155426,0.871162474155426,0.871162474155426,0.871162474155426,1.8076590299606323,1.8076590299606323,1.8076590299606323,1.8076590299606323
2,0.71875,1.0,1.0,1.0,0.03125,2.732248306274414,0.9667726159095764,1.046278715133667,0.8539875149726868,0.884487509727478,0.884487509727478,0.884487509727478,0.884487509727478,0.884487509727478,1.5846978425979614,1.5846978425979614,1.5846978425979614,1.5846978425979614
3,1.0,1.0,0.96875,0.90625,0.40625,0.5910289287567139,1.3425571918487549,1.1907284259796143,2.0804824829101562,0.8820124864578247,0.8820124864578247,0.8820124864578247,0.8820124864578247,0.8820124864578247,1.479026198387146,1.479026198387146,1.479026198387146,1.479026198387146
4,1.0,1.0,1.0,1.0,0.21875,0.7648036479949951,0.5482152700424194,0.6775932908058167,0.7976713180541992,0.8754749894142151,0.8754749894142151,0.8754749894142151,0.8754749894142151,0.8754749894142151,1.4223027229309082,1.4223027229309082,1.4223027229309082,1.4223027229309082
5,1.0,1.0,1.0,1.0,0.21875,0.7021234631538391,0.480888694524765,0.5169486999511719,0.756916880607605,0.8699125051498413,0.8699125051498413,0.8699125051498413,0.8699125051498413,0.8699125051498413,1.3820271492004395,1.3820271492004395,1.3820271492004395,1.3820271492004395
6,1.0,1.0,1.0,1.0,0.28125,0.5591164827346802,0.49037501215934753,0.434792160987854,0.5357310771942139,0.8610125184059143,0.8610125184059143,0.8610125184059143,0.8610125184059143,0.8610125184059143,1.3707009553909302,1.3707009553909302,1.3707009553909302,1.3707009553909302
7,1.0,0.625,1.0,1.0,0.21875,0.6238889694213867,2.1382157802581787,0.4153137803077698,0.33087101578712463,0.8545374870300293,0.8545374870300293,0.8545374870300293,0.8545374870300293,0.8545374870300293,1.3599740266799927,1.3599740266799927,1.3599740266799927,1.3599740266799927
8,1.0,1.0,1.0,1.0,0.3125,0.22354890406131744,0.27846094965934753,0.3967423141002655,0.22697561979293823,0.8536624908447266,0.8536624908447266,0.8536624908447266,0.8536624908447266,0.8536624908447266,1.322426438331604,1.322426438331604,1.322426438331604,1.322426438331604
9,1.0,1.0,1.0,0.96875,0.25,0.36962851881980896,0.2349023073911667,0.44439756870269775,0.7734087109565735,0.8514624834060669,0.8514624834060669,0.8514624834060669,0.8514624834060669,0.8514624834060669,1.2937523126602173,1.2937523126602173,1.2937523126602173,1.2937523126602173
10,1.0,1.0,1.0,1.0,0.15625,0.37773072719573975,0.26040390133857727,0.28887003660202026,0.22086939215660095,0.8522375226020813,0.8522375226020813,0.8522375226020813,0.8522375226020813,0.8522375226020813,1.2546234130859375,1.2546234130859375,1.2546234130859375,1.2546234130859375
11,1.0,1.0,1.0,1.0,0.34375,0.23598335683345795,0.19677352905273438,0.17809303104877472,0.35833680629730225,0.8551499843597412,0.8551499843597412,0.8551499843597412,0.8551499843597412,0.8551499843597412,1.2108650207519531,1.2108650207519531,1.2108650207519531,1.2108650207519531
12,1.0,0.96875,1.0,1.0,0.34375,0.2726249694824219,0.4547378718852997,0.17322704195976257,0.4495055079460144,0.8547624945640564,0.8547624945640564,0.8547624945640564,0.8547624945640564,0.8547624945640564,1.1803895235061646,1.1803895235061646,1.1803895235061646,1.1803895235061646
13,1.0,1.0,1.0,1.0,0.25,0.34824734926223755,0.2167830616235733,0.32636839151382446,0.2564616799354553,0.8561375141143799,0.8561375141143799,0.8561375141143799,0.8561375141143799,0.8561375141143799,1.1524263620376587,1.1524263620376587,1.1524263620376587,1.1524263620376587
14,1.0,1.0,1.0,1.0,0.28125,0.21518617868423462,0.19447506964206696,0.2118920236825943,0.21982860565185547,0.8547624945640564,0.8547624945640564,0.8547624945640564,0.8547624945640564,0.8547624945640564,1.136030912399292,1.136030912399292,1.136030912399292,1.136030912399292
