,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.9375,0.71875,1.0,0.375,1.4404242038726807,2.0095815658569336,3.0094923973083496,1.8137884140014648,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,2.469059944152832,2.469059944152832,2.469059944152832,2.469059944152832
1,1.0,0.75,1.0,1.0,0.40625,1.1104151010513306,2.5542593002319336,1.6082162857055664,1.4589245319366455,0.8729749917984009,0.8729749917984009,0.8729749917984009,0.8729749917984009,0.8729749917984009,1.8003734350204468,1.8003734350204468,1.8003734350204468,1.8003734350204468
2,1.0,0.96875,1.0,1.0,0.34375,0.7272620797157288,1.379292368888855,0.9670687913894653,1.6113598346710205,0.8839125037193298,0.8839125037193298,0.8839125037193298,0.8839125037193298,0.8839125037193298,1.579378366470337,1.579378366470337,1.579378366470337,1.579378366470337
3,0.75,1.0,1.0,0.78125,0.03125,2.4088985919952393,0.615070104598999,1.104696273803711,2.3787217140197754,0.8816499710083008,0.8816499710083008,0.8816499710083008,0.8816499710083008,0.8816499710083008,1.4745004177093506,1.4745004177093506,1.4745004177093506,1.4745004177093506
4,0.96875,1.0,1.0,1.0,0.09375,1.4005119800567627,0.7534767389297485,0.6771872043609619,0.751953125,0.8774999976158142,0.8774999976158142,0.8774999976158142,0.8774999976158142,0.8774999976158142,1.410040259361267,1.410040259361267,1.410040259361267,1.410040259361267
5,1.0,1.0,1.0,1.0,0.1875,0.4092347323894501,0.47836291790008545,0.5886407494544983,0.8071398735046387,0.8696874976158142,0.8696874976158142,0.8696874976158142,0.8696874976158142,0.8696874976158142,1.3793128728866577,1.3793128728866577,1.3793128728866577,1.3793128728866577
6,1.0,1.0,1.0,1.0,0.15625,0.5111017823219299,0.37520456314086914,0.49316391348838806,0.4362930953502655,0.8608375191688538,0.8608375191688538,0.8608375191688538,0.8608375191688538,0.8608375191688538,1.3658618927001953,1.3658618927001953,1.3658618927001953,1.3658618927001953
7,1.0,1.0,1.0,1.0,0.15625,0.5470596551895142,0.42639070749282837,0.4196586012840271,0.349376916885376,0.85361248254776,0.85361248254776,0.85361248254776,0.85361248254776,0.85361248254776,1.3535252809524536,1.3535252809524536,1.3535252809524536,1.3535252809524536
8,0.8125,1.0,1.0,1.0,0.0,2.130690336227417,0.43065017461776733,0.389378160238266,0.736827552318573,0.8520500063896179,0.8520500063896179,0.8520500063896179,0.8520500063896179,0.8520500063896179,1.3215739727020264,1.3215739727020264,1.3215739727020264,1.3215739727020264
9,1.0,1.0,1.0,1.0,0.0,0.4917314648628235,0.35523998737335205,0.35523995757102966,0.29088079929351807,0.8523374795913696,0.8523374795913696,0.8523374795913696,0.8523374795913696,0.8523374795913696,1.2817269563674927,1.2817269563674927,1.2817269563674927,1.2817269563674927
10,1.0,1.0,1.0,1.0,0.3125,0.21190765500068665,0.412065327167511,0.3721223473548889,0.2876840829849243,0.8512625098228455,0.8512625098228455,0.8512625098228455,0.8512625098228455,0.8512625098228455,1.2562512159347534,1.2562512159347534,1.2562512159347534,1.2562512159347534
11,1.0,1.0,1.0,1.0,0.21875,0.24057748913764954,0.2674783170223236,0.2145271897315979,0.24956759810447693,0.8500375151634216,0.8500375151634216,0.8500375151634216,0.8500375151634216,0.8500375151634216,1.2301502227783203,1.2301502227783203,1.2301502227783203,1.2301502227783203
12,1.0,1.0,1.0,1.0,0.0,0.3106091618537903,0.2839800715446472,0.1426088809967041,0.1426088958978653,0.8514500260353088,0.8514500260353088,0.8514500260353088,0.8514500260353088,0.8514500260353088,1.199818730354309,1.199818730354309,1.199818730354309,1.199818730354309
13,1.0,1.0,1.0,1.0,0.21875,0.2890841066837311,0.24160917103290558,0.1487574726343155,0.2010941058397293,0.8504124879837036,0.8504124879837036,0.8504124879837036,0.8504124879837036,0.8504124879837036,1.1786763668060303,1.1786763668060303,1.1786763668060303,1.1786763668060303
14,1.0,1.0,1.0,1.0,0.09375,0.9788668751716614,0.15341946482658386,0.43690505623817444,0.4332627058029175,0.852275013923645,0.852275013923645,0.852275013923645,0.852275013923645,0.852275013923645,1.1436803340911865,1.1436803340911865,1.1436803340911865,1.1436803340911865
