,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9410833120346069,0.9410833120346069,0.9410833120346069,0.9394000172615051,0.9394000172615051,0.9394000172615051,0.2213050127029419,0.25563138723373413,0.21472688019275665,0.21472688019275665
1,0.9557333588600159,0.9557333588600159,0.9557333588600159,0.9532999992370605,0.9532999992370605,0.9532999992370605,0.06243237853050232,0.04967740923166275,0.16339844465255737,0.16339844465255737
2,0.9645666480064392,0.9645666480064392,0.9645666480064392,0.9593999981880188,0.9593999981880188,0.9593999981880188,0.0590791180729866,0.13887600600719452,0.13903865218162537,0.13903865218162537
3,0.9695666432380676,0.9695666432380676,0.9695666432380676,0.9617000222206116,0.9617000222206116,0.9617000222206116,0.23851701617240906,0.027126887813210487,0.12358535081148148,0.12358535081148148
4,0.9710166454315186,0.9710166454315186,0.9710166454315186,0.9643999934196472,0.9643999934196472,0.9643999934196472,0.08497139066457748,0.2010418176651001,0.1209060549736023,0.1209060549736023
5,0.9726999998092651,0.9726999998092651,0.9726999998092651,0.9661999940872192,0.9661999940872192,0.9661999940872192,0.026330657303333282,0.02755744382739067,0.11188486218452454,0.11188486218452454
6,0.9754833579063416,0.9754833579063416,0.9754833579063416,0.9660999774932861,0.9660999774932861,0.9660999774932861,0.07049097865819931,0.03885575011372566,0.10403603315353394,0.10403603315353394
7,0.9778500199317932,0.9778500199317932,0.9778500199317932,0.9678999781608582,0.9678999781608582,0.9678999781608582,0.02466304413974285,0.09227161109447479,0.09974521398544312,0.09974521398544312
8,0.9786666631698608,0.9786666631698608,0.9786666631698608,0.9664000272750854,0.9664000272750854,0.9664000272750854,0.08156049996614456,0.10277405381202698,0.10396146029233932,0.10396146029233932
9,0.9800999760627747,0.9800999760627747,0.9800999760627747,0.9692999720573425,0.9692999720573425,0.9692999720573425,0.023020530119538307,0.02317734807729721,0.0980798602104187,0.0980798602104187
10,0.98048335313797,0.98048335313797,0.98048335313797,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.01197778806090355,0.022974397987127304,0.10083888471126556,0.10083888471126556
11,0.9819666743278503,0.9819666743278503,0.9819666743278503,0.970300018787384,0.970300018787384,0.970300018787384,0.014873736537992954,0.055892664939165115,0.09639862179756165,0.09639862179756165
12,0.9817333221435547,0.9817333221435547,0.9817333221435547,0.968999981880188,0.968999981880188,0.968999981880188,0.031291961669921875,0.16727414727210999,0.09782297164201736,0.09782297164201736
13,0.9843500256538391,0.9843500256538391,0.9843500256538391,0.9715999960899353,0.9715999960899353,0.9715999960899353,0.010128523223102093,0.04483921453356743,0.09318752586841583,0.09318752586841583
14,0.9849166870117188,0.9849166870117188,0.9849166870117188,0.9721999764442444,0.9721999764442444,0.9721999764442444,0.004333707503974438,0.03293618932366371,0.08683837205171585,0.08683837205171585
15,0.984333336353302,0.984333336353302,0.984333336353302,0.9728999733924866,0.9728999733924866,0.9728999733924866,0.0167885459959507,0.006982773542404175,0.08667976409196854,0.08667976409196854
16,0.9853166937828064,0.9853166937828064,0.9853166937828064,0.9713000059127808,0.9713000059127808,0.9713000059127808,0.11715507507324219,0.017322415485978127,0.09013643860816956,0.09013643860816956
17,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.9735000133514404,0.9735000133514404,0.9735000133514404,0.010127542540431023,0.04163315147161484,0.08929309993982315,0.08929309993982315
18,0.9861166477203369,0.9861166477203369,0.9861166477203369,0.9739999771118164,0.9739999771118164,0.9739999771118164,0.007319167256355286,0.0018171616829931736,0.0844060555100441,0.0844060555100441
19,0.9854666590690613,0.9854666590690613,0.9854666590690613,0.9717000126838684,0.9717000126838684,0.9717000126838684,0.0984741747379303,0.008094517514109612,0.08976376056671143,0.08976376056671143
20,0.98580002784729,0.98580002784729,0.98580002784729,0.9747999906539917,0.9747999906539917,0.9747999906539917,0.006145074963569641,0.0068529085256159306,0.08695262670516968,0.08695262670516968
21,0.98580002784729,0.98580002784729,0.98580002784729,0.9735000133514404,0.9735000133514404,0.9735000133514404,0.002749165752902627,0.005426444113254547,0.08736801147460938,0.08736801147460938
22,0.9866499900817871,0.9866499900817871,0.9866499900817871,0.9749000072479248,0.9749000072479248,0.9749000072479248,0.0027887215837836266,0.005376042332500219,0.0877317264676094,0.0877317264676094
23,0.9855666756629944,0.9855666756629944,0.9855666756629944,0.9731000065803528,0.9731000065803528,0.9731000065803528,0.005415244027972221,0.009680361486971378,0.09139056503772736,0.09139056503772736
24,0.9870499968528748,0.9870499968528748,0.9870499968528748,0.9747999906539917,0.9747999906539917,0.9747999906539917,0.001752356649376452,0.007748009171336889,0.08672033995389938,0.08672033995389938
25,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.975600004196167,0.975600004196167,0.975600004196167,0.0021680560894310474,0.0041849007830023766,0.08584292978048325,0.08584292978048325
26,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.972100019454956,0.972100019454956,0.972100019454956,0.0066369217820465565,0.012549706734716892,0.09956057369709015,0.09956057369709015
27,0.98580002784729,0.98580002784729,0.98580002784729,0.9724000096321106,0.9724000096321106,0.9724000096321106,0.07919418811798096,0.0014776431489735842,0.09804178774356842,0.09804178774356842
28,0.9835666418075562,0.9835666418075562,0.9835666418075562,0.9710000157356262,0.9710000157356262,0.9710000157356262,0.005938521586358547,0.02679813653230667,0.0984615832567215,0.0984615832567215
29,0.9824333190917969,0.9824333190917969,0.9824333190917969,0.9699000120162964,0.9699000120162964,0.9699000120162964,0.0015414385125041008,0.008614534512162209,0.10763274133205414,0.10763274133205414
30,0.9853666424751282,0.9853666424751282,0.9853666424751282,0.9733999967575073,0.9733999967575073,0.9733999967575073,0.010637501254677773,0.024212613701820374,0.09673968702554703,0.09673968702554703
31,0.984416663646698,0.984416663646698,0.984416663646698,0.9717000126838684,0.9717000126838684,0.9717000126838684,0.038643527776002884,0.0014548602048307657,0.10203368216753006,0.10203368216753006
32,0.9853166937828064,0.9853166937828064,0.9853166937828064,0.972100019454956,0.972100019454956,0.972100019454956,0.022054478526115417,0.009123029187321663,0.10665952414274216,0.10665952414274216
33,0.9867166876792908,0.9867166876792908,0.9867166876792908,0.9746999740600586,0.9746999740600586,0.9746999740600586,0.0010839116293936968,0.002836403204128146,0.09454377740621567,0.09454377740621567
34,0.9851666688919067,0.9851666688919067,0.9851666688919067,0.973800003528595,0.973800003528595,0.973800003528595,0.0012241018703207374,0.03322691097855568,0.10162020474672318,0.10162020474672318
35,0.9867333173751831,0.9867333173751831,0.9867333173751831,0.9753999710083008,0.9753999710083008,0.9753999710083008,0.003263968974351883,0.02474765107035637,0.09168972074985504,0.09168972074985504
36,0.9855666756629944,0.9855666756629944,0.9855666756629944,0.9707000255584717,0.9707000255584717,0.9707000255584717,0.005620072595775127,0.041760217398405075,0.10189501941204071,0.10189501941204071
37,0.9844666719436646,0.9844666719436646,0.9844666719436646,0.9732999801635742,0.9732999801635742,0.9732999801635742,0.013595078140497208,0.001040140981785953,0.10239572823047638,0.10239572823047638
38,0.984499990940094,0.984499990940094,0.984499990940094,0.9707000255584717,0.9707000255584717,0.9707000255584717,0.002559306565672159,0.001771919196471572,0.10891707986593246,0.10891707986593246
39,0.9869499802589417,0.9869499802589417,0.9869499802589417,0.9746000170707703,0.9746000170707703,0.9746000170707703,0.003307571867480874,0.0009861256694421172,0.09898695349693298,0.09898695349693298
40,0.9838833212852478,0.9838833212852478,0.9838833212852478,0.9718000292778015,0.9718000292778015,0.9718000292778015,0.007404637522995472,0.01642296090722084,0.10853324830532074,0.10853324830532074
41,0.9855833053588867,0.9855833053588867,0.9855833053588867,0.9747999906539917,0.9747999906539917,0.9747999906539917,0.0009282201062887907,0.004858779720962048,0.09627781063318253,0.09627781063318253
42,0.9862666726112366,0.9862666726112366,0.9862666726112366,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.002859635278582573,0.03330027684569359,0.09664874523878098,0.09664874523878098
43,0.9867666959762573,0.9867666959762573,0.9867666959762573,0.9735000133514404,0.9735000133514404,0.9735000133514404,0.0016075458843261003,0.002475935034453869,0.0985729768872261,0.0985729768872261
44,0.9877166748046875,0.9877166748046875,0.9877166748046875,0.9758999943733215,0.9758999943733215,0.9758999943733215,0.0014730555703863502,0.00807284377515316,0.09011372178792953,0.09011372178792953
45,0.9871666431427002,0.9871666431427002,0.9871666431427002,0.9753999710083008,0.9753999710083008,0.9753999710083008,0.0012967033544555306,0.0032853451557457447,0.08867871016263962,0.08867871016263962
46,0.9884499907493591,0.9884499907493591,0.9884499907493591,0.9778000116348267,0.9778000116348267,0.9778000116348267,0.0008767492836341262,0.004043418448418379,0.08571452647447586,0.08571452647447586
47,0.9857500195503235,0.9857500195503235,0.9857500195503235,0.9724000096321106,0.9724000096321106,0.9724000096321106,0.005424231756478548,0.004001794382929802,0.10548481345176697,0.10548481345176697
48,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.9739000201225281,0.9739000201225281,0.9739000201225281,0.004300908651202917,0.0008924631983973086,0.10046982765197754,0.10046982765197754
49,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.9732000231742859,0.9732000231742859,0.9732000231742859,0.011785349808633327,0.0053479354828596115,0.11092676967382431,0.11092676967382431
