,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.9254999756813049,0.041264597326517105,0.020680919289588928,0.04599317908287048,0.06504571437835693,0.0413922481238842,0.08306606113910675,0.2374706119298935,0.2374706119298935,0.2374706119298935,0.2374706119298935,0.2374706119298935,0.2374706119298935
1,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.999666690826416,0.9287999868392944,0.9287999868392944,0.9287999868392944,0.9287999868392944,0.9287999868392944,0.9287999868392944,0.9287999868392944,0.015459906309843063,0.014676947146654129,0.015806570649147034,0.023398153483867645,0.03754265978932381,0.011144623160362244,0.2275065928697586,0.2275065928697586,0.2275065928697586,0.2275065928697586,0.2275065928697586,0.2275065928697586
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.9296000003814697,0.008370273746550083,0.006538179703056812,0.0075622433796525,0.00911786500364542,0.009145498275756836,0.007410592865198851,0.23070283234119415,0.23070283234119415,0.23070283234119415,0.23070283234119415,0.23070283234119415,0.23070283234119415
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.006883055903017521,0.005998632404953241,0.006908842362463474,0.00324142980389297,0.002134885871782899,0.004159503150731325,0.23564453423023224,0.23564453423023224,0.23564453423023224,0.23564453423023224,0.23564453423023224,0.23564453423023224
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.9301000237464905,0.002159061376005411,0.003854390000924468,0.002821461297571659,0.010122029110789299,0.005343393888324499,0.0026014158502221107,0.2408345490694046,0.2408345490694046,0.2408345490694046,0.2408345490694046,0.2408345490694046,0.2408345490694046
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.930400013923645,0.001238243654370308,0.0020461315289139748,0.0022540008649230003,0.0018891479121521115,0.003566018771380186,0.001830920111387968,0.24425619840621948,0.24425619840621948,0.24425619840621948,0.24425619840621948,0.24425619840621948,0.24425619840621948
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.9305999875068665,0.0014078265521675348,0.0021962970495224,0.0027227099053561687,0.001100738300010562,0.0017173117958009243,0.0009299891535192728,0.24872031807899475,0.24872031807899475,0.24872031807899475,0.24872031807899475,0.24872031807899475,0.24872031807899475
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.9320999979972839,0.001071603619493544,0.006088431924581528,0.0015582771738991141,0.0012546307407319546,0.0036449108738452196,0.0013590599410235882,0.25250399112701416,0.25250399112701416,0.25250399112701416,0.25250399112701416,0.25250399112701416,0.25250399112701416
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.001349794678390026,0.0020320334006100893,0.0009529839153401554,0.0012926175259053707,0.0010793303372338414,0.000713787623681128,0.2555030882358551,0.2555030882358551,0.2555030882358551,0.2555030882358551,0.2555030882358551,0.2555030882358551
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.9304999709129333,0.0005988570628687739,0.0008209588704630733,0.0008566747419536114,0.0010949894785881042,0.0010670520132407546,0.0009935572743415833,0.26008081436157227,0.26008081436157227,0.26008081436157227,0.26008081436157227,0.26008081436157227,0.26008081436157227
