,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9844250082969666,0.9855499863624573,0.9848750233650208,0.9847249984741211,0.9842000007629395,0.9840750098228455,0.9883249998092651,0.17330501973628998,0.10607559978961945,0.2821662724018097,0.10403652489185333,0.10753042995929718,0.5185860395431519,0.9834250211715698,0.9844250082969666,0.9834750294685364,0.9835500121116638,0.9820749759674072,0.9827250242233276,0.988224983215332,0.22992432117462158,0.221807062625885,0.23012369871139526,0.23083722591400146,0.23331831395626068,0.2325739711523056
1,0.9868749976158142,0.9871500134468079,0.9863749742507935,0.9868749976158142,0.9868500232696533,0.9867249727249146,0.9896249771118164,0.02016567811369896,0.11984013020992279,0.04756958782672882,0.01528142299503088,0.05329073965549469,0.1037592664361,0.9846749901771545,0.9852499961853027,0.9842000007629395,0.9851750135421753,0.9845749735832214,0.9853249788284302,0.9881250262260437,0.1926693171262741,0.18840239942073822,0.19842778146266937,0.1902337670326233,0.19178080558776855,0.18884646892547607
2,0.9876000285148621,0.9884250164031982,0.9873999953269958,0.9875500202178955,0.9873499870300293,0.9880250096321106,0.990149974822998,0.05698645859956741,0.05521906539797783,0.019564751535654068,0.07117611914873123,0.075920969247818,0.005352256819605827,0.9850500226020813,0.9857249855995178,0.9842000007629395,0.9848750233650208,0.9847249984741211,0.9856250286102295,0.9879999756813049,0.17916765809059143,0.175615131855011,0.18453377485275269,0.18068017065525055,0.18203657865524292,0.1764557808637619
3,0.9875249862670898,0.9885749816894531,0.9889749884605408,0.9888250231742859,0.988099992275238,0.9882500171661377,0.9902499914169312,0.01907113566994667,0.0046528978273272514,0.0021297289058566093,0.04081224650144577,0.004942248109728098,0.0018864193698391318,0.984749972820282,0.9854999780654907,0.986050009727478,0.9860249757766724,0.9857249855995178,0.9859499931335449,0.9879999756813049,0.17365971207618713,0.17359012365341187,0.17049990594387054,0.17356014251708984,0.17285874485969543,0.17355361580848694
4,0.9885749816894531,0.9892249703407288,0.9890999794006348,0.9891250133514404,0.9887499809265137,0.9886000156402588,0.990149974822998,0.007285186555236578,0.007423730567097664,0.0024107471108436584,0.02506352961063385,0.0038292696699500084,0.023913804441690445,0.9857500195503235,0.9862499833106995,0.9863250255584717,0.9863499999046326,0.9861500263214111,0.9858499765396118,0.9880499839782715,0.1686442792415619,0.1664719432592392,0.16774345934391022,0.16687096655368805,0.16717998683452606,0.17024099826812744
5,0.9887250065803528,0.9889749884605408,0.989549994468689,0.9894000291824341,0.9887999892234802,0.9890249967575073,0.9904249906539917,0.0017008737195283175,0.0010640952968969941,0.0012787017039954662,0.015749730169773102,0.0034466132055968046,0.002951902337372303,0.98642498254776,0.9856749773025513,0.9866250157356262,0.9867500066757202,0.9864749908447266,0.9865750074386597,0.9881500005722046,0.16698579490184784,0.16833770275115967,0.16503342986106873,0.16433733701705933,0.1649436503648758,0.16619716584682465
6,0.9887750148773193,0.9896500110626221,0.989799976348877,0.9894499778747559,0.9889249801635742,0.9888749718666077,0.9903749823570251,0.0019242506241425872,0.0013821562752127647,0.005409056320786476,0.006789345294237137,0.004099022597074509,0.0029347739182412624,0.9863749742507935,0.9867500066757202,0.9867749810218811,0.9868000149726868,0.9864500164985657,0.9867749810218811,0.9880250096321106,0.16732756793498993,0.16441750526428223,0.1637895554304123,0.16353940963745117,0.1648557335138321,0.16489756107330322
7,0.9892249703407288,0.9898250102996826,0.990024983882904,0.9895750284194946,0.9890499711036682,0.9892249703407288,0.9905750155448914,0.0030553946271538734,0.0035156882368028164,0.017529267817735672,0.002056730445474386,0.0009297670912928879,0.0018389781471341848,0.9866750240325928,0.9868749976158142,0.9870749711990356,0.9868000149726868,0.9866499900817871,0.9870250225067139,0.9882749915122986,0.16592223942279816,0.1649220883846283,0.16324234008789062,0.16352957487106323,0.16475774347782135,0.16413293778896332
8,0.9893749952316284,0.9901000261306763,0.9900749921798706,0.9897750020027161,0.9892500042915344,0.9892749786376953,0.9905499815940857,0.0020303521305322647,0.0021773395128548145,0.0017778313485905528,0.002497174311429262,0.0018348468001931906,0.0015263271052390337,0.9869250059127808,0.9869750142097473,0.9871000051498413,0.9869750142097473,0.9872000217437744,0.9870250225067139,0.9883000254631042,0.16554251313209534,0.16378721594810486,0.16268225014209747,0.16280497610569,0.16288332641124725,0.16438277065753937
9,0.9894000291824341,0.9902250170707703,0.9899500012397766,0.9898750185966492,0.9890249967575073,0.9894499778747559,0.9906250238418579,0.0009521988686174154,0.003753010183572769,0.0013186975847929716,0.0005303784855641425,0.0008985793683677912,0.3030382990837097,0.9869250059127808,0.9872000217437744,0.9871249794960022,0.9871000051498413,0.9866999983787537,0.9871000051498413,0.9882500171661377,0.1653849184513092,0.1629726141691208,0.16350319981575012,0.16256020963191986,0.16578543186187744,0.16367444396018982
