,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8956666588783264,0.8600000143051147,0.8830000162124634,0.8683333396911621,0.8884999752044678,0.871833324432373,0.895799994468689,0.8582000136375427,0.8812999725341797,0.869700014591217,0.883899986743927,0.8716999888420105,0.2303301841020584,0.6898260712623596,0.10608401894569397,0.2711278796195984,0.8157315254211426,0.46051543951034546,0.3812698423862457,0.431413471698761,0.3874909281730652,0.4133477509021759
1,0.903166651725769,0.8956666588783264,0.8973333239555359,0.893833339214325,0.8996666669845581,0.8931666612625122,0.8920999765396118,0.8871999979019165,0.8894000053405762,0.8849999904632568,0.8892999887466431,0.8791000247001648,0.08887071162462234,0.02822498232126236,0.09084024280309677,0.40159863233566284,0.0189434252679348,0.37310776114463806,0.37069499492645264,0.37722235918045044,0.3683839738368988,0.3937540650367737
2,0.9100000262260437,0.903166651725769,0.9013333320617676,0.9039999842643738,0.9058333039283752,0.9046666622161865,0.8992000222206116,0.8931000232696533,0.8927000164985657,0.8968999981880188,0.8953999876976013,0.8944000005722046,0.013362379744648933,0.10464499890804291,0.021124660968780518,0.010216845199465752,0.02181854471564293,0.37271061539649963,0.36786890029907227,0.36256781220436096,0.3674376308917999,0.3639906644821167
3,0.9118333458900452,0.9038333296775818,0.9020000100135803,0.9078333377838135,0.9083333611488342,0.9086666703224182,0.8996999859809875,0.8917999863624573,0.8859999775886536,0.897599995136261,0.8970000147819519,0.8978000283241272,0.010906500741839409,1.4312167167663574,0.03330191224813461,0.018733032047748566,0.011048788204789162,0.36749282479286194,0.3858419358730316,0.36176028847694397,0.3719319701194763,0.3558416962623596
4,0.9096666574478149,0.9023333191871643,0.9083333611488342,0.9086666703224182,0.909333348274231,0.9076666831970215,0.9017999768257141,0.8931000232696533,0.8984000086784363,0.9010000228881836,0.8989999890327454,0.8995000123977661,0.011010301299393177,0.00338828400708735,0.01515019778162241,0.005432129837572575,0.002527023898437619,0.3731669783592224,0.3637303113937378,0.3621881902217865,0.3727658987045288,0.35776782035827637
5,0.9114999771118164,0.906499981880188,0.9088333249092102,0.9081666469573975,0.9071666598320007,0.9086666703224182,0.9023000001907349,0.8960999846458435,0.897599995136261,0.901199996471405,0.8992000222206116,0.9002000093460083,0.0019843457266688347,0.010861476883292198,0.0017120949923992157,0.0033470799680799246,0.00688576465472579,0.3729500472545624,0.3678930103778839,0.3662795126438141,0.37654873728752136,0.3636253774166107
6,0.9118333458900452,0.9073333144187927,0.9096666574478149,0.9081666469573975,0.9089999794960022,0.909500002861023,0.9031999707221985,0.8974999785423279,0.9013000130653381,0.9014000296592712,0.9013000130653381,0.900600016117096,0.008812236599624157,0.0030683521181344986,0.11790347099304199,0.0033197617158293724,0.7630304098129272,0.37291622161865234,0.36466044187545776,0.3687067925930023,0.3775092661380768,0.36573636531829834
7,0.9114999771118164,0.9068333506584167,0.9089999794960022,0.9076666831970215,0.9085000157356262,0.9096666574478149,0.9025999903678894,0.8967999815940857,0.9007999897003174,0.902400016784668,0.8995000123977661,0.9010999798774719,0.005592125002294779,0.002940671518445015,0.004012579098343849,0.007817776873707771,0.13734762370586395,0.3765150308609009,0.368183434009552,0.3699466586112976,0.38365471363067627,0.3689771890640259
8,0.9108333587646484,0.906333327293396,0.909166693687439,0.9073333144187927,0.9083333611488342,0.9103333353996277,0.9028000235557556,0.8974000215530396,0.9004999995231628,0.9020000100135803,0.8999000191688538,0.9020000100135803,0.003109653014689684,0.003306978615000844,0.002779519883915782,0.0012288992293179035,0.0016287891194224358,0.37912288308143616,0.3715212047100067,0.37340521812438965,0.3860038220882416,0.37391453981399536
9,0.9104999899864197,0.906333327293396,0.9083333611488342,0.9073333144187927,0.909333348274231,0.9089999794960022,0.9027000069618225,0.8988000154495239,0.9002000093460083,0.9018999934196472,0.9003000259399414,0.9018999934196472,0.002954586874693632,0.003045160323381424,0.059357255697250366,0.0027081482112407684,0.0022712231148034334,0.3765924274921417,0.37484923005104065,0.3761637806892395,0.38830089569091797,0.37524744868278503
