,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8961666822433472,0.8691666722297668,0.8778333067893982,0.8821666836738586,0.8696666955947876,0.8808333277702332,0.8885999917984009,0.862500011920929,0.8691999912261963,0.8751999735832214,0.8636000156402588,0.8763999938964844,0.07208006083965302,0.11576474457979202,1.7863409519195557,0.24648940563201904,0.07059528678655624,0.4503585994243622,0.43557247519493103,0.42055565118789673,0.43913182616233826,0.4172080159187317
1,0.9024999737739563,0.8958333134651184,0.8978333473205566,0.893666684627533,0.8853333592414856,0.8934999704360962,0.8939999938011169,0.8870000243186951,0.8876000046730042,0.8804000020027161,0.8784000277519226,0.885699987411499,0.14798656105995178,0.028140220791101456,0.007416321896016598,0.10727305710315704,0.023461580276489258,0.38639935851097107,0.3800528347492218,0.3975422978401184,0.41278618574142456,0.3982442319393158
2,0.9075000286102295,0.8983333110809326,0.906333327293396,0.9070000052452087,0.9018333554267883,0.9058333039283752,0.8962000012397766,0.8873000144958496,0.8938999772071838,0.8953999876976013,0.8907999992370605,0.8934000134468079,0.21817588806152344,0.010911894962191582,0.12401694059371948,0.014848089776933193,0.005367327015846968,0.38884925842285156,0.359799861907959,0.36366117000579834,0.36982274055480957,0.37465137243270874
3,0.9116666913032532,0.9066666960716248,0.9070000052452087,0.9108333587646484,0.9101666808128357,0.906333327293396,0.8996999859809875,0.8920999765396118,0.8938999772071838,0.8984000086784363,0.8967000246047974,0.8948000073432922,0.006158024538308382,1.0257830619812012,0.677539050579071,0.0057944245636463165,0.004947015084326267,0.37744781374931335,0.36709311604499817,0.36066654324531555,0.3571000099182129,0.3729151785373688
4,0.9103333353996277,0.8985000252723694,0.9073333144187927,0.9098333120346069,0.909500002861023,0.9085000157356262,0.8967000246047974,0.8852999806404114,0.8930000066757202,0.8985999822616577,0.8956000208854675,0.895799994468689,0.005055781453847885,0.009131701663136482,0.008213244378566742,0.14170728623867035,0.003997268620878458,0.4017525017261505,0.3809850215911865,0.363443523645401,0.3664294481277466,0.375369668006897
5,0.9111666679382324,0.9053333401679993,0.9071666598320007,0.909500002861023,0.9079999923706055,0.9078333377838135,0.8992000222206116,0.8950999975204468,0.8952999711036682,0.8981999754905701,0.896399974822998,0.8977000117301941,0.030890658497810364,0.010108040645718575,0.0050551025196909904,0.005479278042912483,0.003440950298681855,0.37357550859451294,0.3779605031013489,0.36922386288642883,0.37251004576683044,0.377852201461792
6,0.9100000262260437,0.9070000052452087,0.909333348274231,0.9113333225250244,0.9079999923706055,0.9071666598320007,0.9003000259399414,0.8963000178337097,0.8966000080108643,0.8992999792098999,0.8982999920845032,0.8978000283241272,0.011769472621381283,0.0033027390018105507,0.004231659695506096,0.004077333491295576,0.0029333976563066244,0.37402284145355225,0.37789681553840637,0.3713442385196686,0.3719061315059662,0.3784694969654083
7,0.9103333353996277,0.906333327293396,0.9076666831970215,0.9100000262260437,0.9083333611488342,0.906333327293396,0.8996000289916992,0.8960999846458435,0.8952999711036682,0.8985000252723694,0.8970000147819519,0.8981000185012817,0.0017814300954341888,0.003325167577713728,0.002331021474674344,0.005460889078676701,0.0026163465809077024,0.38056278228759766,0.39322128891944885,0.37706005573272705,0.37671583890914917,0.3838006258010864
8,0.909333348274231,0.9058333039283752,0.9100000262260437,0.9103333353996277,0.9096666574478149,0.9075000286102295,0.8992999792098999,0.8978000283241272,0.897599995136261,0.8982999920845032,0.8974999785423279,0.8985000252723694,0.0022070349659770727,0.002117231022566557,0.0166629571467638,1.4664781093597412,0.0014828562270849943,0.3829459249973297,0.38580477237701416,0.37926238775253296,0.37534961104393005,0.38363319635391235
9,0.909333348274231,0.9076666831970215,0.9106666445732117,0.9096666574478149,0.9070000052452087,0.9079999923706055,0.9004999995231628,0.896399974822998,0.8980000019073486,0.8985999822616577,0.8963000178337097,0.8985000252723694,0.0047038826160132885,0.0026669104117900133,0.029732923954725266,0.0018373985076323152,0.0017499669920653105,0.39032623171806335,0.3875005543231964,0.380709707736969,0.39012429118156433,0.383862167596817
