,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.90625,0.84375,0.90625,0.9375,0.09375,1.845064640045166,1.860231876373291,1.9735229015350342,1.6420670747756958,1.7187309265136719,0.9515399932861328,0.9725300073623657,0.9794999957084656,0.9810799956321716,0.9703900218009949,0.9888899922370911,1.075954794883728,0.9672595858573914,0.9526084661483765,0.9436254501342773,1.0270986557006836
1,0.90625,0.96875,0.96875,0.96875,0.90625,0.25,1.2816094160079956,1.290522813796997,1.5134718418121338,1.3209500312805176,1.5745849609375,0.9670699834823608,0.9859899878501892,0.9859899878501892,0.9867100119590759,0.9770399928092957,0.9892299771308899,0.6833385825157166,0.6112522482872009,0.6048838496208191,0.596482515335083,0.6469274163246155
2,1.0,0.90625,1.0,1.0,0.96875,0.28125,0.586723804473877,1.30971360206604,0.6457068920135498,1.0107288360595703,1.2487075328826904,0.9771100282669067,0.9871500134468079,0.986810028553009,0.9870700240135193,0.9771199822425842,0.9891200065612793,0.5053027272224426,0.4504286050796509,0.4631899297237396,0.4511205554008484,0.5098689198493958
3,0.9375,0.9375,0.96875,0.96875,0.9375,0.21875,0.7477992177009583,0.9888423085212708,0.7309317588806152,0.5961955189704895,0.8556368947029114,0.9772700071334839,0.9871100187301636,0.986519992351532,0.9870399832725525,0.9814599752426147,0.9892100095748901,0.4209698438644409,0.370897114276886,0.3872416019439697,0.3774964511394501,0.40636318922042847
4,0.96875,1.0,1.0,0.90625,1.0,0.34375,0.6665225625038147,0.417158842086792,0.499353289604187,1.1554687023162842,0.5585274696350098,0.9768800139427185,0.9871600270271301,0.9867600202560425,0.9869400262832642,0.9866600036621094,0.989139974117279,0.3778431713581085,0.32382732629776,0.3396736681461334,0.3340322971343994,0.34417015314102173
5,1.0,0.96875,0.9375,0.9375,0.9375,0.25,0.5836381912231445,0.5648930668830872,0.9080736041069031,0.865341305732727,0.8072378635406494,0.9767299890518188,0.9869899749755859,0.9865000247955322,0.9866999983787537,0.9865300059318542,0.9891300201416016,0.34886038303375244,0.29493018984794617,0.30946895480155945,0.30098316073417664,0.30979636311531067
6,1.0,0.9375,1.0,1.0,1.0,0.25,0.41980695724487305,0.7027988433837891,0.37767112255096436,0.2823144197463989,0.3368220329284668,0.9763299822807312,0.9863600134849548,0.9861800074577332,0.9865800142288208,0.9868999719619751,0.9890900254249573,0.3265334665775299,0.28106290102005005,0.2848239243030548,0.280559241771698,0.28172215819358826
7,1.0,1.0,1.0,0.90625,1.0,0.3125,0.47434696555137634,0.2806640565395355,0.2039080113172531,0.900715708732605,0.442975789308548,0.9759799838066101,0.9863799810409546,0.9860600233078003,0.9864400029182434,0.9865099787712097,0.989080011844635,0.314241498708725,0.26818469166755676,0.27094629406929016,0.26531699299812317,0.26735633611679077
8,1.0,1.0,1.0,1.0,1.0,0.34375,0.4006668031215668,0.2885603904724121,0.4087431728839874,0.48489195108413696,0.5197666883468628,0.9760199785232544,0.9861800074577332,0.9857000112533569,0.9861699938774109,0.986299991607666,0.9890400171279907,0.30726879835128784,0.2564355731010437,0.25898313522338867,0.25484567880630493,0.25956058502197266
9,1.0,1.0,0.96875,0.96875,1.0,0.15625,0.33748137950897217,0.2797550559043884,0.41509491205215454,0.36330264806747437,0.2091493010520935,0.9754199981689453,0.9860799908638,0.9854199886322021,0.9862499833106995,0.9862499833106995,0.9890000224113464,0.30314281582832336,0.2514873743057251,0.25374680757522583,0.2467547208070755,0.24887268245220184
10,0.96875,1.0,0.96875,1.0,1.0,0.1875,0.3973999619483948,0.2893931269645691,0.3712696433067322,0.30292564630508423,0.21527642011642456,0.9752200245857239,0.9857199788093567,0.985010027885437,0.9855599999427795,0.986050009727478,0.9888799786567688,0.2942500710487366,0.2480594962835312,0.250253826379776,0.24567893147468567,0.2421237826347351
11,1.0,0.96875,1.0,1.0,0.9375,0.21875,0.1986975073814392,0.3574926257133484,0.19919726252555847,0.17689776420593262,0.6982576847076416,0.9752699732780457,0.9852499961853027,0.9851400256156921,0.9855999946594238,0.9859899878501892,0.9889600276947021,0.28685420751571655,0.2403402328491211,0.24248288571834564,0.239236518740654,0.2361447662115097
12,1.0,1.0,1.0,1.0,0.96875,0.3125,0.12464800477027893,0.24792975187301636,0.2989477515220642,0.15145574510097504,0.36454036831855774,0.9752600193023682,0.9853900074958801,0.98471999168396,0.985319972038269,0.9856699705123901,0.9890000224113464,0.2840569019317627,0.23401126265525818,0.24169178307056427,0.2335340976715088,0.2311377376317978
13,1.0,1.0,1.0,1.0,0.9375,0.125,0.34337884187698364,0.14394953846931458,0.2610843777656555,0.25828415155410767,0.6910321116447449,0.975130021572113,0.9851800203323364,0.9850900173187256,0.9851300120353699,0.9853799939155579,0.9889500141143799,0.2784598767757416,0.22881664335727692,0.2310257852077484,0.233559250831604,0.2303226888179779
14,0.9375,1.0,0.96875,1.0,1.0,0.375,0.4634649157524109,0.15623602271080017,0.34306177496910095,0.21916665136814117,0.18310241401195526,0.9751099944114685,0.9850299954414368,0.9849399924278259,0.9852100014686584,0.9852200150489807,0.9889299869537354,0.2739192247390747,0.22448745369911194,0.22808204591274261,0.22482585906982422,0.22421544790267944
