,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9159166812896729,0.9214833378791809,0.916783332824707,0.9233999848365784,0.5110036134719849,0.24480819702148438,0.32160282135009766,0.9147999882698059,0.9254000186920166,0.9161999821662903,0.9240999817848206,0.27179190516471863,0.24946457147598267,0.2642170488834381
1,0.9320999979972839,0.9278666377067566,0.9288666844367981,0.9355833530426025,0.10214230418205261,0.16084758937358856,0.2759292721748352,0.9262999892234802,0.92330002784729,0.925000011920929,0.9301000237464905,0.23071767389774323,0.24665607511997223,0.23452956974506378
2,0.9404666423797607,0.9395999908447266,0.938966691493988,0.9432333111763,0.021102948114275932,0.06805479526519775,0.08821304142475128,0.9377999901771545,0.9383000135421753,0.9358000159263611,0.9399999976158142,0.20240283012390137,0.20468729734420776,0.2094455510377884
3,0.9447166919708252,0.9464499950408936,0.9444666504859924,0.9466999769210815,0.020260680466890335,0.04547093063592911,0.011395938694477081,0.9431999921798706,0.9444000124931335,0.9430999755859375,0.9452999830245972,0.18667012453079224,0.1834125816822052,0.18867868185043335
4,0.9464166760444641,0.9480833411216736,0.9480500221252441,0.9493666887283325,0.020505983382463455,0.012538319453597069,0.013517390936613083,0.9427000284194946,0.9437000155448914,0.9440000057220459,0.9448000192642212,0.18894439935684204,0.1855233609676361,0.18620337545871735
5,0.9487166404724121,0.9445333480834961,0.9491000175476074,0.9496166706085205,0.002356591634452343,0.047772862017154694,0.018202826380729675,0.9444000124931335,0.9416999816894531,0.9466999769210815,0.945900022983551,0.18054386973381042,0.1895785927772522,0.17993676662445068
6,0.9486666917800903,0.9470666646957397,0.9488833546638489,0.9495000243186951,0.009811780415475368,0.26962149143218994,0.007832316681742668,0.946399986743927,0.944100022315979,0.9476000070571899,0.9472000002861023,0.18123941123485565,0.18411731719970703,0.17882870137691498
7,0.9480999708175659,0.9490000009536743,0.9498000144958496,0.949733316898346,0.006475874222815037,0.003622360061854124,0.00291197351180017,0.9437999725341797,0.9447000026702881,0.9470000267028809,0.9458000063896179,0.1862121820449829,0.18059144914150238,0.18331684172153473
8,0.9492666721343994,0.9503166675567627,0.9497666954994202,0.9506333470344543,0.001861743163317442,0.00227026897482574,0.008078220300376415,0.945900022983551,0.9466000199317932,0.9467999935150146,0.9472000002861023,0.18686985969543457,0.17883029580116272,0.18432269990444183
9,0.9498500227928162,0.9497833251953125,0.9492833614349365,0.9507666826248169,0.005447202827781439,0.005370831582695246,0.003082490060478449,0.9456999897956848,0.9469000101089478,0.9466999769210815,0.948199987411499,0.18615736067295074,0.18629688024520874,0.18577659130096436
10,0.9505500197410583,0.9509999752044678,0.9506000280380249,0.9514666795730591,0.02678396739065647,0.0022666375152766705,0.009575135074555874,0.9445000290870667,0.9470000267028809,0.9476000070571899,0.9470999836921692,0.18721328675746918,0.1816437691450119,0.18512506783008575
11,0.9507666826248169,0.9513166546821594,0.9502166509628296,0.9512333273887634,0.003936664201319218,0.09423772245645523,0.001909378101117909,0.9452999830245972,0.9470999836921692,0.9480999708175659,0.9480000138282776,0.1887199729681015,0.18299990892410278,0.1862160861492157
12,0.9507833123207092,0.9506666660308838,0.9504500031471252,0.9511333107948303,0.0027832190971821547,0.002037932863458991,0.002964935265481472,0.945900022983551,0.9474999904632568,0.9483000040054321,0.9483000040054321,0.19014577567577362,0.18489152193069458,0.18767347931861877
13,0.9509999752044678,0.9514166712760925,0.9507666826248169,0.9517999887466431,0.0008681798935867846,0.002495009684935212,0.012255236506462097,0.9470000267028809,0.9488999843597412,0.9488999843597412,0.9484000205993652,0.1912585198879242,0.1853635013103485,0.18915146589279175
14,0.9489333629608154,0.9470833539962769,0.9484333395957947,0.9484833478927612,0.004422437399625778,0.0012034677201882005,0.0022029983811080456,0.9465000033378601,0.9452000260353088,0.9470000267028809,0.9470000267028809,0.1962219923734665,0.19918861985206604,0.19618801772594452
