,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9229333400726318,0.9237333536148071,0.9239500164985657,0.9294166564941406,0.35885167121887207,0.8752428889274597,0.08766338229179382,0.921999990940094,0.923799991607666,0.9240000247955322,0.9283999800682068,0.257563054561615,0.2549281716346741,0.25258249044418335
1,0.935949981212616,0.937666654586792,0.9339333176612854,0.9400166869163513,0.07475590705871582,0.45121750235557556,0.062101952731609344,0.9333999752998352,0.9361000061035156,0.9340999722480774,0.9391999840736389,0.21545861661434174,0.20642709732055664,0.21222110092639923
2,0.9416000247001648,0.9419833421707153,0.9404666423797607,0.944100022315979,0.033948641270399094,0.20029357075691223,0.08355993032455444,0.9397000074386597,0.9394000172615051,0.9398000240325928,0.9415000081062317,0.19684846699237823,0.19296815991401672,0.19675730168819427
3,0.9455333352088928,0.9457333087921143,0.9448666572570801,0.9473833441734314,0.07702483236789703,0.04413478821516037,0.2193203717470169,0.9412999749183655,0.9422000050544739,0.9434000253677368,0.9437000155448914,0.18919597566127777,0.19002671539783478,0.18845964968204498
4,0.9478499889373779,0.9466500282287598,0.9470000267028809,0.9486833214759827,0.01857171021401882,0.01058273483067751,0.0074701630510389805,0.944100022315979,0.9435999989509583,0.9444000124931335,0.9449999928474426,0.18464182317256927,0.1888871043920517,0.18209390342235565
5,0.9491333365440369,0.948283314704895,0.9495333433151245,0.949999988079071,0.05484750494360924,0.006192564032971859,0.011174257844686508,0.9451000094413757,0.9455999732017517,0.9467999935150146,0.9465000033378601,0.1841460019350052,0.1843239665031433,0.1806132048368454
6,0.9485166668891907,0.9469166398048401,0.9472166895866394,0.9488833546638489,0.007928768172860146,0.013540270738303661,0.019993573427200317,0.946399986743927,0.9452000260353088,0.9455999732017517,0.9469000101089478,0.18211546540260315,0.18948780000209808,0.18824951350688934
7,0.9494166374206543,0.9488666653633118,0.9509000182151794,0.9510166645050049,0.003003038465976715,0.005151599645614624,0.003148267511278391,0.9462000131607056,0.9452000260353088,0.9473000168800354,0.9480000138282776,0.18513508141040802,0.1866907775402069,0.1795765459537506
8,0.9486166834831238,0.9489499926567078,0.9504666924476624,0.950083315372467,0.00398439634591341,0.003912457264959812,0.004970628768205643,0.9445000290870667,0.9470000267028809,0.9458000063896179,0.9466999769210815,0.194051593542099,0.18984593451023102,0.1848190426826477
9,0.9499666690826416,0.9502833485603333,0.9512333273887634,0.9511333107948303,0.004503756761550903,0.023516686633229256,0.003937755711376667,0.9474999904632568,0.9463000297546387,0.9470000267028809,0.9478999972343445,0.1871553212404251,0.18636569380760193,0.1824226826429367
10,0.9493499994277954,0.9500666856765747,0.9505000114440918,0.9508333206176758,0.0046636080369353294,0.07534832507371902,0.0031609367579221725,0.9451000094413757,0.9470999836921692,0.9476000070571899,0.948199987411499,0.19167117774486542,0.18841299414634705,0.18473879992961884
11,0.9502999782562256,0.9510166645050049,0.9501500129699707,0.9513833522796631,0.008506203070282936,0.004257983528077602,0.001451128046028316,0.9452000260353088,0.9478999972343445,0.9469000101089478,0.9473000168800354,0.1914626955986023,0.18822656571865082,0.1891927421092987
12,0.9512166380882263,0.9506999850273132,0.9513999819755554,0.9515833258628845,0.2431705743074417,0.004419658333063126,0.0016062573995441198,0.9477999806404114,0.948199987411499,0.9495999813079834,0.9490000009536743,0.18602526187896729,0.1867862045764923,0.18321235477924347
13,0.9510499835014343,0.9509000182151794,0.9514999985694885,0.9514833092689514,0.0027831546030938625,0.0015099677257239819,0.00215717451646924,0.9473000168800354,0.9473999738693237,0.9478999972343445,0.9480999708175659,0.18798622488975525,0.18843118846416473,0.18694910407066345
14,0.9519833326339722,0.9512666463851929,0.951366662979126,0.9520166516304016,0.0023549548350274563,0.0025360099971294403,0.0009184706723317504,0.9470999836921692,0.9466999769210815,0.9466000199317932,0.9477999806404114,0.18943987786769867,0.194134920835495,0.18781080842018127
