,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9211999773979187,0.92044997215271,0.9232166409492493,0.9279500246047974,0.4890722930431366,0.1331826150417328,0.1325518935918808,0.9225000143051147,0.9212999939918518,0.9251999855041504,0.9283000230789185,0.25534239411354065,0.26039305329322815,0.250751793384552
1,0.9373666644096375,0.9370833039283752,0.9330000281333923,0.9387833476066589,0.15051577985286713,0.10198649764060974,0.07470732182264328,0.9344000220298767,0.9327999949455261,0.927299976348877,0.9355000257492065,0.22038835287094116,0.21912583708763123,0.23123325407505035
2,0.940583348274231,0.942550003528595,0.9442333579063416,0.9459333419799805,0.10490189492702484,0.03932197764515877,0.21166110038757324,0.9334999918937683,0.9355000257492065,0.9384999871253967,0.9380000233650208,0.2090325951576233,0.2017488330602646,0.19926084578037262
3,0.9467833042144775,0.9449499845504761,0.9477666616439819,0.9481333494186401,0.024694325402379036,0.06137464940547943,0.011244984343647957,0.9416999816894531,0.9402999877929688,0.9426000118255615,0.942300021648407,0.18957024812698364,0.19711746275424957,0.18703046441078186
4,0.9482333064079285,0.9467666745185852,0.947350025177002,0.9484333395957947,0.013829667121171951,0.01328470092266798,0.011688563972711563,0.9442999958992004,0.9422000050544739,0.9427000284194946,0.9440000057220459,0.19135214388370514,0.19284412264823914,0.19098633527755737
5,0.9484166502952576,0.9480500221252441,0.949150025844574,0.9496333599090576,0.016952982172369957,0.010160831734538078,0.016557104885578156,0.9434999823570251,0.9441999793052673,0.9434000253677368,0.9456999897956848,0.18740016222000122,0.18713416159152985,0.1838466376066208
6,0.9487666487693787,0.9492499828338623,0.9500666856765747,0.9501166939735413,0.004607176408171654,0.6684611439704895,0.007365071680396795,0.9435999989509583,0.9463000297546387,0.9466999769210815,0.9455999732017517,0.1873273104429245,0.18028324842453003,0.18108659982681274
7,0.9505833387374878,0.9489833116531372,0.9502833485603333,0.9507666826248169,0.00825636088848114,0.008285614661872387,0.009191717952489853,0.9472000002861023,0.9448000192642212,0.9469000101089478,0.9473999738693237,0.1865805834531784,0.1879981905221939,0.18308013677597046
8,0.9498166441917419,0.9493666887283325,0.9506666660308838,0.9506333470344543,0.002667561639100313,0.0021467884071171284,0.005315955728292465,0.9458000063896179,0.9451000094413757,0.9462000131607056,0.9463000297546387,0.18595699965953827,0.18699447810649872,0.17803126573562622
9,0.9508666396141052,0.9499499797821045,0.9517666697502136,0.9519333243370056,0.003636492183431983,0.009046949446201324,0.0021384665742516518,0.9485999941825867,0.9470999836921692,0.9480000138282776,0.9488000273704529,0.183676615357399,0.18730074167251587,0.1772761195898056
10,0.9500666856765747,0.9481333494186401,0.9510666728019714,0.9504500031471252,0.1803388148546219,0.005679585039615631,0.0017097616801038384,0.9460999965667725,0.944599986076355,0.9470999836921692,0.9469000101089478,0.192345529794693,0.19808585941791534,0.18518440425395966
11,0.9514166712760925,0.9507333040237427,0.9520000219345093,0.9521166682243347,0.0047384100034832954,0.003964775241911411,0.0033893920481204987,0.9467999935150146,0.9472000002861023,0.9488999843597412,0.9488000273704529,0.18979157507419586,0.19168269634246826,0.18400469422340393
12,0.9514166712760925,0.9502333402633667,0.9515833258628845,0.9513166546821594,0.0025763623416423798,0.001488612499088049,0.0023483531549572945,0.9467999935150146,0.9480999708175659,0.949400007724762,0.9484999775886536,0.19108909368515015,0.1916666477918625,0.1861613392829895
13,0.9515166878700256,0.9508000016212463,0.9508166909217834,0.9516000151634216,0.03479747101664543,0.0017424981342628598,0.004112027585506439,0.9462000131607056,0.9470000267028809,0.9472000002861023,0.9465000033378601,0.19366702437400818,0.19231940805912018,0.19248582422733307
14,0.949150025844574,0.9478499889373779,0.9489499926567078,0.9493333101272583,0.005576086230576038,0.046824414283037186,0.014609623700380325,0.9435999989509583,0.9448999762535095,0.945900022983551,0.9455999732017517,0.20192590355873108,0.20360615849494934,0.19566099345684052
