,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9405166506767273,0.9405166506767273,0.9405166506767273,0.9401000142097473,0.9401000142097473,0.9401000142097473,0.1443251371383667,0.17534145712852478,0.2036583423614502,0.2036583423614502
1,0.9570333361625671,0.9570333361625671,0.9570333361625671,0.9531999826431274,0.9531999826431274,0.9531999826431274,0.3019412159919739,0.16212761402130127,0.15880325436592102,0.15880325436592102
2,0.9648333191871643,0.9648333191871643,0.9648333191871643,0.9581999778747559,0.9581999778747559,0.9581999778747559,0.10672867298126221,0.05762510001659393,0.14182211458683014,0.14182211458683014
3,0.9685999751091003,0.9685999751091003,0.9685999751091003,0.9611999988555908,0.9611999988555908,0.9611999988555908,0.06228958070278168,0.09806577116250992,0.12840822339057922,0.12840822339057922
4,0.9718499779701233,0.9718499779701233,0.9718499779701233,0.9656000137329102,0.9656000137329102,0.9656000137329102,0.06834200024604797,0.0889257863163948,0.11869615316390991,0.11869615316390991
5,0.9751999974250793,0.9751999974250793,0.9751999974250793,0.9656999707221985,0.9656999707221985,0.9656999707221985,0.0640147477388382,0.05880928784608841,0.11222917586565018,0.11222917586565018
6,0.9769333600997925,0.9769333600997925,0.9769333600997925,0.9664999842643738,0.9664999842643738,0.9664999842643738,0.10425571352243423,0.025087609887123108,0.10632719844579697,0.10632719844579697
7,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.1407093107700348,0.05491199716925621,0.09958295524120331,0.09958295524120331
8,0.9799166917800903,0.9799166917800903,0.9799166917800903,0.9695000052452087,0.9695000052452087,0.9695000052452087,0.021897248923778534,0.04860494285821915,0.0978386253118515,0.0978386253118515
9,0.9814333319664001,0.9814333319664001,0.9814333319664001,0.9708999991416931,0.9708999991416931,0.9708999991416931,0.02780888043344021,0.06665271520614624,0.09690779447555542,0.09690779447555542
