,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9983333349227905,0.9916666746139526,0.9916666746139526,0.9950000047683716,0.9800000190734863,0.9933333396911621,0.9800000190734863,0.8967000246047974,0.8734999895095825,0.885200023651123,0.8812000155448914,0.8677999973297119,0.878600001335144,0.8772000074386597,0.14215822517871857,0.029857654124498367,0.02102924883365631,0.04005478695034981,0.09442762285470963,0.014103896915912628,0.42123427987098694,0.3729594945907593,0.3995714783668518,0.4407554566860199,0.409170538187027,0.4153063893318176
1,1.0,0.9983333349227905,1.0,1.0,1.0,0.9983333349227905,1.0,0.8985000252723694,0.8927000164985657,0.8907999992370605,0.88919997215271,0.8948000073432922,0.891700029373169,0.8916000127792358,0.004175195470452309,0.009391535073518753,0.008821201510727406,0.008763877674937248,0.0055133746936917305,0.00958862341940403,0.3687858283519745,0.3739902973175049,0.3763875365257263,0.3693566620349884,0.3691614866256714,0.371479332447052
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8949999809265137,0.8955000042915344,0.8924000263214111,0.8962000012397766,0.8938999772071838,0.8952000141143799,0.006512759253382683,0.005952516105026007,0.005900602787733078,0.002886164002120495,0.0036236830055713654,0.0048962607979774475,0.3680644631385803,0.37101608514785767,0.3738241195678711,0.36942434310913086,0.37217259407043457,0.3701416850090027
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8998000025749207,0.8945000171661377,0.8967999815940857,0.8924999833106995,0.8970999717712402,0.8945000171661377,0.8953999876976013,0.002174406312406063,0.003923899028450251,0.0026706764474511147,0.0024911104701459408,0.0019157911883667111,0.003928514197468758,0.3728001117706299,0.3768603503704071,0.3780001997947693,0.37489813566207886,0.37265101075172424,0.37440839409828186
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8995000123977661,0.8949999809265137,0.8955000042915344,0.8932999968528748,0.8970999717712402,0.8949999809265137,0.8959000110626221,0.0025279417168349028,0.0021949736401438713,0.0024464924354106188,0.002130273263901472,0.001964924391359091,0.003594706766307354,0.3763783872127533,0.3806940019130707,0.37922734022140503,0.3781064450740814,0.3768092393875122,0.37963369488716125
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8992000222206116,0.8938999772071838,0.8956999778747559,0.892799973487854,0.8966000080108643,0.8939999938011169,0.8956999778747559,0.0023834570311009884,0.002193007618188858,0.0018733865581452847,0.0018629740225151181,0.0023227487690746784,0.0017011057352647185,0.3824153244495392,0.38628044724464417,0.3846133351325989,0.38185304403305054,0.3812442421913147,0.3843098282814026
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8988000154495239,0.8938000202178955,0.8953999876976013,0.8931999802589417,0.8967999815940857,0.8949000239372253,0.8960999846458435,0.0011615307303145528,0.0017197341658174992,0.0013669868931174278,0.001277267117984593,0.0015507604693993926,0.0033939951099455357,0.38475072383880615,0.3889097273349762,0.3874484896659851,0.3848158121109009,0.38462159037590027,0.3869090974330902
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8989999890327454,0.8934999704360962,0.8949999809265137,0.8930000066757202,0.8964999914169312,0.8952999711036682,0.8953999876976013,0.0009537774603813887,0.0010343248723074794,0.0006215240573510528,0.001045732176862657,0.0011088565224781632,0.001838034251704812,0.389499306678772,0.39170747995376587,0.39165550470352173,0.38871338963508606,0.3875696361064911,0.3902972936630249
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8938999772071838,0.8944000005722046,0.892300009727478,0.8960999846458435,0.8949999809265137,0.8953999876976013,0.0008452828624285758,0.0012520807795226574,0.0011279047466814518,0.0007691234932281077,0.0014115612721070647,0.0014551072381436825,0.39206045866012573,0.39583784341812134,0.3944609463214874,0.39195311069488525,0.39138054847717285,0.39403465390205383
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8985000252723694,0.8938000202178955,0.89410001039505,0.8925999999046326,0.8956999778747559,0.8942000269889832,0.8952000141143799,0.0007717916741967201,0.0007985257543623447,0.0009363587596453726,0.0011528627946972847,0.0009370783809572458,0.0007891746936365962,0.3944477438926697,0.3998619019985199,0.39792245626449585,0.3956310451030731,0.39384061098098755,0.39770522713661194
