,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9933333396911621,0.9916666746139526,0.9866666793823242,0.9850000143051147,0.9833333492279053,0.9866666793823242,0.9850000143051147,0.8971999883651733,0.8722000122070312,0.8847000002861023,0.8824999928474426,0.8773000240325928,0.8745999932289124,0.8754000067710876,0.07887595891952515,0.2402496188879013,0.02043660171329975,0.054644644260406494,0.16508255898952484,0.0964583232998848,0.4058534801006317,0.3796580731868744,0.3946438133716583,0.4071403443813324,0.41544315218925476,0.42118194699287415
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8981000185012817,0.8898000121116638,0.8956999778747559,0.8906000256538391,0.8906999826431274,0.8920000195503235,0.8899999856948853,0.009874597191810608,0.023368537425994873,0.02045314759016037,0.013969318941235542,0.009549522772431374,0.019313909113407135,0.3719695508480072,0.35967114567756653,0.37687596678733826,0.3710179030895233,0.38406118750572205,0.3742672801017761
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8981000185012817,0.892300009727478,0.8944000005722046,0.8927000164985657,0.8927000164985657,0.8938000202178955,0.8934000134468079,0.0034076578449457884,0.007105683907866478,0.0031595290638506413,0.0028321007266640663,0.0044966996647417545,0.008045878261327744,0.3671947121620178,0.3576606512069702,0.3725989758968353,0.3714981973171234,0.37863823771476746,0.3690545856952667
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8974999785423279,0.8938000202178955,0.8942000269889832,0.8930000066757202,0.8949000239372253,0.8927000164985657,0.8919000029563904,0.0026234304532408714,0.003037653863430023,0.0028972397558391094,0.002318689599633217,0.004137445241212845,0.0025875940918922424,0.372532457113266,0.3668234348297119,0.37649399042129517,0.3756009340286255,0.388844758272171,0.3766994774341583
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8967000246047974,0.8949999809265137,0.8945000171661377,0.8939999938011169,0.8949999809265137,0.892300009727478,0.8921999931335449,0.0013951750006526709,0.004156649578362703,0.001547922845929861,0.0027158325538039207,0.0035673624370247126,0.002360292710363865,0.37607571482658386,0.36959779262542725,0.3801036477088928,0.37743210792541504,0.39381372928619385,0.3795669972896576
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8966000080108643,0.8945000171661377,0.8937000036239624,0.8930000066757202,0.8949999809265137,0.8906999826431274,0.892799973487854,0.0011802271474152803,0.002093982882797718,0.0022318006958812475,0.001879247953183949,0.001861868891865015,0.0018197570461779833,0.38155028223991394,0.3768678605556488,0.3835679292678833,0.38089320063591003,0.397133469581604,0.38345587253570557
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970999717712402,0.8950999975204468,0.8934999704360962,0.8928999900817871,0.8950999975204468,0.8907999992370605,0.8937000036239624,0.0020110630430281162,0.002191002946346998,0.002222224371507764,0.001842102617956698,0.0018153127748519182,0.0014033413026481867,0.38474634289741516,0.37909820675849915,0.3867238759994507,0.3856174349784851,0.4005776643753052,0.3860732316970825
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8968999981880188,0.8950999975204468,0.8934000134468079,0.8920999765396118,0.894599974155426,0.8913000226020813,0.892799973487854,0.0014553291257470846,0.0012005115859210491,0.001845632097683847,0.001142161781899631,0.0006352654891088605,0.0011186272604390979,0.3875708281993866,0.3837531507015228,0.391679048538208,0.3888547420501709,0.4039071798324585,0.389912486076355
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.896399974822998,0.8942999839782715,0.8931999802589417,0.8921999931335449,0.8945000171661377,0.890500009059906,0.8934999704360962,0.000865822599735111,0.001093242666684091,0.0009783887071534991,0.0008274882566183805,0.0015264885732904077,0.0016013182466849685,0.391802042722702,0.3878984749317169,0.39559444785118103,0.39285191893577576,0.4070833921432495,0.39329245686531067
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8970999717712402,0.8938000202178955,0.8931000232696533,0.8928999900817871,0.8942999839782715,0.8917999863624573,0.8934000134468079,0.0007402047631330788,0.0007256778189912438,0.000597981852479279,0.0007785793859511614,0.0012704452965408564,0.00027073759702034295,0.3956400752067566,0.38957181572914124,0.3974230885505676,0.3957812488079071,0.41026514768600464,0.3954423666000366
