,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9933333396911621,0.9816666841506958,0.9900000095367432,0.9850000143051147,0.9850000143051147,0.9900000095367432,0.9883333444595337,0.8917999863624573,0.8762999773025513,0.8744999766349792,0.8815000057220459,0.8765000104904175,0.8787000179290771,0.8810999989509583,0.17079882323741913,0.019986726343631744,0.05109522491693497,0.08861199766397476,0.05541886389255524,0.019232328981161118,0.40140533447265625,0.4269956648349762,0.39810246229171753,0.4248252809047699,0.3997943699359894,0.39801639318466187
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8949999809265137,0.8884999752044678,0.8865000009536743,0.8877999782562256,0.8867999911308289,0.8913000226020813,0.8910999894142151,0.014762049540877342,0.011604941450059414,0.01537994109094143,0.015237009152770042,0.00932331196963787,0.014471020549535751,0.38099920749664307,0.3839884400367737,0.38716933131217957,0.3991852104663849,0.3714394271373749,0.37139344215393066
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8956000208854675,0.8906999826431274,0.8921999931335449,0.8931000232696533,0.8934000134468079,0.8934999704360962,0.8934000134468079,0.005852771922945976,0.0030101356096565723,0.004601677879691124,0.0025521223433315754,0.005520453676581383,0.0044390857219696045,0.3767601549625397,0.38024502992630005,0.3767440915107727,0.3838500678539276,0.3741592466831207,0.37075453996658325
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8959000110626221,0.891700029373169,0.8913000226020813,0.8928999900817871,0.8934000134468079,0.8949999809265137,0.8935999870300293,0.0036891065537929535,0.0011181595036759973,0.003104234579950571,0.0044576795771718025,0.0033563810866326094,0.0023702718317508698,0.37905552983283997,0.3829543888568878,0.3806074857711792,0.38901814818382263,0.37585997581481934,0.37491312623023987
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8959000110626221,0.8914999961853027,0.8920000195503235,0.892799973487854,0.8934999704360962,0.8950999975204468,0.8939999938011169,0.0017092652851715684,0.0028179946821182966,0.0035404658410698175,0.0041947076097130775,0.004463059827685356,0.0022403683979064226,0.37903666496276855,0.38514894247055054,0.38470301032066345,0.39102664589881897,0.38060545921325684,0.3789655864238739
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8973000049591064,0.892300009727478,0.892300009727478,0.8928999900817871,0.8937000036239624,0.8942000269889832,0.8934999704360962,0.0013047575484961271,0.002085952553898096,0.0010600219247862697,0.0014287391677498817,0.0013527402188628912,0.002969241701066494,0.3847905695438385,0.3905072808265686,0.38646265864372253,0.3948991596698761,0.3855554163455963,0.3834005296230316
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8974000215530396,0.8924999833106995,0.892799973487854,0.8928999900817871,0.8938000202178955,0.8937000036239624,0.8937000036239624,0.0023336224257946014,0.0011187379714101553,0.0011423960095271468,0.0012684245593845844,0.0018102915491908789,0.003696454456076026,0.3891746997833252,0.3942127823829651,0.3906223177909851,0.39866942167282104,0.38974931836128235,0.388179212808609
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8966000080108643,0.8903999924659729,0.8921999931335449,0.892799973487854,0.8938000202178955,0.8934999704360962,0.8932999968528748,0.0015268847346305847,0.0012664361856877804,0.0008638935978524387,0.001302926568314433,0.0013088127598166466,0.0010084337554872036,0.39409515261650085,0.3984489142894745,0.39495640993118286,0.4022709131240845,0.39235761761665344,0.39189204573631287
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8966000080108643,0.8919000029563904,0.892799973487854,0.8919000029563904,0.8944000005722046,0.8934999704360962,0.8928999900817871,0.0008762477082200348,0.002351375762373209,0.000797886517830193,0.0009652209701016545,0.0012900857254862785,0.0010247700847685337,0.3962688446044922,0.40164658427238464,0.3970188498497009,0.4056846499443054,0.395842045545578,0.3949700593948364
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8966000080108643,0.8924999833106995,0.8925999999046326,0.892300009727478,0.8944000005722046,0.8934000134468079,0.8928999900817871,0.0015696703922003508,0.0006432851077988744,0.0007723686867393553,0.0009498143335804343,0.0012782500125467777,0.0007923959055915475,0.3995528221130371,0.4041961431503296,0.4005337059497833,0.40723833441734314,0.3994593620300293,0.3977729082107544
