,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8787000179290771,0.8787000179290771,0.8787000179290771,1.3908085823059082,1.7759568691253662,0.843500018119812,0.843500018119812,0.843500018119812,1.822708010673523,1.822708010673523
1,0.9708999991416931,0.9708999991416931,0.9708999991416931,0.7531086206436157,0.07508036494255066,0.9573500156402588,0.9573500156402588,0.9573500156402588,0.7486209869384766,0.7486210465431213
2,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.06585627049207687,0.39515700936317444,0.9678500294685364,0.9678500294685364,0.9678500294685364,0.5247190594673157,0.5247190594673157
3,0.9820500016212463,0.9820500016212463,0.9820500016212463,0.03074793890118599,0.11801205575466156,0.97079998254776,0.97079998254776,0.97079998254776,0.4432689845561981,0.4432689845561981
4,0.984000027179718,0.984000027179718,0.984000027179718,0.02388782799243927,0.038011930882930756,0.9737499952316284,0.9737499952316284,0.9737499952316284,0.3871206045150757,0.38712063431739807
5,0.9849500060081482,0.9849500060081482,0.9849500060081482,0.01793863996863365,0.015180387534201145,0.9746500253677368,0.9746500253677368,0.9746500253677368,0.35654228925704956,0.35654228925704956
6,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.11452076584100723,0.008046615868806839,0.9752500057220459,0.9752500057220459,0.9752500057220459,0.33453091979026794,0.33453091979026794
7,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.006704845931380987,0.022570863366127014,0.9757999777793884,0.9757999777793884,0.9757999777793884,0.3152797818183899,0.3152797818183899
8,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.011899511329829693,0.005773155950009823,0.9772999882698059,0.9772999882698059,0.9772999882698059,0.30073970556259155,0.30073970556259155
9,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.015948373824357986,0.01704780012369156,0.9775500297546387,0.9775500297546387,0.9775500297546387,0.28900808095932007,0.28900811076164246
10,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.003968068398535252,0.003878239542245865,0.9777500033378601,0.9777500033378601,0.9777500033378601,0.2807689309120178,0.2807689309120178
11,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.0060056839138269424,0.003627222031354904,0.9779000282287598,0.9779000282287598,0.9779000282287598,0.27298012375831604,0.27298012375831604
12,0.9871500134468079,0.9871500134468079,0.9871500134468079,0.003527080873027444,0.0032530317548662424,0.9783999919891357,0.9783999919891357,0.9783999919891357,0.26566559076309204,0.26566559076309204
13,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.010403375141322613,0.0021198512986302376,0.9780499935150146,0.9780499935150146,0.9780499935150146,0.2605924606323242,0.2605924606323242
14,0.9873999953269958,0.9873999953269958,0.9873999953269958,0.0014927620068192482,0.0027445589657872915,0.9778500199317932,0.9778500199317932,0.9778500199317932,0.256680428981781,0.256680428981781
