,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8708000183105469,0.8708000183105469,0.8708000183105469,0.9096438884735107,2.2612524032592773,0.8370000123977661,0.8370000123977661,0.8370000123977661,1.8461605310440063,1.8461605310440063
1,0.9674000144004822,0.9674000144004822,0.9674000144004822,0.31353476643562317,0.11290431022644043,0.9549000263214111,0.9549000263214111,0.9549000263214111,0.7738081216812134,0.7738081216812134
2,0.9769999980926514,0.9769999980926514,0.9769999980926514,0.1281793862581253,0.14948110282421112,0.9668499827384949,0.9668499827384949,0.9668499827384949,0.5429375171661377,0.5429375171661377
3,0.981249988079071,0.981249988079071,0.981249988079071,0.47188326716423035,0.035684652626514435,0.9715499877929688,0.9715499877929688,0.9715499877929688,0.4406038224697113,0.4406038224697113
4,0.9835500121116638,0.9835500121116638,0.9835500121116638,0.3512600064277649,0.02154983952641487,0.9754499793052673,0.9754499793052673,0.9754499793052673,0.3855931758880615,0.3855931758880615
5,0.9845499992370605,0.9845499992370605,0.9845499992370605,0.01393105648458004,0.011291323229670525,0.975350022315979,0.975350022315979,0.975350022315979,0.35289278626441956,0.35289278626441956
6,0.9849500060081482,0.9849500060081482,0.9849500060081482,0.013224827125668526,0.03392493352293968,0.9757000207901001,0.9757000207901001,0.9757000207901001,0.3312455713748932,0.3312455713748932
7,0.9854000210762024,0.9854000210762024,0.9854000210762024,0.010466920211911201,0.006686326581984758,0.9765499830245972,0.9765499830245972,0.9765499830245972,0.3138943910598755,0.3138943910598755
8,0.986299991607666,0.986299991607666,0.986299991607666,0.006583394017070532,0.013849243521690369,0.9775999784469604,0.9775999784469604,0.9775999784469604,0.30052274465560913,0.30052274465560913
9,0.98580002784729,0.98580002784729,0.98580002784729,0.026039380580186844,0.00726727768778801,0.9785500168800354,0.9785500168800354,0.9785500168800354,0.29059073328971863,0.29059073328971863
10,0.9866499900817871,0.9866499900817871,0.9866499900817871,0.007268136367201805,0.003472366835922003,0.9789000153541565,0.9789000153541565,0.9789000153541565,0.2785961925983429,0.2785961925983429
11,0.9869499802589417,0.9869499802589417,0.9869499802589417,0.006409782916307449,0.013745427131652832,0.9790999889373779,0.9790999889373779,0.9790999889373779,0.27053508162498474,0.27053511142730713
12,0.9868999719619751,0.9868999719619751,0.9868999719619751,0.0024217236787080765,0.002798886736854911,0.9793999791145325,0.9793999791145325,0.9793999791145325,0.2638845145702362,0.2638845443725586
13,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.012177640572190285,0.00899716466665268,0.9796500205993652,0.9796500205993652,0.9796500205993652,0.25860103964805603,0.25860103964805603
14,0.9871000051498413,0.9871000051498413,0.9871000051498413,0.003155603539198637,0.5892542600631714,0.9796500205993652,0.9796500205993652,0.9796500205993652,0.2539154887199402,0.2539154887199402
