,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8691999912261963,0.8691999912261963,0.8691999912261963,2.049689769744873,1.7468777894973755,0.8274499773979187,0.8274499773979187,0.8274499773979187,1.8659894466400146,1.8659894466400146
1,0.9665499925613403,0.9665499925613403,0.9665499925613403,0.133159339427948,1.0035550594329834,0.9540500044822693,0.9540500044822693,0.9540500044822693,0.7873569130897522,0.7873569130897522
2,0.9779999852180481,0.9779999852180481,0.9779999852180481,0.07259140908718109,0.04304107278585434,0.9668499827384949,0.9668499827384949,0.9668499827384949,0.5443688631057739,0.5443688631057739
3,0.9816499948501587,0.9816499948501587,0.9816499948501587,0.023681849241256714,0.03209196776151657,0.9710999727249146,0.9710999727249146,0.9710999727249146,0.4506101608276367,0.4506101608276367
4,0.9823499917984009,0.9823499917984009,0.9823499917984009,0.01722792722284794,0.014385701157152653,0.9728999733924866,0.9728999733924866,0.9728999733924866,0.4037647247314453,0.4037646949291229
5,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.013880819082260132,0.03739366680383682,0.9750499725341797,0.9750499725341797,0.9750499725341797,0.37132829427719116,0.37132829427719116
6,0.9836999773979187,0.9836999773979187,0.9836999773979187,0.00736115500330925,0.020186519250273705,0.9748499989509583,0.9748499989509583,0.9748499989509583,0.34568652510643005,0.34568652510643005
7,0.9840999841690063,0.9840999841690063,0.9840999841690063,0.007995497435331345,0.008664445951581001,0.9753999710083008,0.9753999710083008,0.9753999710083008,0.32761791348457336,0.32761791348457336
8,0.9845499992370605,0.9845499992370605,0.9845499992370605,0.010997392237186432,0.00912859570235014,0.9764500260353088,0.9764500260353088,0.9764500260353088,0.3116054832935333,0.3116054832935333
9,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.010011265054345131,0.30101191997528076,0.9765999913215637,0.9765999913215637,0.9765999913215637,0.29798564314842224,0.29798564314842224
10,0.9861999750137329,0.9861999750137329,0.9861999750137329,0.009454229846596718,0.004102406091988087,0.9766499996185303,0.9766499996185303,0.9766499996185303,0.28685253858566284,0.28685253858566284
11,0.98580002784729,0.98580002784729,0.98580002784729,0.1734725683927536,0.007645547389984131,0.9770500063896179,0.9770500063896179,0.9770500063896179,0.27809712290763855,0.27809709310531616
12,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.00511042308062315,0.003136714920401573,0.977400004863739,0.977400004863739,0.977400004863739,0.2702029347419739,0.2702029347419739
13,0.986549973487854,0.986549973487854,0.986549973487854,0.0023147326428443193,0.0030611020047217607,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.2629045248031616,0.262904554605484
14,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.1540348380804062,0.0024199725594371557,0.9784500002861023,0.9784500002861023,0.9784500002861023,0.25747913122177124,0.25747913122177124
