,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.8680499792098999,0.8680499792098999,0.8680499792098999,1.976404070854187,2.1272072792053223,0.8362500071525574,0.8362500071525574,0.8362500071525574,1.8392250537872314,1.8392250537872314
1,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.06194533035159111,0.08495599031448364,0.9538000226020813,0.9538000226020813,0.9538000226020813,0.7732734084129333,0.7732734084129333
2,0.9778000116348267,0.9778000116348267,0.9778000116348267,0.5962495803833008,0.6501963138580322,0.9689000248908997,0.9689000248908997,0.9689000248908997,0.5385027527809143,0.5385027527809143
3,0.9815999865531921,0.9815999865531921,0.9815999865531921,0.03468499332666397,0.02169966511428356,0.9713500142097473,0.9713500142097473,0.9713500142097473,0.44034481048583984,0.44034481048583984
4,0.9833999872207642,0.9833999872207642,0.9833999872207642,0.01700657047331333,0.03536960482597351,0.973800003528595,0.973800003528595,0.973800003528595,0.3905930519104004,0.3905930519104004
5,0.984499990940094,0.984499990940094,0.984499990940094,0.011207828298211098,0.011223886162042618,0.975600004196167,0.975600004196167,0.975600004196167,0.3571726679801941,0.3571726679801941
6,0.9848499894142151,0.9848499894142151,0.9848499894142151,0.6313575506210327,0.654217541217804,0.9762499928474426,0.9762499928474426,0.9762499928474426,0.33385711908340454,0.33385711908340454
7,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.20545701682567596,0.008428228087723255,0.9763500094413757,0.9763500094413757,0.9763500094413757,0.3162315785884857,0.3162315785884857
8,0.9859499931335449,0.9859499931335449,0.9859499931335449,0.006488341838121414,0.02087092027068138,0.9779499769210815,0.9779499769210815,0.9779499769210815,0.30092450976371765,0.30092450976371765
9,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.010263416916131973,0.007571902126073837,0.9773499965667725,0.9773499965667725,0.9773499965667725,0.2910009026527405,0.2910009026527405
10,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.005382372997701168,0.006048714742064476,0.9778500199317932,0.9778500199317932,0.9778500199317932,0.28208014369010925,0.28208017349243164
11,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.004675849340856075,0.004186095204204321,0.9779499769210815,0.9779499769210815,0.9779499769210815,0.2737903296947479,0.2737903296947479
12,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.003275377908721566,0.0041299001313745975,0.9782999753952026,0.9782999753952026,0.9782999753952026,0.265768438577652,0.265768438577652
13,0.9868500232696533,0.9868500232696533,0.9868500232696533,0.005555992014706135,0.005811402574181557,0.978600025177002,0.978600025177002,0.978600025177002,0.26016268134117126,0.26016268134117126
14,0.9866999983787537,0.9866999983787537,0.9866999983787537,0.0020478349179029465,0.0029910975135862827,0.9791499972343445,0.9791499972343445,0.9791499972343445,0.2550886571407318,0.2550886571407318
