,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.53125,0.53125,0.6875,0.5,0.0,3.1893861293792725,3.1287829875946045,3.0042476654052734,3.295322895050049,0.6215500235557556,0.6241000294685364,0.6262999773025513,0.6147500276565552,0.8126000165939331,2.880263328552246,2.874298334121704,2.879119396209717,2.8959410190582275
1,0.96875,0.84375,0.75,0.78125,0.21875,1.540330410003662,2.0291335582733154,2.551295042037964,2.2926626205444336,0.8244500160217285,0.8311499953269958,0.8230500221252441,0.8171499967575073,0.9304500222206116,1.8953312635421753,1.8644812107086182,1.9045639038085938,1.91341233253479
2,0.90625,0.90625,0.9375,0.9375,0.25,1.4470988512039185,1.4477577209472656,1.689084768295288,1.2203890085220337,0.8816499710083008,0.8797500133514404,0.8827000260353088,0.8794000148773193,0.9524000287055969,1.448867917060852,1.424012541770935,1.4402122497558594,1.4514533281326294
3,1.0,0.78125,0.96875,1.0,0.375,0.7836953401565552,1.9975335597991943,1.2452783584594727,0.807874321937561,0.9000999927520752,0.8996000289916992,0.9076499938964844,0.9019500017166138,0.9598000049591064,1.2151521444320679,1.1920409202575684,1.169271469116211,1.2128818035125732
4,1.0,0.96875,1.0,1.0,0.125,0.6947442293167114,0.9968240261077881,0.6251020431518555,0.8626184463500977,0.9137499928474426,0.9095500111579895,0.9155499935150146,0.9103999733924866,0.9645000100135803,1.0561449527740479,1.047713279724121,1.023647427558899,1.0768564939498901
5,0.8125,0.96875,1.0,1.0,0.0625,1.479745626449585,0.8753155469894409,0.5862053632736206,0.45807939767837524,0.9197499752044678,0.9196000099182129,0.9254999756813049,0.9178000092506409,0.9667999744415283,0.9494171738624573,0.9458298683166504,0.9202186465263367,0.9642132520675659
6,1.0,1.0,1.0,1.0,0.3125,0.4848594665527344,0.5251020789146423,0.36108750104904175,0.48830318450927734,0.9244499802589417,0.9218000173568726,0.9254500269889832,0.9233499765396118,0.9675999879837036,0.8755695223808289,0.8646593689918518,0.8575121164321899,0.8809854388237
7,1.0,1.0,1.0,0.96875,0.21875,0.4925737977027893,0.6351749897003174,0.6395508050918579,0.7056680917739868,0.9294499754905701,0.92535001039505,0.9250500202178955,0.9287999868392944,0.9684000015258789,0.811424732208252,0.8102485537528992,0.8133701086044312,0.8211110234260559
8,1.0,0.875,1.0,0.875,0.28125,0.3973900377750397,1.2874579429626465,0.430462509393692,1.3143858909606934,0.928600013256073,0.9267500042915344,0.9261000156402588,0.9300500154495239,0.9677000045776367,0.7820465564727783,0.776768147945404,0.7819178700447083,0.7774104475975037
9,1.0,0.96875,1.0,0.90625,0.0625,0.7316906452178955,0.5909734964370728,0.33919626474380493,1.1096668243408203,0.9290500283241272,0.9254999756813049,0.9269499778747559,0.9301499724388123,0.96875,0.7499794363975525,0.751476526260376,0.7541100978851318,0.7476754188537598
10,0.96875,0.90625,1.0,0.96875,0.21875,0.5003864765167236,1.1262948513031006,0.34353142976760864,0.643754780292511,0.9299499988555908,0.9263499975204468,0.9269999861717224,0.9293500185012817,0.9689499735832214,0.7257444262504578,0.7300710678100586,0.7351627945899963,0.7267698049545288
11,1.0,1.0,1.0,1.0,0.1875,0.2893688678741455,0.2527637481689453,0.2738665044307709,0.24707619845867157,0.9258999824523926,0.925599992275238,0.927049994468689,0.928600013256073,0.9677000045776367,0.713417649269104,0.7128614783287048,0.7141548991203308,0.7134385108947754
12,1.0,1.0,1.0,1.0,0.125,0.3019477128982544,0.21419939398765564,0.3200685381889343,0.31124231219291687,0.9286500215530396,0.9242500066757202,0.9262499809265137,0.9287999868392944,0.9679499864578247,0.6946028470993042,0.7004140615463257,0.6961336731910706,0.6945751905441284
13,1.0,0.96875,1.0,1.0,0.25,0.19723433256149292,0.6188929080963135,0.2315642535686493,0.1923825740814209,0.925849974155426,0.9218500256538391,0.9248999953269958,0.9269499778747559,0.967199981212616,0.6947752833366394,0.6947572231292725,0.6930041909217834,0.6894907355308533
14,1.0,0.96875,1.0,1.0,0.25,0.2851235270500183,0.3715997636318207,0.18336530029773712,0.1847192347049713,0.9261000156402588,0.9225999712944031,0.9258999824523926,0.9265999794006348,0.9676499962806702,0.6804693341255188,0.6854246258735657,0.6777575016021729,0.6769118905067444
