,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.5040000081062317,0.5040000081062317,0.5040000081062317,0.4853000044822693,0.4853000044822693,0.4853000044822693,1.338779091835022,1.7967838048934937,1.405379295349121,1.405379295349121
1,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5358999967575073,0.5358999967575073,0.5358999967575073,1.3116787672042847,1.086944341659546,1.2690218687057495,1.2690218687057495
2,0.6259999871253967,0.6259999871253967,0.6259999871253967,0.6065999865531921,0.6065999865531921,0.6065999865531921,1.0434610843658447,0.8583098649978638,1.1046496629714966,1.1046496629714966
3,0.6380000114440918,0.6380000114440918,0.6380000114440918,0.6226999759674072,0.6226999759674072,0.6226999759674072,0.9523122906684875,1.1911735534667969,1.0518876314163208,1.0518876314163208
4,0.671999990940094,0.671999990940094,0.671999990940094,0.6396999955177307,0.6396999955177307,0.6396999955177307,0.7816106081008911,0.8641480207443237,1.0084729194641113,1.0084729194641113
5,0.6819999814033508,0.6819999814033508,0.6819999814033508,0.6603999733924866,0.6603999733924866,0.6603999733924866,0.790198564529419,0.8820219039916992,0.9631665945053101,0.9631665945053101
6,0.7239999771118164,0.7239999771118164,0.7239999771118164,0.6791999936103821,0.6791999936103821,0.6791999936103821,0.8052839040756226,0.5628968477249146,0.9071645736694336,0.9071645736694336
7,0.734000027179718,0.734000027179718,0.734000027179718,0.6901000142097473,0.6901000142097473,0.6901000142097473,0.63926100730896,0.8694298267364502,0.8811300992965698,0.8811300992965698
8,0.7440000176429749,0.7440000176429749,0.7440000176429749,0.7034000158309937,0.7034000158309937,0.7034000158309937,0.664054811000824,0.7662725448608398,0.8465690612792969,0.8465690612792969
9,0.7459999918937683,0.7459999918937683,0.7459999918937683,0.703499972820282,0.703499972820282,0.703499972820282,0.6912944316864014,0.5809136629104614,0.8513910174369812,0.8513910174369812
10,0.7580000162124634,0.7580000162124634,0.7580000162124634,0.718999981880188,0.718999981880188,0.718999981880188,0.6810367107391357,0.6773542165756226,0.8132166862487793,0.8132166862487793
11,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.7257000207901001,0.7257000207901001,0.7257000207901001,0.4482480585575104,0.6234962344169617,0.7868202924728394,0.7868202924728394
12,0.8140000104904175,0.8140000104904175,0.8140000104904175,0.7293999791145325,0.7293999791145325,0.7293999791145325,0.577738881111145,0.5057969093322754,0.7811679840087891,0.7811679840087891
13,0.800000011920929,0.800000011920929,0.800000011920929,0.7350000143051147,0.7350000143051147,0.7350000143051147,0.5754114389419556,0.363786906003952,0.7734112739562988,0.7734112739562988
14,0.8059999942779541,0.8059999942779541,0.8059999942779541,0.7398999929428101,0.7398999929428101,0.7398999929428101,0.6698708534240723,0.5124849677085876,0.7635026574134827,0.7635026574134827
15,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.7373999953269958,0.7373999953269958,0.7373999953269958,0.34986019134521484,0.3399645984172821,0.785391092300415,0.785391092300415
16,0.843999981880188,0.843999981880188,0.843999981880188,0.7390999794006348,0.7390999794006348,0.7390999794006348,0.21184615790843964,0.47470730543136597,0.7697769403457642,0.7697769403457642
17,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.751800000667572,0.751800000667572,0.751800000667572,0.2598363757133484,0.4598947763442993,0.7454841136932373,0.7454841136932373
18,0.8579999804496765,0.8579999804496765,0.8579999804496765,0.755299985408783,0.755299985408783,0.755299985408783,0.5950968861579895,0.2483932375907898,0.7522636651992798,0.7522636651992798
19,0.8619999885559082,0.8619999885559082,0.8619999885559082,0.7502999901771545,0.7502999901771545,0.7502999901771545,0.2602096498012543,0.20140597224235535,0.772471010684967,0.772471010684967
20,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.7519000172615051,0.7519000172615051,0.7519000172615051,0.4367183744907379,0.7976362705230713,0.7738731503486633,0.7738731503486633
21,0.8320000171661377,0.8320000171661377,0.8320000171661377,0.7547000050544739,0.7547000050544739,0.7547000050544739,0.1866339147090912,0.7575804591178894,0.7656346559524536,0.7656346559524536
22,0.843999981880188,0.843999981880188,0.843999981880188,0.7530999779701233,0.7530999779701233,0.7530999779701233,0.29464036226272583,0.6055885553359985,0.7859019041061401,0.7859019041061401
23,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.7544000148773193,0.7544000148773193,0.7544000148773193,0.12059992551803589,0.2303272932767868,0.7930344343185425,0.7930344343185425
24,0.8560000061988831,0.8560000061988831,0.8560000061988831,0.7483999729156494,0.7483999729156494,0.7483999729156494,0.28221678733825684,0.24984689056873322,0.8184566497802734,0.8184566497802734
25,0.8759999871253967,0.8759999871253967,0.8759999871253967,0.7688000202178955,0.7688000202178955,0.7688000202178955,0.5335378646850586,0.34684836864471436,0.7784059643745422,0.7784059643745422
26,0.8859999775886536,0.8859999775886536,0.8859999775886536,0.7598000168800354,0.7598000168800354,0.7598000168800354,0.5455532670021057,0.07174136489629745,0.7997037172317505,0.7997037172317505
27,0.8700000047683716,0.8700000047683716,0.8700000047683716,0.7578999996185303,0.7578999996185303,0.7578999996185303,0.1459265649318695,0.14506402611732483,0.8275509476661682,0.8275509476661682
28,0.8740000128746033,0.8740000128746033,0.8740000128746033,0.7565000057220459,0.7565000057220459,0.7565000057220459,0.38894394040107727,0.22135129570960999,0.843185544013977,0.843185544013977
29,0.8679999709129333,0.8679999709129333,0.8679999709129333,0.7631000280380249,0.7631000280380249,0.7631000280380249,0.13370895385742188,0.1544637233018875,0.823222279548645,0.823222279548645
30,0.9020000100135803,0.9020000100135803,0.9020000100135803,0.7548999786376953,0.7548999786376953,0.7548999786376953,0.3465285897254944,0.0902460590004921,0.8629308342933655,0.8629308342933655
31,0.8820000290870667,0.8820000290870667,0.8820000290870667,0.7566999793052673,0.7566999793052673,0.7566999793052673,0.48552924394607544,0.1013207733631134,0.8770012855529785,0.8770012855529785
32,0.8880000114440918,0.8880000114440918,0.8880000114440918,0.7506999969482422,0.7506999969482422,0.7506999969482422,0.5339579582214355,0.5654388666152954,0.8939152359962463,0.8939152359962463
33,0.8859999775886536,0.8859999775886536,0.8859999775886536,0.7544000148773193,0.7544000148773193,0.7544000148773193,0.23383080959320068,0.09164167940616608,0.9137060642242432,0.9137060642242432
34,0.8859999775886536,0.8859999775886536,0.8859999775886536,0.753600001335144,0.753600001335144,0.753600001335144,0.07635010778903961,0.5180869102478027,0.9142067432403564,0.9142067432403564
