,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9848499894142151,0.9850500226020813,0.9837750196456909,0.9869999885559082,0.10466866195201874,0.46666276454925537,0.263509064912796,0.9841750264167786,0.9838749766349792,0.9833250045776367,0.9865750074386597,0.2510108947753906,0.2506510615348816,0.2574201822280884
1,0.9871000051498413,0.9872000217437744,0.9868249893188477,0.9887250065803528,0.015506336465477943,0.011354655958712101,0.17330224812030792,0.9851250052452087,0.9849749803543091,0.9838250279426575,0.9866499900817871,0.2010054737329483,0.20138801634311676,0.20597419142723083
2,0.9874500036239624,0.9883999824523926,0.9874749779701233,0.9890999794006348,0.018138781189918518,0.03709796071052551,0.06585845351219177,0.9850500226020813,0.9859499931335449,0.9847750067710876,0.9868500232696533,0.18583376705646515,0.18237461149692535,0.18733195960521698
3,0.9883249998092651,0.9889500141143799,0.9890000224113464,0.9896249771118164,0.013064699247479439,0.007149481680244207,0.0032373135909438133,0.9857249855995178,0.986549973487854,0.98642498254776,0.987375020980835,0.17724397778511047,0.17232485115528107,0.1722765862941742
4,0.9888749718666077,0.9889500141143799,0.9892249703407288,0.9895750284194946,0.004872373305261135,0.012730310671031475,0.005552269518375397,0.9860000014305115,0.9861249923706055,0.9868000149726868,0.9872249960899353,0.16963857412338257,0.16968047618865967,0.1663520187139511
5,0.989549994468689,0.9893500208854675,0.989549994468689,0.9898499846458435,0.004488405305892229,0.005306137725710869,0.008153807371854782,0.9869250059127808,0.9866499900817871,0.9868749976158142,0.9875500202178955,0.1646905094385147,0.1652195006608963,0.16366952657699585
6,0.9897500276565552,0.9896249771118164,0.9897249937057495,0.9898750185966492,0.0028143273666501045,0.003777048084884882,0.005104174371808767,0.9871249794960022,0.9869250059127808,0.9870749711990356,0.98785001039505,0.16184917092323303,0.16278542578220367,0.16176825761795044
7,0.9896500110626221,0.9894000291824341,0.9897500276565552,0.990149974822998,0.0038422392681241035,0.0045594703406095505,0.0038526984862983227,0.9868999719619751,0.9865750074386597,0.9871749877929688,0.9876000285148621,0.16201350092887878,0.16363082826137543,0.16131405532360077
8,0.9898250102996826,0.9897249937057495,0.9898750185966492,0.9902499914169312,0.002989259548485279,0.0016197365475818515,0.004072257783263922,0.9871000051498413,0.9869750142097473,0.9872499704360962,0.98785001039505,0.16061240434646606,0.1615990549325943,0.16021853685379028
9,0.9899500012397766,0.9898499846458435,0.9899250268936157,0.9901999831199646,0.00584830529987812,0.0015608116518706083,0.002597779966890812,0.9872000217437744,0.9872000217437744,0.987375020980835,0.9879249930381775,0.15991705656051636,0.16076235473155975,0.16006101667881012
10,0.9899749755859375,0.9898750185966492,0.9899500012397766,0.9902250170707703,0.004188921302556992,0.0022182909306138754,0.004467759747058153,0.9873250126838684,0.9873250126838684,0.9874749779701233,0.9879000186920166,0.15977805852890015,0.16048501431941986,0.16007740795612335
11,0.9899500012397766,0.9899500012397766,0.9898999929428101,0.9903249740600586,0.9849022030830383,0.003503397572785616,0.001438993844203651,0.9873499870300293,0.987375020980835,0.9873499870300293,0.9879000186920166,0.16017712652683258,0.1605726033449173,0.16044355928897858
12,0.990024983882904,0.9900000095367432,0.9901000261306763,0.9903749823570251,0.009122279472649097,0.0024364134296774864,0.0019517088076099753,0.9874500036239624,0.987375020980835,0.9874500036239624,0.9878249764442444,0.1613626778125763,0.16104885935783386,0.16089195013046265
13,0.9900500178337097,0.9900000095367432,0.9901000261306763,0.9904000163078308,0.0013176514767110348,0.0010489379055798054,0.002137470291927457,0.9875249862670898,0.987375020980835,0.9874749779701233,0.9879000186920166,0.16116230189800262,0.1610957533121109,0.1610114425420761
14,0.990024983882904,0.9898499846458435,0.9901250004768372,0.9903749823570251,0.0005877296207472682,0.0007024378865025938,0.06743519008159637,0.9874250292778015,0.9871500134468079,0.9874749779701233,0.9878000020980835,0.16170339286327362,0.16261646151542664,0.16151964664459229
