,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9846000075340271,0.98580002784729,0.9852250218391418,0.9870250225067139,0.11253057420253754,0.0570763498544693,0.3220590353012085,0.9837250113487244,0.9850500226020813,0.984749972820282,0.9870250225067139,0.25262078642845154,0.2485605776309967,0.24530468881130219
1,0.9873999953269958,0.9870499968528748,0.9876499772071838,0.9891999959945679,0.43379664421081543,0.028113093227148056,0.39310261607170105,0.9857249855995178,0.9851499795913696,0.9857000112533569,0.9870499968528748,0.1952400505542755,0.20211060345172882,0.1948322206735611
2,0.988224983215332,0.9883249998092651,0.9874749779701233,0.9893500208854675,0.011608663946390152,0.017763258889317513,0.014000950381159782,0.986549973487854,0.9863250255584717,0.9858499765396118,0.987625002861023,0.18037231266498566,0.18099692463874817,0.18332445621490479
3,0.9887750148773193,0.9887999892234802,0.9886500239372253,0.9898499846458435,0.03071313351392746,0.044971466064453125,0.038208261132240295,0.9865249991416931,0.9859750270843506,0.986299991607666,0.987375020980835,0.17357109487056732,0.17485061287879944,0.17463484406471252
4,0.9890249967575073,0.9894999861717224,0.9894750118255615,0.9903500080108643,0.0037039881572127342,0.014843380078673363,0.0032226634211838245,0.9866999983787537,0.9867749810218811,0.9869750142097473,0.9877750277519226,0.16964033246040344,0.1675092577934265,0.16615234315395355
5,0.9896000027656555,0.9896500110626221,0.9895750284194946,0.9904500246047974,0.005212959833443165,0.2545081079006195,0.0037081039045006037,0.9873250126838684,0.9870749711990356,0.9868999719619751,0.98785001039505,0.16452158987522125,0.1654914766550064,0.16456416249275208
6,0.9895750284194946,0.9896500110626221,0.989799976348877,0.9903249740600586,0.008401049301028252,0.0056644524447619915,0.0024064723402261734,0.9872750043869019,0.9871000051498413,0.9871749877929688,0.9880250096321106,0.1641739457845688,0.16435372829437256,0.1628236025571823
7,0.9896500110626221,0.989799976348877,0.9899749755859375,0.9903249740600586,0.0025100267957895994,0.0038115177303552628,0.00255078193731606,0.9874250292778015,0.9872249960899353,0.9872750043869019,0.9880750179290771,0.16214384138584137,0.16278722882270813,0.1614461988210678
8,0.989799976348877,0.9898999929428101,0.990149974822998,0.9905999898910522,0.0217105932533741,0.0035666851326823235,0.06311028450727463,0.9872499704360962,0.9872249960899353,0.9872000217437744,0.9880499839782715,0.162326380610466,0.16225989162921906,0.16159020364284515
9,0.9898499846458435,0.9900500178337097,0.9900000095367432,0.9905750155448914,0.0031339735724031925,0.0025749721098691225,0.0011782245710492134,0.9876000285148621,0.9874250292778015,0.9872499704360962,0.9880250096321106,0.16170258820056915,0.16201317310333252,0.16118088364601135
10,0.9897000193595886,0.9900749921798706,0.9899749755859375,0.9905750155448914,0.0019292711513116956,0.003716855775564909,0.0010239260736852884,0.9874250292778015,0.987375020980835,0.9874250292778015,0.9881250262260437,0.1623460203409195,0.16193562746047974,0.16109509766101837
11,0.989799976348877,0.9902250170707703,0.9901750087738037,0.9907000064849854,0.001624236349016428,0.001014753826893866,0.004034030716866255,0.9872000217437744,0.9875249862670898,0.9875500202178955,0.9882500171661377,0.16412155330181122,0.16200962662696838,0.16111630201339722
12,0.9901750087738037,0.9902499914169312,0.9902250170707703,0.9907000064849854,0.0020084576681256294,0.0008205461781471968,0.0006217227200977504,0.987625002861023,0.987625002861023,0.9876000285148621,0.9882500171661377,0.16246813535690308,0.16208510100841522,0.16122673451900482
13,0.990149974822998,0.9903500080108643,0.9902250170707703,0.9906499981880188,0.0021109841763973236,0.0012947560753673315,0.0016487815883010626,0.9877499938011169,0.9876000285148621,0.9876499772071838,0.9882500171661377,0.16222788393497467,0.16221703588962555,0.16142195463180542
14,0.9901999831199646,0.9904500246047974,0.9902250170707703,0.9907500147819519,0.0005175308906473219,0.0016791647067293525,0.0006802544230595231,0.9877499938011169,0.9876499772071838,0.9876750111579895,0.9881749749183655,0.1622413992881775,0.1624779850244522,0.16170412302017212
