,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9850999712944031,0.9843000173568726,0.9847999811172485,0.9871500134468079,0.3078050911426544,0.3739844560623169,0.19563326239585876,0.984250009059906,0.983299970626831,0.9846749901771545,0.9868000149726868,0.24603188037872314,0.2565441429615021,0.24333882331848145
1,0.9871749877929688,0.9872999787330627,0.9873250126838684,0.9885749816894531,0.06789815425872803,0.03686223924160004,0.020125657320022583,0.9851750135421753,0.9862499833106995,0.9860749840736389,0.9875500202178955,0.202680304646492,0.19618400931358337,0.19388210773468018
2,0.9889249801635742,0.9883249998092651,0.9889000058174133,0.9894999861717224,0.008317160420119762,0.008922898210585117,0.20001006126403809,0.9866250157356262,0.986175000667572,0.9870250225067139,0.9876750111579895,0.17860016226768494,0.1797388643026352,0.17682711780071259
3,0.9888749718666077,0.9890499711036682,0.9891499876976013,0.9898999929428101,0.019060948863625526,0.010633086785674095,0.006445966195315123,0.9870250225067139,0.9871500134468079,0.9871000051498413,0.9879500269889832,0.17049652338027954,0.17130768299102783,0.16980071365833282
4,0.9893500208854675,0.9892749786376953,0.9894750118255615,0.9900000095367432,0.0050842296332120895,0.0027108003851026297,0.05173926055431366,0.9873250126838684,0.9871249794960022,0.9872750043869019,0.9880750179290771,0.16553710401058197,0.16722534596920013,0.1652810275554657
5,0.9896000027656555,0.9894999861717224,0.9897000193595886,0.990149974822998,0.004506340250372887,0.004070608876645565,0.002148507395759225,0.9872249960899353,0.9873999953269958,0.9876750111579895,0.9882500171661377,0.16342070698738098,0.16323508322238922,0.16219381988048553
6,0.9897000193595886,0.9897249937057495,0.9898750185966492,0.9903249740600586,0.008389170281589031,0.0171813927590847,0.0026383562944829464,0.9872249960899353,0.9876499772071838,0.9875500202178955,0.988224983215332,0.1615445762872696,0.16133593022823334,0.16075251996517181
7,0.9897500276565552,0.9895750284194946,0.9898999929428101,0.9902750253677368,0.015278121456503868,0.006235397420823574,0.0018208862747997046,0.9874749779701233,0.9874250292778015,0.987625002861023,0.9882749915122986,0.16047216951847076,0.1628946214914322,0.1597631871700287
8,0.9897249937057495,0.9898250102996826,0.9900500178337097,0.9903249740600586,0.04211528226733208,0.0021400207187980413,0.0017113899812102318,0.9873250126838684,0.9878249764442444,0.98785001039505,0.9882749915122986,0.16019394993782043,0.16046930849552155,0.15896812081336975
9,0.989674985408783,0.9899500012397766,0.9897500276565552,0.9903749823570251,0.0012734259944409132,0.001981379697099328,0.0035343109630048275,0.9871749877929688,0.9879000186920166,0.9877499938011169,0.9883999824523926,0.16204306483268738,0.15993887186050415,0.15905483067035675
10,0.9899749755859375,0.990024983882904,0.9899749755859375,0.9904500246047974,0.002142752520740032,0.0021855568047612906,0.001401904970407486,0.987725019454956,0.9879500269889832,0.9877499938011169,0.9883249998092651,0.1602196991443634,0.15977981686592102,0.15870524942874908
11,0.9900000095367432,0.9900749921798706,0.990024983882904,0.9904249906539917,0.003301959717646241,0.0017514762002974749,0.001624051365070045,0.9878000020980835,0.9879249930381775,0.98785001039505,0.988349974155426,0.15979062020778656,0.1598382294178009,0.15874524414539337
12,0.990024983882904,0.9901750087738037,0.990024983882904,0.9904500246047974,0.004184935241937637,0.002364496234804392,0.0025619082152843475,0.9879999756813049,0.9880250096321106,0.9879500269889832,0.988349974155426,0.15976592898368835,0.15946486592292786,0.15875761210918427
13,0.990024983882904,0.9902750253677368,0.9900000095367432,0.9904500246047974,0.0023751200642436743,0.001141279935836792,0.0025759958662092686,0.9879999756813049,0.9881500005722046,0.9880499839782715,0.9884250164031982,0.1598767787218094,0.15953019261360168,0.15895400941371918
14,0.990024983882904,0.9902750253677368,0.990149974822998,0.9904999732971191,0.0019171168096363544,0.001052291365340352,0.0014080272521823645,0.9880750179290771,0.9881749749183655,0.9879999756813049,0.9884999990463257,0.1601569503545761,0.1597623974084854,0.15926818549633026
