,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.949733316898346,0.9469666481018066,0.9453999996185303,0.949999988079071,0.9474999904632568,0.9460999965667725,0.19966770708560944,0.16178806126117706,0.18107451498508453,0.1911456286907196
1,0.9629999995231628,0.9612500071525574,0.9593999981880188,0.9591000080108643,0.9578999876976013,0.957099974155426,0.0683615654706955,0.14198677241802216,0.14648549258708954,0.15306039154529572
2,0.9710333347320557,0.968999981880188,0.9692000150680542,0.9649999737739563,0.9643999934196472,0.9625999927520752,0.16605247557163239,0.1364448070526123,0.12347457557916641,0.12318238615989685
3,0.9753166437149048,0.9734833240509033,0.9733999967575073,0.9696999788284302,0.9675999879837036,0.9656999707221985,0.07728423923254013,0.06034642830491066,0.11256535351276398,0.11443547159433365
4,0.9782666563987732,0.9752166867256165,0.9773499965667725,0.9713000059127808,0.9690999984741211,0.9706000089645386,0.02785923145711422,0.02933070808649063,0.10458475351333618,0.10312356054782867
5,0.980816662311554,0.9783166646957397,0.9796666502952576,0.9711999893188477,0.9697999954223633,0.9721999764442444,0.11917325854301453,0.11629881709814072,0.0997929722070694,0.0947938784956932
6,0.9834166765213013,0.9811999797821045,0.982366681098938,0.9728000164031982,0.9714999794960022,0.9732999801635742,0.021449251100420952,0.026441039517521858,0.09305509179830551,0.08990447968244553
7,0.9844333529472351,0.9830833077430725,0.9836166501045227,0.9735999703407288,0.972100019454956,0.9735999703407288,0.013505365699529648,0.019834458827972412,0.09013784676790237,0.08690595626831055
8,0.9859833121299744,0.9842666387557983,0.9851666688919067,0.9758999943733215,0.9758999943733215,0.9746999740600586,0.07066003233194351,0.017158852890133858,0.08687394112348557,0.08599843084812164
9,0.9864500164985657,0.9849500060081482,0.9850000143051147,0.9749000072479248,0.9729999899864197,0.9739000201225281,0.01447070762515068,0.023653415963053703,0.08564836531877518,0.08851590752601624
