,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9532333612442017,0.9465833306312561,0.948116660118103,0.9505000114440918,0.9438999891281128,0.9444000124931335,0.1665966957807541,0.08309751749038696,0.18569046258926392,0.18260081112384796
1,0.9660999774932861,0.9612666964530945,0.9620833396911621,0.9631999731063843,0.958299994468689,0.9595000147819519,0.04077981784939766,0.08189807832241058,0.1407448798418045,0.13727927207946777
2,0.9727166891098022,0.9671666622161865,0.9677666425704956,0.9664000272750854,0.963699996471405,0.9607999920845032,0.07274670898914337,0.03532508760690689,0.1210218146443367,0.12716782093048096
3,0.9766166806221008,0.972683310508728,0.972000002861023,0.9707000255584717,0.9674000144004822,0.965399980545044,0.023032119497656822,0.04165555536746979,0.11216454952955246,0.1137666255235672
4,0.9786999821662903,0.9751999974250793,0.9739833474159241,0.9707000255584717,0.9674999713897705,0.9668999910354614,0.01880737766623497,0.041028331965208054,0.10818742960691452,0.11090537160634995
5,0.9805166721343994,0.9761999845504761,0.9767500162124634,0.972100019454956,0.9692999720573425,0.9674999713897705,0.12947198748588562,0.032035551965236664,0.10592125356197357,0.1067078709602356
6,0.9811000227928162,0.9771999716758728,0.9774666428565979,0.972000002861023,0.9686999917030334,0.9692000150680542,0.021824488416314125,0.026216059923171997,0.10332547873258591,0.10268107801675797
7,0.9824333190917969,0.9778833389282227,0.9791333079338074,0.9749000072479248,0.970300018787384,0.9718000292778015,0.015464996919035912,0.013147920370101929,0.1040802001953125,0.09500623494386673
8,0.983299970626831,0.9781333208084106,0.979616641998291,0.9739000201225281,0.9702000021934509,0.9714999794960022,0.05397483706474304,0.006751782260835171,0.10410146415233612,0.09752298146486282
9,0.9841499924659729,0.9797666668891907,0.9797999858856201,0.9750000238418579,0.97079998254776,0.9714000225067139,0.0035241241566836834,0.006102363113313913,0.10242362320423126,0.09639639407396317
