,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.952750027179718,0.9478833079338074,0.949833333492279,0.9488333463668823,0.9490000009536743,0.944599986076355,0.946399986743927,0.9470999836921692,0.13655316829681396,0.2685737609863281,0.26833441853523254,0.18469536304473877,0.18150366842746735,0.18644754588603973
1,0.967283308506012,0.9628166556358337,0.9658666849136353,0.9648333191871643,0.9617000222206116,0.9563000202178955,0.9603000283241272,0.9607999920845032,0.16536937654018402,0.04646223783493042,0.11264043301343918,0.14243872463703156,0.13685037195682526,0.13406899571418762
2,0.9754166603088379,0.9719333052635193,0.9726166725158691,0.9725833535194397,0.967199981212616,0.9648000001907349,0.9661999940872192,0.9659000039100647,0.07866013795137405,0.09620946645736694,0.20197294652462006,0.12026067078113556,0.11944957077503204,0.1167261078953743
3,0.979616641998291,0.9761000275611877,0.9754999876022339,0.9780166745185852,0.9721999764442444,0.9684000015258789,0.9692999720573425,0.9695000052452087,0.046209920197725296,0.1588910073041916,0.12721531093120575,0.10970698297023773,0.10777504742145538,0.10126467794179916
4,0.9823833107948303,0.9794333577156067,0.9786999821662903,0.9812166690826416,0.9728999733924866,0.9697999954223633,0.9708999991416931,0.972100019454956,0.07034415006637573,0.13019363582134247,0.029520785436034203,0.10235918313264847,0.10321413725614548,0.09482698887586594
5,0.9846833348274231,0.9832666516304016,0.9814333319664001,0.9825500249862671,0.9728000164031982,0.97079998254776,0.9690999984741211,0.9711999893188477,0.03329545632004738,0.04233382269740105,0.04642544686794281,0.09149640053510666,0.09614888578653336,0.09360314160585403
6,0.9870499968528748,0.9852499961853027,0.9847000241279602,0.9853666424751282,0.973800003528595,0.9726999998092651,0.9726999998092651,0.9750000238418579,0.051455702632665634,0.03316272795200348,0.0178754273802042,0.08846510946750641,0.09014049917459488,0.08397021144628525
7,0.9884833097457886,0.9870166778564453,0.9860833287239075,0.9867333173751831,0.9761000275611877,0.973800003528595,0.9735999703407288,0.9739000201225281,0.023308662697672844,0.013762019574642181,0.04884202405810356,0.08461097627878189,0.08891517668962479,0.08574087172746658
8,0.9891666769981384,0.9865333437919617,0.9876166582107544,0.988099992275238,0.9754999876022339,0.9729999899864197,0.9739999771118164,0.9742000102996826,0.044126514345407486,0.02525275945663452,0.08869728446006775,0.08619216829538345,0.08361195772886276,0.08027459681034088
9,0.9906833171844482,0.9886000156402588,0.9884499907493591,0.9885833263397217,0.9764999747276306,0.9732000231742859,0.9739000201225281,0.9761000275611877,0.010701533406972885,0.018440943211317062,0.06905227899551392,0.08223745971918106,0.08478381484746933,0.08007162809371948
