,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9519833326339722,0.9490000009536743,0.9474833607673645,0.9494500160217285,0.9488999843597412,0.9463000297546387,0.9445000290870667,0.9472000002861023,0.25803762674331665,0.16297085583209991,0.19487154483795166,0.18216067552566528,0.1823686957359314,0.17805908620357513
1,0.9671333432197571,0.9638500213623047,0.9640666842460632,0.9652166962623596,0.9634000062942505,0.9595000147819519,0.9599999785423279,0.9616000056266785,0.09889408200979233,0.16475220024585724,0.15943409502506256,0.13277806341648102,0.1355648934841156,0.13115578889846802
2,0.9742666482925415,0.9712833166122437,0.9716500043869019,0.972000002861023,0.9670000076293945,0.9646999835968018,0.9648000001907349,0.965399980545044,0.07386559993028641,0.07560350745916367,0.09075719118118286,0.11832456290721893,0.11869782954454422,0.11479334533214569
3,0.9781166911125183,0.9749166369438171,0.9766833186149597,0.9767833352088928,0.9678999781608582,0.9659000039100647,0.967199981212616,0.9659000039100647,0.05288246273994446,0.08978787064552307,0.16211439669132233,0.11043590307235718,0.10569462925195694,0.10785552859306335
4,0.9820500016212463,0.9797833561897278,0.9794166684150696,0.9799000024795532,0.9718000292778015,0.9700000286102295,0.9684000015258789,0.9689000248908997,0.0699482187628746,0.08287619799375534,0.05424255505204201,0.09719375520944595,0.10038573294878006,0.0975882038474083
5,0.9851999878883362,0.9830166697502136,0.9836333394050598,0.982366681098938,0.9743000268936157,0.9733999967575073,0.9715999960899353,0.9714999794960022,0.03233262151479721,0.06280190497636795,0.030987737700343132,0.08654066920280457,0.0892743319272995,0.08915659040212631
6,0.9864000082015991,0.984666645526886,0.9851166605949402,0.98416668176651,0.9782000184059143,0.9765999913215637,0.9757999777793884,0.9753999710083008,0.02609349973499775,0.03708195686340332,0.06308542937040329,0.08174972981214523,0.08196032792329788,0.0833408385515213
7,0.9874500036239624,0.986383318901062,0.9854166507720947,0.9862666726112366,0.9769999980926514,0.9751999974250793,0.9749000072479248,0.9760000109672546,0.033044930547475815,0.046231288462877274,0.009538457728922367,0.07847847044467926,0.08332788944244385,0.08007050305604935
8,0.9888666868209839,0.9878333210945129,0.9874666929244995,0.9869666695594788,0.9767000079154968,0.9754999876022339,0.9757999777793884,0.9761000275611877,0.11481785774230957,0.01487747859209776,0.021465271711349487,0.07955841720104218,0.08023224771022797,0.07997608929872513
9,0.990149974822998,0.9886333346366882,0.9887333512306213,0.9880666732788086,0.978600025177002,0.9754999876022339,0.9772999882698059,0.9764999747276306,0.026317017152905464,0.028763411566615105,0.07910390198230743,0.07833854109048843,0.07712992280721664,0.07684557139873505
