,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,0.9375,0.90625,0.8125,0.34375,1.4504687786102295,1.2510297298431396,1.518724799156189,1.9144965410232544,0.9814000129699707,0.980400025844574,0.982200026512146,0.982699990272522,0.988099992275238,0.7246695160865784,0.7254929542541504,0.7224183678627014,0.7205592393875122
1,1.0,0.9375,0.875,1.0,0.34375,0.7828242778778076,1.222802996635437,1.2009522914886475,0.6535412073135376,0.9872000217437744,0.9872999787330627,0.9878000020980835,0.9864000082015991,0.9897000193595886,0.379256010055542,0.3765116333961487,0.36993545293807983,0.3803664743900299
2,0.9375,1.0,0.96875,0.96875,0.09375,0.9177061915397644,0.6024413108825684,0.6634585857391357,0.5197800993919373,0.9876999855041504,0.9873999953269958,0.9879000186920166,0.988099992275238,0.9896000027656555,0.26933372020721436,0.27380824089050293,0.268127977848053,0.2738785147666931
3,0.90625,0.9375,0.96875,0.9375,0.1875,0.8593659996986389,0.7535155415534973,0.6178536415100098,0.8204841017723083,0.9872999787330627,0.9869999885559082,0.9883999824523926,0.988099992275238,0.989300012588501,0.22678601741790771,0.22894684970378876,0.22441934049129486,0.2299303412437439
4,0.96875,1.0,1.0,1.0,0.1875,0.6602222919464111,0.3432399034500122,0.4343947172164917,0.42096224427223206,0.987500011920929,0.9878000020980835,0.9872000217437744,0.988099992275238,0.9891999959945679,0.2070019245147705,0.207061767578125,0.2057582288980484,0.20717665553092957
5,0.9375,1.0,1.0,1.0,0.1875,0.6853592395782471,0.20727145671844482,0.3706701099872589,0.3935786187648773,0.9872000217437744,0.9879000186920166,0.987500011920929,0.9879999756813049,0.9886000156402588,0.19333522021770477,0.1955069601535797,0.19083715975284576,0.19577664136886597
6,1.0,1.0,1.0,1.0,0.21875,0.3948060870170593,0.23333771526813507,0.2871769070625305,0.5861830115318298,0.9872999787330627,0.9868000149726868,0.9872000217437744,0.9878000020980835,0.9886000156402588,0.1853463053703308,0.1885053515434265,0.18571579456329346,0.18845337629318237
7,1.0,0.96875,1.0,1.0,0.25,0.20671066641807556,0.7518089413642883,0.24607473611831665,0.23635876178741455,0.9871000051498413,0.9866999983787537,0.9873999953269958,0.9879999756813049,0.9884999990463257,0.17889083921909332,0.18582898378372192,0.17929784953594208,0.18235363066196442
8,1.0,1.0,1.0,1.0,0.34375,0.15883669257164001,0.270694375038147,0.30770498514175415,0.20882929861545563,0.9869999885559082,0.9866999983787537,0.9869999885559082,0.9878000020980835,0.9886999726295471,0.17708969116210938,0.17961785197257996,0.17511679232120514,0.17873144149780273
9,1.0,1.0,1.0,1.0,0.09375,0.29061418771743774,0.2408636063337326,0.14159667491912842,0.13276471197605133,0.9872000217437744,0.9866999983787537,0.9872000217437744,0.987500011920929,0.9884999990463257,0.17319364845752716,0.17615239322185516,0.17245729267597198,0.17412517964839935
10,1.0,1.0,1.0,1.0,0.375,0.12334300577640533,0.4792550802230835,0.12194756418466568,0.2767375707626343,0.9873999953269958,0.9868000149726868,0.9869999885559082,0.9876000285148621,0.9890999794006348,0.17113465070724487,0.17191196978092194,0.1710669845342636,0.17113767564296722
11,1.0,0.875,0.96875,0.96875,0.3125,0.1091313287615776,0.5589817762374878,0.29994311928749084,0.3824649751186371,0.9868999719619751,0.9869999885559082,0.9869999885559082,0.9876999855041504,0.9887999892234802,0.16798990964889526,0.16922785341739655,0.16732333600521088,0.17208896577358246
12,1.0,0.96875,1.0,1.0,0.3125,0.09076283872127533,0.42684483528137207,0.08951263874769211,0.14895278215408325,0.9876999855041504,0.9872000217437744,0.9871000051498413,0.9876000285148621,0.9887999892234802,0.1658310443162918,0.1674995869398117,0.16505296528339386,0.16723185777664185
13,0.96875,0.96875,1.0,1.0,0.9375,0.25578129291534424,0.23099064826965332,0.12898105382919312,0.10008388757705688,0.9872999787330627,0.9873999953269958,0.9869999885559082,0.9873999953269958,0.9887999892234802,0.1642858237028122,0.1664021909236908,0.16427521407604218,0.16585801541805267
14,1.0,0.875,1.0,0.96875,0.34375,0.09530077874660492,0.8501188158988953,0.09453118592500687,0.30056190490722656,0.9872999787330627,0.9879000186920166,0.9868000149726868,0.9871000051498413,0.9889000058174133,0.16168522834777832,0.16271965205669403,0.16083097457885742,0.16288089752197266
