,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.73,0.73,0.73,0.73,46.929195404052734,19.59765625,52.0172119140625
1,0.7950000000000002,0.7950000000000002,0.7950000000000002,0.7950000000000002,46.046119689941406,59.825496673583984,48.03367614746094
2,0.835,0.835,0.835,0.835,26.939579010009766,89.0242691040039,37.782508850097656
3,0.805,0.805,0.805,0.805,137.41650390625,73.35128784179688,7.892319679260254
4,0.8225,0.8225,0.8225,0.8225,18.45577049255371,108.5182876586914,30.544620513916016
5,0.8375,0.8375,0.8375,0.8375,21.569997787475586,19.527585983276367,13.011093139648438
6,0.8574999999999999,0.8574999999999999,0.8574999999999999,0.8574999999999999,27.975234985351562,18.241779327392578,13.539690971374512
7,0.8600000000000001,0.8600000000000001,0.8600000000000001,0.8600000000000001,42.298954010009766,30.58696937561035,12.432344436645508
8,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.8400000000000001,28.38788414001465,14.27937126159668,87.50994873046875
9,0.8674999999999999,0.8674999999999999,0.8674999999999999,0.8674999999999999,26.416213989257812,76.9832992553711,72.243408203125
10,0.8850000000000001,0.8850000000000001,0.8850000000000001,0.8850000000000001,29.059707641601562,57.7244758605957,3.8380298614501953
11,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.8949999999999999,0.0,47.35177993774414,10.021875381469727
12,0.8875,0.8875,0.8875,0.8875,0.3658733367919922,3.4645423889160156,4.484546661376953
13,0.8724999999999999,0.8724999999999999,0.8724999999999999,0.8724999999999999,32.17856979370117,11.315251350402832,60.449798583984375
14,0.8800000000000001,0.8800000000000001,0.8800000000000001,0.8800000000000001,91.31401062011719,13.416464805603027,51.697425842285156
15,0.865,0.865,0.865,0.865,16.82074546813965,19.9371280670166,24.72506332397461
16,0.9175000000000001,0.9175000000000001,0.9175000000000001,0.9175000000000001,3.292898178100586,53.36492156982422,11.12459945678711
17,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,50.913326263427734,0.0,25.972558975219727
18,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,40.814327239990234,8.008610725402832,12.241052627563477
19,0.8924999999999998,0.8924999999999998,0.8924999999999998,0.8924999999999998,87.36114501953125,2.1174745559692383,19.969816207885742
20,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,16.01477813720703,7.132016181945801,38.078033447265625
21,0.8774999999999998,0.8774999999999998,0.8774999999999998,0.8774999999999998,49.636600494384766,0.0,20.693103790283203
22,0.8975,0.8975,0.8975,0.8975,4.650927543640137,12.002565383911133,11.975865364074707
23,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9776105880737305,8.126961708068848,10.010601043701172
24,0.925,0.925,0.925,0.925,6.544694900512695,0.3679676055908203,16.242961883544922
25,0.9275000000000002,0.9275000000000002,0.9275000000000002,0.9275000000000002,35.01067352294922,11.586173057556152,0.0
26,0.9275,0.9275,0.9275,0.9275,4.001702308654785,29.20547103881836,28.5252742767334
27,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.8999999999999998,0.0,23.554737091064453,0.03727245330810547
28,0.9200000000000002,0.9200000000000002,0.9200000000000002,0.9200000000000002,2.717043876647949,9.76968002319336,0.0
29,0.8875,0.8875,0.8875,0.8875,15.373322486877441,4.514505386352539,0.8288698196411133
30,0.8950000000000001,0.8950000000000001,0.8950000000000001,0.8950000000000001,33.42551803588867,22.658119201660156,12.606406211853027
31,0.9100000000000001,0.9100000000000001,0.9100000000000001,0.9100000000000001,23.521278381347656,0.0,16.57088851928711
32,0.8850000000000001,0.8850000000000001,0.8850000000000001,0.8850000000000001,12.555983543395996,2.6517744064331055,25.1812686920166
33,0.8849999999999998,0.8849999999999998,0.8849999999999998,0.8849999999999998,13.931474685668945,0.0,9.88847541809082
34,0.8975,0.8975,0.8975,0.8975,11.786578178405762,10.147761344909668,8.735037803649902
35,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,15.523850440979004,70.87980651855469,78.60985565185547
36,0.9175000000000001,0.9175000000000001,0.9175000000000001,0.9175000000000001,0.0,53.404441833496094,72.76248168945312
37,0.9225,0.9225,0.9225,0.9225,24.273765563964844,37.83856964111328,44.56801986694336
38,0.9200000000000002,0.9200000000000002,0.9200000000000002,0.9200000000000002,68.74927520751953,30.764253616333008,15.018110275268555
39,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,9.07390022277832,0.0,13.69451904296875
40,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.9049999999999999,0.0,23.243091583251953,18.87393569946289
41,0.9475,0.9475,0.9475,0.9475,8.553586959838867,24.490440368652344,5.956143379211426
42,0.9475,0.9475,0.9475,0.9475,7.82701301574707,0.11938953399658203,0.7609634399414062
43,0.9625,0.9625,0.9625,0.9625,8.391558647155762,22.196922302246094,3.6822171211242676
44,0.9575000000000001,0.9575000000000001,0.9575000000000001,0.9575000000000001,4.824582576751709,0.0,0.0
45,0.9475,0.9475,0.9475,0.9475,0.0,1.9298510551452637,15.811546325683594
46,0.9475,0.9475,0.9475,0.9475,0.8951053619384766,1.6081733703613281,7.390920639038086
47,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.0,1.9261322021484375,0.7405462265014648
48,0.95,0.95,0.95,0.95,0.0,7.366316318511963,0.9500970840454102
49,0.9525,0.9525,0.9525,0.9525,1.6340007781982422,2.7397985458374023,13.503129959106445
50,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,9.078356742858887,0.0,0.0
51,0.9524999999999999,0.9524999999999999,0.9524999999999999,0.9524999999999999,2.1540796756744385,17.3063907623291,4.354500770568848
52,0.9525,0.9525,0.9525,0.9525,0.008172988891601562,0.0,0.04471778869628906
53,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,12.3797607421875,0.0,2.299750566482544
54,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,4.724875450134277,0.8090829849243164,8.570796012878418
55,0.95,0.95,0.95,0.95,1.4712567329406738,0.8981056213378906,3.969285488128662
56,0.95,0.95,0.95,0.95,0.0,0.0,2.6912527084350586
57,0.95,0.95,0.95,0.95,2.229465961456299,0.4850492477416992,0.23553800582885742
58,0.9525,0.9525,0.9525,0.9525,4.297173976898193,0.2914438247680664,5.953110218048096
59,0.9525,0.9525,0.9525,0.9525,2.6301398277282715,0.6126759052276611,0.6649317741394043
