,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
0,0.6775,0.6775,0.6775,0.6775,212.89295959472656,121.60560607910156,74.97789001464844
1,0.7975,0.7975,0.7975,0.7975,1.7398743629455566,14.315747261047363,54.782230377197266
2,0.7874999999999999,0.7874999999999999,0.7874999999999999,0.7874999999999999,3.165707588195801,2.5361242294311523,12.424562454223633
3,0.8049999999999999,0.8049999999999999,0.8049999999999999,0.8049999999999999,34.61638641357422,84.98646545410156,87.1172866821289
4,0.835,0.835,0.835,0.835,9.631487846374512,10.94998836517334,34.789451599121094
5,0.8425,0.8425,0.8425,0.8425,227.06588745117188,3.533008575439453,15.986083984375
6,0.86,0.86,0.86,0.86,18.56494140625,0.5709342956542969,6.966083526611328
7,0.8375000000000001,0.8375000000000001,0.8375000000000001,0.8375000000000001,23.095361709594727,29.320518493652344,21.49592399597168
8,0.875,0.875,0.875,0.875,41.52044677734375,38.204654693603516,20.093612670898438
9,0.8725000000000002,0.8725000000000002,0.8725000000000002,0.8725000000000002,35.19753646850586,20.237232208251953,10.98434066772461
10,0.8799999999999999,0.8799999999999999,0.8799999999999999,0.8799999999999999,3.729672908782959,138.18861389160156,2.5802597999572754
11,0.8875,0.8875,0.8875,0.8875,31.077922821044922,34.231624603271484,25.990215301513672
12,0.9,0.9,0.9,0.9,18.8499755859375,3.704461097717285,43.457427978515625
13,0.915,0.915,0.915,0.915,15.234644889831543,0.0,1.973841667175293
14,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,72.33169555664062,18.68011474609375,11.996589660644531
15,0.8975,0.8975,0.8975,0.8975,40.1485595703125,1.4878759384155273,6.069558143615723
16,0.8699999999999999,0.8699999999999999,0.8699999999999999,0.8699999999999999,50.30069351196289,30.462623596191406,6.322146415710449
17,0.8975,0.8975,0.8975,0.8975,3.0335683822631836,20.510862350463867,5.937624931335449
18,0.8975,0.8975,0.8975,0.8975,15.66667652130127,35.332855224609375,8.931966781616211
19,0.9175000000000001,0.9175000000000001,0.9175000000000001,0.9175000000000001,20.981760025024414,2.7257375717163086,20.859214782714844
20,0.89,0.89,0.89,0.89,5.723062515258789,21.896699905395508,4.325656890869141
21,0.9299999999999997,0.9299999999999997,0.9299999999999997,0.9299999999999997,68.7814712524414,32.52359390258789,34.788780212402344
22,0.9225,0.9225,0.9225,0.9225,13.552650451660156,15.737957954406738,30.92837142944336
23,0.9125,0.9125,0.9125,0.9125,17.16632843017578,18.254016876220703,0.7318201065063477
24,0.915,0.915,0.915,0.915,1.2480125427246094,15.525138854980469,10.704320907592773
25,0.9125,0.9125,0.9125,0.9125,10.730960845947266,9.130498886108398,34.665863037109375
26,0.9225,0.9225,0.9225,0.9225,89.62141418457031,2.213209629058838,5.569579124450684
27,0.9424999999999999,0.9424999999999999,0.9424999999999999,0.9424999999999999,5.156569480895996,6.741118431091309,21.694339752197266
28,0.9275,0.9275,0.9275,0.9275,17.71894645690918,30.883193969726562,28.775737762451172
29,0.8975000000000002,0.8975000000000002,0.8975000000000002,0.8975000000000002,29.513446807861328,39.14830780029297,26.877317428588867
30,0.9324999999999999,0.9324999999999999,0.9324999999999999,0.9324999999999999,23.339797973632812,0.09689617156982422,0.0
31,0.925,0.925,0.925,0.925,40.586936950683594,7.049385070800781,3.1919898986816406
32,0.9225,0.9225,0.9225,0.9225,7.123507499694824,9.104557037353516,1.3994836807250977
33,0.915,0.915,0.915,0.915,0.0,71.95868682861328,8.690295219421387
34,0.9299999999999999,0.9299999999999999,0.9299999999999999,0.9299999999999999,8.436700820922852,8.735392570495605,14.089571952819824
35,0.915,0.915,0.915,0.915,0.0,16.388568878173828,10.238487243652344
36,0.9099999999999999,0.9099999999999999,0.9099999999999999,0.9099999999999999,3.381845474243164,9.578194618225098,2.228656768798828
37,0.915,0.915,0.915,0.915,1.8502001762390137,0.0,8.689476013183594
38,0.9274999999999999,0.9274999999999999,0.9274999999999999,0.9274999999999999,26.29439926147461,8.328301429748535,22.176054000854492
39,0.9349999999999998,0.9349999999999998,0.9349999999999998,0.9349999999999998,45.43537902832031,14.218419075012207,2.4327306747436523
40,0.9375000000000002,0.9375000000000002,0.9375000000000002,0.9375000000000002,2.2560720443725586,0.0661764144897461,1.7451324462890625
41,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.9349999999999999,0.0,0.0,14.294458389282227
42,0.96,0.96,0.96,0.96,0.0,0.0,0.0
43,0.96,0.96,0.96,0.96,1.3014864921569824,15.148551940917969,0.953333854675293
44,0.9549999999999998,0.9549999999999998,0.9549999999999998,0.9549999999999998,33.765869140625,0.0,2.993861198425293
45,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.9425000000000001,0.0,6.954847812652588,0.0
46,0.9574999999999999,0.9574999999999999,0.9574999999999999,0.9574999999999999,3.843230724334717,0.9287080764770508,0.4293665885925293
