,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.968666672706604,0.9626666903495789,0.9623333215713501,0.9793333411216736,0.1861829310655594,0.08352556824684143,0.17311973869800568,0.9180999994277954,0.911300003528595,0.9133999943733215,0.9257000088691711,0.2724040448665619,0.28644710779190063,0.28867554664611816
1,0.9900000095367432,0.9833333492279053,0.9860000014305115,0.9929999709129333,0.11655127257108688,0.5393040180206299,0.0857837125658989,0.9225000143051147,0.9241999983787537,0.9239000082015991,0.9296000003814697,0.24730469286441803,0.24911025166511536,0.2474294900894165
2,0.9956666827201843,0.9913333058357239,0.9946666955947876,0.996999979019165,0.028858518227934837,0.06250669807195663,0.040151577442884445,0.9297999739646912,0.9271000027656555,0.9280999898910522,0.9325000047683716,0.2317986786365509,0.23668105900287628,0.23909425735473633
3,0.9993333220481873,0.9990000128746033,0.9993333220481873,1.0,0.056338295340538025,0.008870208635926247,0.009127505123615265,0.9289000034332275,0.9297000169754028,0.9326000213623047,0.933899998664856,0.23077289760112762,0.2308739274740219,0.2330533266067505
4,0.999666690826416,0.999666690826416,1.0,1.0,0.00515339570119977,0.005290966480970383,0.015647418797016144,0.9334999918937683,0.9320999979972839,0.9340000152587891,0.9355999827384949,0.2203713357448578,0.22915656864643097,0.2288980931043625
5,1.0,0.999666690826416,0.999666690826416,1.0,0.0045953006483614445,0.004111879505217075,0.005673901177942753,0.9345999956130981,0.932699978351593,0.9348000288009644,0.9348999857902527,0.22191838920116425,0.22849245369434357,0.22945941984653473
6,1.0,1.0,1.0,1.0,0.0025143157690763474,0.00404744129627943,0.0025630188174545765,0.9340000152587891,0.9330999851226807,0.9337000250816345,0.9352999925613403,0.2277129888534546,0.229194775223732,0.23568913340568542
7,1.0,1.0,1.0,1.0,0.003873952431604266,0.0033915704116225243,0.0025422554463148117,0.9344000220298767,0.9351000189781189,0.9333000183105469,0.9350000023841858,0.2283284217119217,0.22925019264221191,0.23706142604351044
8,1.0,1.0,1.0,1.0,0.002389048459008336,0.0027174497954547405,0.003645081538707018,0.9344000220298767,0.9336000084877014,0.9355000257492065,0.9359999895095825,0.23220396041870117,0.23280121386051178,0.2391337901353836
9,1.0,1.0,1.0,1.0,0.0025973753072321415,0.004234610125422478,0.0025009005330502987,0.9343000054359436,0.9340999722480774,0.934499979019165,0.935699999332428,0.23196522891521454,0.23570795357227325,0.2411869317293167
