,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9646666646003723,0.9679999947547913,0.9573333263397217,0.9773333072662354,0.10858402401208878,0.32387831807136536,0.364963561296463,0.909600019454956,0.9129999876022339,0.9090999960899353,0.9218999743461609,0.292933851480484,0.28561946749687195,0.30421820282936096
1,0.9886666536331177,0.9890000224113464,0.9850000143051147,0.9946666955947876,0.07874559611082077,0.2468196600675583,0.3277917206287384,0.9222000241279602,0.9261999726295471,0.9266999959945679,0.9336000084877014,0.24795043468475342,0.2398042529821396,0.24071581661701202
2,0.9919999837875366,0.9940000176429749,0.9963333606719971,0.9986666440963745,0.036601461470127106,0.03589764982461929,0.01032730657607317,0.9294000267982483,0.9261000156402588,0.9332000017166138,0.9337999820709229,0.23473501205444336,0.2423471361398697,0.22201812267303467
3,0.9993333220481873,0.9990000128746033,0.9986666440963745,0.999666690826416,0.022883977741003036,0.007346116006374359,0.026944108307361603,0.9325000047683716,0.9323999881744385,0.9329000115394592,0.9351000189781189,0.2224818617105484,0.22630436718463898,0.22867383062839508
4,1.0,1.0,1.0,1.0,0.006368913222104311,0.018084656447172165,0.005784816108644009,0.9359999895095825,0.9329000115394592,0.9344000220298767,0.9370999932289124,0.21955661475658417,0.22909174859523773,0.2233762890100479
5,1.0,1.0,1.0,1.0,0.0038814162835478783,0.010723020881414413,0.006676028482615948,0.9358999729156494,0.9355999827384949,0.9333999752998352,0.9361000061035156,0.2218574732542038,0.22674502432346344,0.22475913166999817
6,1.0,1.0,1.0,1.0,0.005594292655587196,0.003516040276736021,0.0031492747366428375,0.9362000226974487,0.934499979019165,0.9330999851226807,0.9355999827384949,0.22651216387748718,0.23085112869739532,0.22799909114837646
7,1.0,1.0,1.0,1.0,0.003146206494420767,0.002581589622423053,0.0043319351971149445,0.9351999759674072,0.9340999722480774,0.9336000084877014,0.9358999729156494,0.22790205478668213,0.23276391625404358,0.2291971743106842
8,1.0,1.0,1.0,1.0,0.0036777742207050323,0.0022102147340774536,0.0024313218891620636,0.935699999332428,0.9348000288009644,0.9337999820709229,0.9362999796867371,0.22986260056495667,0.2352687269449234,0.2319106012582779
9,1.0,1.0,1.0,1.0,0.002520766109228134,0.003389648860320449,0.0037890139501541853,0.9359999895095825,0.934499979019165,0.9327999949455261,0.935699999332428,0.23227885365486145,0.2362271547317505,0.23464395105838776
