,acc_1,acc_2,acc_3,acc_ensemble,loss_1,loss_2,loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.9610000252723694,0.9643333554267883,0.9673333168029785,0.9823333621025085,0.2850147485733032,0.18000715970993042,0.054685208946466446,0.9067000150680542,0.9122999906539917,0.9115999937057495,0.9266999959945679,0.3044716417789459,0.2836281657218933,0.2770950198173523
1,0.984666645526886,0.987333357334137,0.9833333492279053,0.9929999709129333,0.02445920556783676,0.06117311120033264,0.03997667878866196,0.9232000112533569,0.9258999824523926,0.9236999750137329,0.930400013923645,0.2534019649028778,0.23837357759475708,0.24371100962162018
2,0.9933333396911621,0.9953333139419556,0.9950000047683716,0.9983333349227905,0.012038690969347954,0.026166100054979324,0.044883064925670624,0.9261000156402588,0.930899977684021,0.9280999898910522,0.9333999752998352,0.24106623232364655,0.22877438366413116,0.23849567770957947
3,0.9990000128746033,0.9959999918937683,0.9986666440963745,0.999666690826416,0.007485095411539078,0.012048345059156418,0.012260723859071732,0.9302999973297119,0.9302999973297119,0.9320999979972839,0.9333999752998352,0.23377731442451477,0.231733039021492,0.22451846301555634
4,0.999666690826416,0.9990000128746033,0.999666690826416,1.0,0.006904907524585724,0.00888566393405199,0.007036326453089714,0.9326000213623047,0.9343000054359436,0.9354000091552734,0.9369000196456909,0.22886428236961365,0.22191181778907776,0.21851535141468048
5,1.0,0.999666690826416,0.9993333220481873,1.0,0.00506763719022274,0.006678382866084576,0.003907522186636925,0.9366000294685364,0.9340999722480774,0.9348000288009644,0.9351000189781189,0.22821667790412903,0.22833114862442017,0.22469955682754517
6,1.0,1.0,1.0,1.0,0.0033577396534383297,0.005956809967756271,0.0029883726965636015,0.9348999857902527,0.9345999956130981,0.9329000115394592,0.9352999925613403,0.22888301312923431,0.22778457403182983,0.2301948517560959
7,1.0,1.0,1.0,1.0,0.005077107343822718,0.003822299186140299,0.00341415056027472,0.935699999332428,0.9354000091552734,0.9343000054359436,0.9366999864578247,0.23077896237373352,0.22834333777427673,0.22916387021541595
8,1.0,1.0,1.0,1.0,0.001996987499296665,0.0013416009023785591,0.002802689326927066,0.9352999925613403,0.9358999729156494,0.935699999332428,0.9358999729156494,0.23533940315246582,0.23172898590564728,0.23186157643795013
9,1.0,0.999666690826416,1.0,1.0,0.0032123569399118423,0.0024145320057868958,0.0009410751517862082,0.9343000054359436,0.9352999925613403,0.9340000152587891,0.9355999827384949,0.23747360706329346,0.23264800012111664,0.23525644838809967
