,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.625,0.625,0.3125,2.937218189239502,3.274338722229004,0.7208999991416931,0.7045400142669678,0.8537700176239014,2.698521852493286,2.739863157272339
1,0.875,0.75,0.40625,2.6097233295440674,2.5823850631713867,0.9214199781417847,0.9186149835586548,0.9665600061416626,1.7555029392242432,1.7665215730667114
2,0.96875,1.0,0.59375,1.5110745429992676,1.375768780708313,0.9525099992752075,0.9521849751472473,0.9757649898529053,1.3869783878326416,1.4093862771987915
3,1.0,0.9375,0.84375,1.1804628372192383,1.9656344652175903,0.9577149748802185,0.9621000289916992,0.9781500101089478,1.2172483205795288,1.1966582536697388
4,0.9375,0.96875,0.4375,1.6400797367095947,1.2874963283538818,0.9607250094413757,0.9644299745559692,0.9789299964904785,1.089554786682129,1.0777454376220703
5,1.0,1.0,0.59375,0.8155959844589233,0.9607637524604797,0.9606450200080872,0.9650149941444397,0.9785450100898743,1.006191372871399,0.9917068481445312
6,1.0,1.0,0.25,1.1703782081604004,0.7847747206687927,0.9600350260734558,0.9646450281143188,0.9784449934959412,0.9489705562591553,0.9270243644714355
7,0.96875,1.0,0.5,0.9303699731826782,0.9384937286376953,0.9585350155830383,0.963919997215271,0.9775199890136719,0.9104768633842468,0.8799207806587219
8,1.0,1.0,0.40625,0.6683849692344666,0.5026438236236572,0.9570350050926208,0.961995005607605,0.9770950078964233,0.8749174475669861,0.8545976281166077
9,0.9375,1.0,0.4375,0.8745858669281006,0.4775339365005493,0.9564599990844727,0.9605600237846375,0.9766299724578857,0.8410564064979553,0.8254695534706116
10,1.0,1.0,0.40625,0.5029495358467102,0.4006795883178711,0.9546149969100952,0.9587200284004211,0.975974977016449,0.826836109161377,0.8050348162651062
11,0.90625,1.0,0.1875,1.4810580015182495,0.5439966917037964,0.9528449773788452,0.9570350050926208,0.9753749966621399,0.812961220741272,0.7947843074798584
12,0.96875,1.0,0.40625,0.5960644483566284,0.3731671869754791,0.9513750076293945,0.9552500247955322,0.9751099944114685,0.7995947003364563,0.7841826677322388
13,0.96875,1.0,0.6875,0.6593828201293945,0.6876952648162842,0.9494500160217285,0.954010009765625,0.9748899936676025,0.7910195589065552,0.774992048740387
14,1.0,1.0,0.375,0.38640403747558594,0.4108496904373169,0.9476600289344788,0.9528849720954895,0.9744300246238708,0.7824804186820984,0.7566027641296387
